ID,hash,author,date,commit_message,is_merge,lines_changed,insertions,deletions,dmm_unit_size,dmm_unit_complexity,dmm_unit_interfacing,radon_LOC,radon_LLOC,radon_SLOC,radon_comments,radon_avg_cc,radon_avg_MI,radon_avg_vocabulary,radon_avg_length,radon_avg_volume,radon_avg_difficulty,radon_avg_effort,radon_avg_time,radon_avg_bugs
30,735aa818923c1387a6a42b45d63b9de0dd980f32,Kenneth Reitz,2018-02-26 14:17:34+00:00,"python_requres

Signed-off-by: Kenneth Reitz <me@kennethreitz.org>",False,1,1,0,,,,392,228,244,27,1.7567567567567568,63.928539614021815,12.666666666666666,17.0,67.64406524226239,1.4196581196581197,125.48593342419791,6.971440745788772,0.022548021747420793
31,acb02eef2d588d3cd26e2aa321b38b1dc73af2ee,Kenneth Reitz,2018-02-26 14:56:24+00:00,"proper encoding support

Signed-off-by: Kenneth Reitz <me@kennethreitz.org>",False,53,42,11,1.0,0.3333333333333333,1.0,423,248,265,30,1.85,62.67236245039701,14.666666666666666,20.0,84.7192527386566,1.6333333333333335,203.7874558554726,11.321525325304032,0.028239750912885535
32,5a83a8837e3e27cef3f1e816f03dc0d25b434824,Kenneth Reitz,2018-02-26 14:57:21+00:00,"improvements

Signed-off-by: Kenneth Reitz <me@kennethreitz.org>",False,5,3,2,1.0,1.0,1.0,424,249,266,30,1.85,62.71376196398364,14.333333333333334,19.333333333333332,81.02813877664634,1.6398692810457518,192.40028134575059,10.688904519208364,0.027009379592215447
33,00f5dcf4e1357150112435c7fb671313dcc7bf27,Kenneth Reitz,2018-02-26 15:10:24+00:00,"fix things

Signed-off-by: Kenneth Reitz <me@kennethreitz.org>",False,18,14,4,1.0,1.0,1.0,434,256,273,31,1.9,64.84649257564269,16.0,22.0,96.22158673940653,1.6196078431372547,227.41014451097496,12.633896917276386,0.03207386224646885
34,3575b9e3ee18ac13b2b53709bfa51d5d24c20f64,Kenneth Reitz,2018-02-26 15:11:06+00:00,"encoding support

Signed-off-by: Kenneth Reitz <me@kennethreitz.org>",False,2,1,1,,,,434,256,273,31,1.9,64.84649257564269,16.0,22.0,96.22158673940653,1.6196078431372547,227.41014451097496,12.633896917276386,0.03207386224646885
35,337564766689ca546656846a6443c7f80808a53a,Kenneth Reitz,2018-02-26 15:17:20+00:00,"fix tests

Signed-off-by: Kenneth Reitz <me@kennethreitz.org>",False,5,1,4,0.0,0.0,0.0,431,254,271,31,1.9,65.08569597811056,16.0,22.0,96.22158673940653,1.6196078431372547,227.41014451097496,12.633896917276386,0.03207386224646885
36,9fb5adba376394f414b7b2301be50f9ca644eef1,Kenneth Reitz,2018-02-26 15:23:08+00:00,"refactor

Signed-off-by: Kenneth Reitz <me@kennethreitz.org>",False,21,6,15,0.0,0.0,0.0,422,250,268,31,1.9230769230769231,64.86234241792012,16.0,22.0,96.22158673940653,1.6196078431372547,227.41014451097496,12.633896917276386,0.03207386224646885
37,e5ea5ec632bbe266dcba396e6cbb3d734c4dc080,Kenneth Reitz,2018-02-26 15:23:29+00:00,"v0.3.0

Signed-off-by: Kenneth Reitz <me@kennethreitz.org>",False,2,1,1,,,,422,250,268,31,1.9230769230769231,64.86234241792012,16.0,22.0,96.22158673940653,1.6196078431372547,227.41014451097496,12.633896917276386,0.03207386224646885
38,cb44f80b2ebd3eb472a675f64d25f309f51ced93,Kenneth Reitz,2018-02-26 15:31:39+00:00,"v0.3.1

Signed-off-by: Kenneth Reitz <me@kennethreitz.org>",False,4,2,2,,,,422,250,268,31,1.9230769230769231,64.86234241792012,16.0,22.0,96.22158673940653,1.6196078431372547,227.41014451097496,12.633896917276386,0.03207386224646885
39,a00dfda754b5cd8f3c86f4a5ede69147905d1ef8,Rohit Gupta,2018-02-26 16:22:42+00:00,"remove python 3.4 classifier

Since it require python >= 3.5.0",False,1,0,1,,,,421,250,267,31,1.9230769230769231,64.89669867181814,16.0,22.0,96.22158673940653,1.6196078431372547,227.41014451097496,12.633896917276386,0.03207386224646885
40,26e429f4ca9039c3c1af44f2a88bfb094c3a7a0b,Kenneth Reitz,2018-02-26 16:48:57+00:00,"extras, browser!

Signed-off-by: Kenneth Reitz <me@kennethreitz.org>",False,62,61,1,1.0,1.0,0.7142857142857143,480,285,304,35,1.8837209302325582,63.72534523539279,17.0,23.666666666666668,106.20871705512359,1.6065643648763854,257.769710803273,14.320539489070724,0.035402905685041196
41,d9571df43c903e2641139ddfafd06a6958472d03,Kenneth Reitz,2018-02-26 16:54:10+00:00,"javascript support

Signed-off-by: Kenneth Reitz <me@kennethreitz.org>",False,2,1,1,,,,480,285,304,35,1.8837209302325582,63.72534523539279,17.0,23.666666666666668,106.20871705512359,1.6065643648763854,257.769710803273,14.320539489070724,0.035402905685041196
42,034d43e6afddd9e52be8f88c367fd0d132bf7208,Kenneth Reitz,2018-02-26 16:55:35+00:00,"fixes

Signed-off-by: Kenneth Reitz <me@kennethreitz.org>",False,2,1,1,,,,480,285,304,35,1.8837209302325582,63.72534523539279,17.0,23.666666666666668,106.20871705512359,1.6065643648763854,257.769710803273,14.320539489070724,0.035402905685041196
43,5062f69b518afe61dcbe30f62a59fdc8a733c465,Kenneth Reitz,2018-02-26 22:52:39+00:00,"test full_text too

Signed-off-by: Kenneth Reitz <me@kennethreitz.org>",False,2,1,1,1.0,1.0,1.0,479,286,304,35,1.8837209302325582,63.46859020016134,17.333333333333332,24.666666666666668,111.19665038300495,1.6239935587761674,265.3108836575721,14.739493536531787,0.037065550127668316
44,53d1e2abd50c225e9b6f93d513af481cf3040ef1,Kenneth Reitz,2018-02-26 22:54:34+00:00,"whitespace

Signed-off-by: Kenneth Reitz <me@kennethreitz.org>",False,2,2,0,,,,481,286,304,35,1.8837209302325582,63.46859020016134,17.333333333333332,24.666666666666668,111.19665038300495,1.6239935587761674,265.3108836575721,14.739493536531787,0.037065550127668316
45,8f30583bcc6feb390adbeda469ff4b8d0b580596,Kenneth Reitz,2018-02-26 23:14:50+00:00,"much better encoding detection

Signed-off-by: Kenneth Reitz <me@kennethreitz.org>",False,36,20,16,0.0,1.0,0.0,470,279,297,33,1.7906976744186047,63.83579519010515,16.333333333333332,22.666666666666668,99.6427068279075,1.587037037037037,221.55506416857193,12.308614676031775,0.033214235609302506
46,d5bea3e51e0c1c1b263e169b7dbfbc4556c0fe15,Kenneth Reitz,2018-02-26 23:15:10+00:00,"v0.3.3

Signed-off-by: Kenneth Reitz <me@kennethreitz.org>",False,2,1,1,,,,470,279,297,33,1.7906976744186047,63.83579519010515,16.333333333333332,22.666666666666668,99.6427068279075,1.587037037037037,221.55506416857193,12.308614676031775,0.033214235609302506
47,509703a0ad3f1b9b337d6c202c80c6b8da4db7ca,Kenneth Reitz,2018-02-26 23:17:36+00:00,"strip hrefs

Signed-off-by: Kenneth Reitz <me@kennethreitz.org>",False,2,1,1,,,,470,279,297,33,1.7906976744186047,63.83579519010515,16.333333333333332,22.666666666666668,99.6427068279075,1.587037037037037,221.55506416857193,12.308614676031775,0.033214235609302506
48,eeedbdba8692f7cffc534db86177bac1fdc41665,Kenneth Reitz,2018-02-26 23:18:28+00:00,"strip attrs

Signed-off-by: Kenneth Reitz <me@kennethreitz.org>",False,2,1,1,,,,470,279,297,33,1.7906976744186047,63.83579519010515,16.333333333333332,22.666666666666668,99.6427068279075,1.587037037037037,221.55506416857193,12.308614676031775,0.033214235609302506
49,45ccce5c7882657b5a8842da3c132ae89911e677,Kenneth Reitz,2018-02-26 23:25:18+00:00,"base.strip()

Signed-off-by: Kenneth Reitz <me@kennethreitz.org>",False,3,1,2,,,,469,279,297,33,1.7906976744186047,63.83579519010515,16.333333333333332,22.666666666666668,99.6427068279075,1.587037037037037,221.55506416857193,12.308614676031775,0.033214235609302506
50,213164b7f7523757d603efdbf0775e49ee368499,Kenneth Reitz,2018-02-26 23:28:11+00:00,"response.content

Signed-off-by: Kenneth Reitz <me@kennethreitz.org>",False,2,1,1,,,,469,279,297,33,1.7906976744186047,63.83579519010515,16.333333333333332,22.666666666666668,99.6427068279075,1.587037037037037,221.55506416857193,12.308614676031775,0.033214235609302506
51,0a78608fedbed5874dfee56ac6a2bff6e1da2616,Kenneth Reitz,2018-02-26 23:31:58+00:00,".text

Signed-off-by: Kenneth Reitz <me@kennethreitz.org>",False,2,1,1,,,,469,279,297,33,1.7906976744186047,63.83579519010515,16.333333333333332,22.666666666666668,99.6427068279075,1.587037037037037,221.55506416857193,12.308614676031775,0.033214235609302506
52,cea3990b6f1aef985aa46108aebb08f050180111,Kenneth Reitz,2018-02-27 00:35:38+00:00,"let's see if this fixes things

Signed-off-by: Kenneth Reitz <me@kennethreitz.org>",False,7,3,4,,,,468,279,297,32,1.7906976744186047,60.73651783191925,16.333333333333332,22.666666666666668,99.6427068279075,1.587037037037037,221.55506416857193,12.308614676031775,0.033214235609302506
53,68441c80dd5b421439509f7fa7567b921c31792d,Kenneth Reitz,2018-02-27 00:38:13+00:00,".text

Signed-off-by: Kenneth Reitz <me@kennethreitz.org>",False,2,1,1,,,,468,279,297,32,1.7906976744186047,60.73651783191925,16.333333333333332,22.666666666666668,99.6427068279075,1.587037037037037,221.55506416857193,12.308614676031775,0.033214235609302506
54,db87e4b8084966d9b1f6c72f225d13bf62d7eb3c,Kenneth Reitz,2018-02-27 00:44:03+00:00,"fix

Signed-off-by: Kenneth Reitz <me@kennethreitz.org>",False,3,2,1,1.0,1.0,1.0,469,280,298,32,1.813953488372093,60.66144139489228,16.333333333333332,22.666666666666668,99.6427068279075,1.587037037037037,221.55506416857193,12.308614676031775,0.033214235609302506
55,4aab2b0f1f87309a0781fead43b02b481e0970f8,jungwinter,2018-02-27 07:42:30+00:00,"Fix html issue

Signed-off-by: jungwinter <wintermy201@gmail.com>

Fix #32",False,2,1,1,,,,469,280,298,32,1.813953488372093,60.66144139489228,16.333333333333332,22.666666666666668,99.6427068279075,1.587037037037037,221.55506416857193,12.308614676031775,0.033214235609302506
56,3029c048ea38d4ea4667bc0d79bdef9797e1e281,Kenneth Reitz,2018-02-27 12:18:28+00:00,"fix #28

Signed-off-by: Kenneth Reitz <me@kennethreitz.org>",False,2,1,1,,,,469,280,298,32,1.813953488372093,60.66144139489228,16.333333333333332,22.666666666666668,99.6427068279075,1.587037037037037,221.55506416857193,12.308614676031775,0.033214235609302506
57,607809c18cf1d95484deea2b3bf9e553bc8b28e4,Kenneth Reitz,2018-02-27 12:34:57+00:00,"refactoring, fixes #36

Signed-off-by: Kenneth Reitz <me@kennethreitz.org>",False,43,35,8,1.0,1.0,0.5333333333333333,496,299,316,34,1.7708333333333333,60.117911686554464,16.333333333333332,22.666666666666668,99.6427068279075,1.587037037037037,221.55506416857193,12.308614676031775,0.033214235609302506
58,6bf8e139ea80323e851ae9a302100aa96715f2dc,Kenneth Reitz,2018-02-27 12:39:28+00:00,"fix #31

Signed-off-by: Kenneth Reitz <me@kennethreitz.org>",False,5,1,4,0.0,0.0,0.0,493,296,313,34,1.75,60.24585956271208,16.333333333333332,22.666666666666668,99.6427068279075,1.587037037037037,221.55506416857193,12.308614676031775,0.033214235609302506
59,be49dfe8a1b72c3adb63a31a7c1f8f39e3c1b00d,Kenneth Reitz,2018-02-27 12:41:58+00:00,"see if this fixes things

Signed-off-by: Kenneth Reitz <me@kennethreitz.org>",False,2,1,1,,,,493,296,313,34,1.75,60.24585956271208,16.333333333333332,22.666666666666668,99.6427068279075,1.587037037037037,221.55506416857193,12.308614676031775,0.033214235609302506
60,7f86bc27d3bae8ee46e47e59657a308738fde41b,Kenneth Reitz,2018-02-27 12:44:56+00:00,"don't decode html

Signed-off-by: Kenneth Reitz <me@kennethreitz.org>",False,2,1,1,,,,493,296,313,34,1.75,60.24585956271208,16.333333333333332,22.666666666666668,99.6427068279075,1.587037037037037,221.55506416857193,12.308614676031775,0.033214235609302506
61,398fedc2a5120c6d5a75403865426d73f815b5df,Kenneth Reitz,2018-02-27 12:48:05+00:00,"next version

Signed-off-by: Kenneth Reitz <me@kennethreitz.org>",False,2,1,1,,,,493,296,313,34,1.75,60.24585956271208,16.333333333333332,22.666666666666668,99.6427068279075,1.587037037037037,221.55506416857193,12.308614676031775,0.033214235609302506
62,62b13e5356eacbee143f83403da454a9e1d07ccc,Kenneth Reitz,2018-02-27 12:49:05+00:00,"backwards compatibility

Signed-off-by: Kenneth Reitz <me@kennethreitz.org>",False,8,5,3,,,,495,298,315,34,1.75,60.19030846183883,16.333333333333332,22.666666666666668,99.6427068279075,1.587037037037037,221.55506416857193,12.308614676031775,0.033214235609302506
63,6182f21318ec31067dc4588f26e4983e842d754d,Kenneth Reitz,2018-02-27 12:49:28+00:00,"update tests

Signed-off-by: Kenneth Reitz <me@kennethreitz.org>",False,4,2,2,,,,495,298,315,34,1.75,60.19030846183883,16.333333333333332,22.666666666666668,99.6427068279075,1.587037037037037,221.55506416857193,12.308614676031775,0.033214235609302506
64,e42fe6931671b879a544e738c9a13654076f3a87,Kenneth Reitz,2018-02-27 12:50:11+00:00,"fixes

Signed-off-by: Kenneth Reitz <me@kennethreitz.org>",False,12,6,6,,,,495,298,315,34,1.75,60.26222807542865,16.0,22.0,95.88666153711675,1.5896686159844056,210.12680375064042,11.673711319480025,0.03196222051237225
65,6d6ddea08d7351166d3aa7d55cc09c8f87a1d389,Kenneth Reitz,2018-02-27 12:54:02+00:00,"fixes

Signed-off-by: Kenneth Reitz <me@kennethreitz.org>",False,9,4,5,0.0,0.0,1.0,494,297,314,34,1.75,60.289932171736005,16.0,22.0,95.88666153711675,1.5896686159844056,210.12680375064042,11.673711319480025,0.03196222051237225
66,9fe8c24344718b2d31c35c728dae1d319a0a04c7,Kenneth Reitz,2018-02-27 13:27:27+00:00,"Docs

Signed-off-by: Kenneth Reitz <me@kennethreitz.org>",False,656,640,16,,,,700,328,372,135,1.75,70.79017285418918,12.0,16.5,71.91499615283756,1.1922514619883042,157.59510281298031,8.755283489610019,0.023971665384279188
67,c6c2c699e4d5d982cbe8bb4f3aead5a54963db77,Kenneth Reitz,2018-02-27 13:45:05+00:00,"requests-HTML

Signed-off-by: Kenneth Reitz <me@kennethreitz.org>",False,4,2,2,,,,700,328,372,135,1.75,70.79017285418918,12.0,16.5,71.91499615283756,1.1922514619883042,157.59510281298031,8.755283489610019,0.023971665384279188
68,ee3c1b701748067313200a0bf325faa21fe7cbbe,Kenneth Reitz,2018-02-27 14:02:33+00:00,"sidebars

Signed-off-by: Kenneth Reitz <me@kennethreitz.org>",False,49208,49206,2,,,,714,334,388,133,1.75,70.79017285418918,12.0,16.5,71.91499615283756,1.1922514619883042,157.59510281298031,8.755283489610019,0.023971665384279188
69,eedd192851a01e7c86ab13d4159dfc091d9f59f3,Kenneth Reitz,2018-02-27 14:07:18+00:00,"rst

Signed-off-by: Kenneth Reitz <me@kennethreitz.org>",False,2,1,1,,,,714,334,388,133,1.75,70.79017285418918,12.0,16.5,71.91499615283756,1.1922514619883042,157.59510281298031,8.755283489610019,0.023971665384279188
70,2cfb08aad0ad097357b4a480cdf91de45fd99630,Kenneth Reitz,2018-02-27 14:08:54+00:00,"If ``first`` is ``True``, only returns the first :class:`Element <Element>` found.",False,8,6,2,,,,718,334,388,133,1.75,71.01163437368052,12.0,16.5,71.91499615283756,1.1922514619883042,157.59510281298031,8.755283489610019,0.023971665384279188
71,6f70ec7fad726940a1deb0ebe08fdb22c01be9df,Kenneth Reitz,2018-02-27 14:11:24+00:00,"fix

Signed-off-by: Kenneth Reitz <me@kennethreitz.org>",False,2,1,1,,,,718,334,388,133,1.75,71.01163437368052,12.0,16.5,71.91499615283756,1.1922514619883042,157.59510281298031,8.755283489610019,0.023971665384279188
72,17d2101535780e5cb21d20ce5a77cdf12f7a418e,Kenneth Reitz,2018-02-27 14:21:24+00:00,"fix

Signed-off-by: Kenneth Reitz <me@kennethreitz.org>",False,2,1,1,,,,718,334,388,133,1.75,71.01163437368052,12.0,16.5,71.91499615283756,1.1922514619883042,157.59510281298031,8.755283489610019,0.023971665384279188
73,f026f821e320a2a5d9c529fb48acd93047d7ea6d,Kenneth Reitz,2018-02-27 14:21:34+00:00,"3.5

Signed-off-by: Kenneth Reitz <me@kennethreitz.org>",False,2,1,1,,,,718,334,388,133,1.75,71.01163437368052,12.0,16.5,71.91499615283756,1.1922514619883042,157.59510281298031,8.755283489610019,0.023971665384279188
74,3f58d2bfdcef20cdde0c053065414a9f9eb5b10a,Kenneth Reitz,2018-02-27 14:58:25+00:00,"pyppeteer

Signed-off-by: Kenneth Reitz <me@kennethreitz.org>",False,93,56,37,0.0,0.0,0.0,702,325,376,129,1.7291666666666667,71.2190638806553,11.5,15.75,67.52989725762367,1.1968954248366013,144.37763970122927,8.020979983401626,0.02250996575254123
