ID,hash,author,date,commit_message,is_merge,lines_changed,insertions,deletions,dmm_unit_size,dmm_unit_complexity,dmm_unit_interfacing,radon_LOC,radon_LLOC,radon_SLOC,radon_comments,radon_avg_cc,radon_avg_MI,radon_avg_vocabulary,radon_avg_length,radon_avg_volume,radon_avg_difficulty,radon_avg_effort,radon_avg_time,radon_avg_bugs
10,35a65c612c673f936b59ec41052bd06a55bfd370,Bob Green,2015-02-03 16:20:36+00:00,"Bump version

Working toward 1.0.5 release",False,2,1,1,,,,443,189,218,11,2.0,66.0508003244248,35.333333333333336,57.0,326.81414438207656,2.336436170212766,1229.2578122227621,68.29210067904233,0.10893804812735886
11,8ddb4b82753f362629be2c9fc050d7e5e8db1e46,Bob Green,2015-02-03 16:26:44+00:00,"Supply a default interval for constant generator

This is so it’s not strictly required to pass interval to the decorator
definition.",False,2,1,1,,,,443,189,218,11,2.0,66.0508003244248,35.333333333333336,57.0,326.81414438207656,2.336436170212766,1229.2578122227621,68.29210067904233,0.10893804812735886
12,5d7be7c250f0407fce5fcf0e401817b50acf57c4,Bob Green,2015-02-03 16:27:05+00:00,"Improve retry loop stop conditions

Since we’re checking stop conditions within the loop anyway, we don’t
need to supply them to the while statement itself.

Furthermore, we weren’t breaking out of the loop in the on_predicate
case, and therefore we were doing one extra sleep after giving up.",False,9,5,4,0.0,1.0,1.0,444,190,219,11,2.0,66.16013920570806,35.666666666666664,55.0,316.03128121101554,2.43572695035461,1222.4211334030297,67.91228518905719,0.10534376040367184
13,d2d789043768d5816a2aca900f9244bfa7455cbd,Bob Green,2015-02-03 16:37:20+00:00,"Fix 'make docs'

To keep the module docs in sync with the README, the latter is
generated with the docs make target which uses the backoff modules doc
string as markdown source.",False,5,2,3,,,,443,190,219,11,2.0,66.16013920570806,35.666666666666664,55.0,316.03128121101554,2.43572695035461,1222.4211334030297,67.91228518905719,0.10534376040367184
14,7ced33ec10983a4e9059070b8af7fc6b8b7b8219,Bob Green,2015-02-03 19:01:15+00:00,Add missing comma,False,2,1,1,,,,444,190,220,11,2.0,66.16013920570806,35.666666666666664,55.0,316.03128121101554,2.43572695035461,1222.4211334030297,67.91228518905719,0.10534376040367184
15,89c7dfcdb4198656bc21a5b3aae36d2dd7e3b9aa,Bob Green,2015-02-10 16:29:01+00:00,Prepare for 1.0.6 release,False,4,2,2,,,,444,190,220,11,2.0,66.16013920570806,35.666666666666664,55.0,316.03128121101554,2.43572695035461,1222.4211334030297,67.91228518905719,0.10534376040367184
16,c020fc0b560efd34c080f1cb8be2f612d65505a4,Bob Green,2015-02-10 16:33:18+00:00,"Fix string formatting bug logging function call

Previously tuple arguments would cause _invoc_repr to blow up.",False,10,7,3,1.0,0.5,0.5,448,191,222,12,2.0,67.09456073927154,34.333333333333336,53.0,301.31004894256074,2.495609756097561,1135.4790990300583,63.08217216833656,0.10043668298085358
17,b8a972181aa69e51fcf6954c64f706db837f907f,Bob Green,2015-02-10 16:51:12+00:00,Prepare for 1.0.7 release,False,4,2,2,,,,448,191,222,12,2.0,67.09456073927154,34.333333333333336,53.0,301.31004894256074,2.495609756097561,1135.4790990300583,63.08217216833656,0.10043668298085358
18,7e98d63f738f86d3f27f7c25b65d163924a35275,Bob Green,2015-02-10 16:51:43+00:00,Fix string formatting for python 2.6,False,6,3,3,,,,448,191,222,12,2.0,67.09456073927154,34.333333333333336,53.0,301.31004894256074,2.495609756097561,1135.4790990300583,63.08217216833656,0.10043668298085358
19,14b66c88e70f4f6e7f2221c1e6532457aafbf1f6,Bob Green,2015-02-10 17:31:34+00:00,"Bump version

Working toward 1.1 which will incorporate event handler callbacks.",False,4,2,2,,,,448,191,222,12,2.0,67.09456073927154,34.333333333333336,53.0,301.31004894256074,2.495609756097561,1135.4790990300583,63.08217216833656,0.10043668298085358
20,24fb04d551d8ac2f5e1d4e04b99617c0889f9d42,Bob Green,2015-02-10 17:32:46+00:00,Improve grammar,False,2,1,1,,,,448,192,223,11,2.0,67.19926320376537,34.333333333333336,53.0,301.31004894256074,2.495609756097561,1135.4790990300583,63.08217216833656,0.10043668298085358
21,70d8ccdfb889052312a013d83fd69e76583c7a8e,Bob Green,2015-02-10 17:32:46+00:00,Move helper function down after the good stuff,False,24,12,12,1.0,0.0,1.0,448,192,223,11,2.0,67.19926320376537,34.333333333333336,53.0,301.31004894256074,2.495609756097561,1135.4790990300583,63.08217216833656,0.10043668298085358
22,92d00f42303f7c83eba5faa92ffc6ba91b54836b,Bob Green,2015-02-10 17:32:46+00:00,Shorten module description,False,2,1,1,,,,448,192,223,11,2.0,67.19926320376537,34.333333333333336,53.0,301.31004894256074,2.495609756097561,1135.4790990300583,63.08217216833656,0.10043668298085358
23,54d67debda407c93ae56ebeb1fe867592391b873,Bob Green,2015-02-10 17:38:42+00:00,"Add event handler parameters to decorators

This add on_success, on_backoff, and on_giveup keyword arguments to the
decorator functions which allows custom event handlers to be passed in
for each of the event types.

In the process, it refactors the existing internal logging so it is
treated as just another event handler.",False,328,302,26,0.8449612403100775,0.5503875968992248,0.875968992248062,686,288,348,20,1.9285714285714286,63.90882065031591,51.0,79.0,494.7398350322833,2.8338452537662717,1971.0904330629346,109.50502405905193,0.16491327834409444
24,891b63661b1d2e4be8e6801fccd67be1bf130f36,Bob Green,2015-02-10 17:38:42+00:00,Fix up documentation,False,172,88,84,,,,688,288,348,20,1.9285714285714286,63.86348267999961,51.0,79.0,494.7398350322833,2.8338452537662717,1971.0904330629346,109.50502405905193,0.16491327834409444
25,c5114990a8f47e208746e6ab064259b3bc016930,Bob Green,2015-02-10 18:22:07+00:00,Fix tests under python 3,False,4,2,2,,,,688,288,348,20,1.9285714285714286,63.86348267999961,51.0,79.0,494.7398350322833,2.8338452537662717,1971.0904330629346,109.50502405905193,0.16491327834409444
26,3c49d41517743e6716bf57e457290429b366e870,Bob Green,2015-02-12 15:32:46+00:00,Use exclusively new style string formatting,False,8,4,4,,,,688,288,348,20,1.9285714285714286,64.10324189645573,47.333333333333336,73.0,450.84329908591604,2.6511627906976742,1620.0419478917654,90.00233043843143,0.15028109969530534
27,49dc87ce57fa0a97c413125ecb58729b3deb5c60,Bob Green,2015-02-12 15:34:33+00:00,Log on_predicate backoffs as INFO,False,5,3,2,1.0,1.0,1.0,689,290,350,20,1.9285714285714286,64.16959569192724,47.333333333333336,73.0,450.84329908591604,2.6511627906976742,1620.0419478917654,90.00233043843143,0.15028109969530534
28,2ab91eca31e3335a5e61a7c09682ac74f6f4030b,Bob Green,2015-02-13 16:47:33+00:00,Make handlers accept a single details dict param,False,301,203,98,0.0,0.6363636363636364,1.0,788,331,428,22,1.9655172413793103,63.55145624653907,52.333333333333336,82.33333333333333,522.262948312486,2.8843537414965987,1969.8536797561708,109.4363155420095,0.1740876494374953
29,2f6cbb697fdb59665049d2ca6784929e73667ad3,Bob Green,2015-12-08 14:56:04+00:00,Upgrade dev env deps,False,14,7,7,,,,788,331,428,22,1.9655172413793103,63.54934532362603,52.666666666666664,82.33333333333333,522.9877862422953,3.0612244897959187,2156.654157915395,119.8141198841886,0.17432926208076513
30,d35dd5c70ed5a12eb196a4edb32744a8dd98ec5f,Bob Green,2015-12-08 15:01:36+00:00,Drop mock in favor of py.test monkeypatch,False,22,12,10,1.0,1.0,1.0,791,330,427,22,1.9655172413793103,63.575187229802786,52.666666666666664,82.33333333333333,522.9877862422953,3.0612244897959187,2156.654157915395,119.8141198841886,0.17432926208076513
31,664370de0046583523b242b41356de0a8dcfbe8c,Bob Green,2015-12-08 15:24:24+00:00,"Document on_exception can take a tuple of exceptions

Through a happy accident this has always been true, but
this documents it and adds a test to maintain backward
compatibility.",False,41,41,0,1.0,1.0,1.0,822,348,444,22,1.9333333333333333,62.57981891264302,56.0,87.33333333333333,564.039651706349,3.0555555555555554,2280.7261729504876,126.70700960836041,0.18801321723544961
32,9c2a8aed419ed2333573155af114e76e096bf35b,Jonas Cheng,2016-01-26 16:42:54+00:00,"Support AWS jitter algorithms

As described in this blog post:

https://www.awsarchitectureblog.com/2015/03/backoff.html",False,268,250,18,0.23668639053254437,0.9289940828402367,0.9467455621301775,1054,479,609,40,1.9285714285714286,59.27993372797824,88.0,144.33333333333334,1041.9538994178995,4.3994708994708995,6320.60689379178,351.14482743287664,0.34731796647263313
33,40583dccedca6ce82f3b1a11a4780062e9c5cfa7,Jonas Cheng,2016-01-26 16:43:02+00:00,"Move next(wait) outside the try block here.

The reason is in the case that the wait generator (which can
be custom) throws a TypeError for some reason, the error might
be masked.",False,14,8,6,0.0,0.0,1.0,1056,481,611,40,1.9285714285714286,59.30238987923169,87.66666666666667,144.33333333333334,1041.1188343981705,4.44687364813151,6346.167624909678,352.56486805053765,0.34703961146605683
34,e23e6ef0afd08e0c74cc746dd6bc4775e06a8ab1,Bob Green,2016-01-26 16:59:18+00:00,"Make README.md the canonical documentation

Previously, the README was generated from the python module docstring.
The docs are going to expand with some development instructions and
such that really don't belong in the module help.",False,141,2,139,,,,922,481,611,40,1.9285714285714286,60.70980536588571,87.66666666666667,144.33333333333334,1041.1188343981705,4.44687364813151,6346.167624909678,352.56486805053765,0.34703961146605683
35,d3f712d57700f063a3844335431a8e3a0bdb5fc4,Bob Green,2016-01-26 17:02:52+00:00,Tweak + style,False,2,1,1,,,,922,481,611,40,1.9285714285714286,60.70980536588571,87.66666666666667,144.33333333333334,1041.1188343981705,4.44687364813151,6346.167624909678,352.56486805053765,0.34703961146605683
36,791e8f9619ea3a31d298645106c53331e0e2db0d,Bob Green,2016-01-26 17:28:14+00:00,Document new jitter functions,False,26,26,0,,,,948,484,611,40,1.9285714285714286,60.66017830328659,87.66666666666667,144.33333333333334,1041.1188343981705,4.44687364813151,6346.167624909678,352.56486805053765,0.34703961146605683
37,e7b43080fca7cdc2f72e3e54eb15e0b53e949fe7,Bob Green,2016-05-26 07:55:25+00:00,"Remove equal_jitter implementation

This was a comparitively bad algorithm from AWS backoff post, so I
don't think we should expand the API surface with it.",False,52,0,52,0.6451612903225806,0.0,0.0,896,458,581,38,1.9230769230769231,61.672825886878805,79.0,127.33333333333333,897.2139537746315,3.963812744032524,4844.734781325156,269.151932295842,0.2990713179248772
38,2c4eed884a0df119bbe6e38a0a7e64209a4b3ee3,Bob Green,2016-05-26 07:55:25+00:00,"Rename init_value param to factor

I wasn't quite happy with this kwarg name and want to get it right
before releasing 1.2. I think factor is an improvement and pleasingly
accurate.",False,17,9,8,,,,897,458,581,38,1.9230769230769231,61.67078346821325,79.0,127.33333333333333,897.2139537746315,3.963812744032524,4844.734781325156,269.151932295842,0.2990713179248772
39,f1379c4d3e8456629016b4e4216603c9596dde0c,Bob Green,2016-05-26 07:55:25+00:00,Expand jitter documentation,False,28,22,6,,,,897,458,581,38,1.9230769230769231,61.67078346821325,79.0,127.33333333333333,897.2139537746315,3.963812744032524,4844.734781325156,269.151932295842,0.2990713179248772
40,035677a10e7d67866c24a51653ece62deb50e356,Bob Green,2016-05-26 09:08:52+00:00,Prepare 1.2 release,False,6,3,3,,,,897,458,581,38,1.9230769230769231,61.67078346821325,79.0,127.33333333333333,897.2139537746315,3.963812744032524,4844.734781325156,269.151932295842,0.2990713179248772
41,63e86e37a7f3d0eb06f1c1a13c81016e02bba316,Bob Green,2016-05-27 13:00:17+00:00,Keep width of docstrings in check,False,16,8,8,,,,897,458,581,38,1.9230769230769231,61.67078346821325,79.0,127.33333333333333,897.2139537746315,3.963812744032524,4844.734781325156,269.151932295842,0.2990713179248772
42,b5ba2455b84a32f23c6283530debb37f4f29860e,Bob Green,2016-05-27 14:54:56+00:00,Update jitter keyword arg documentation,False,20,12,8,,,,901,458,581,38,1.9230769230769231,61.65778886603933,79.0,127.33333333333333,897.2139537746315,3.963812744032524,4844.734781325156,269.151932295842,0.2990713179248772
43,a4a331fcf69c9b00afafbf9a36192213bc0260c0,Bob Green,2016-05-27 14:55:48+00:00,Fix simple typos,False,4,2,2,,,,901,458,581,38,1.9230769230769231,61.65778886603933,79.0,127.33333333333333,897.2139537746315,3.963812744032524,4844.734781325156,269.151932295842,0.2990713179248772
44,6f4788eb3bc97604e5dec04889da1c118a8f6c57,Bob Green,2016-05-27 14:57:05+00:00,Prepare for 1.2.1 release,False,7,2,5,,,,898,458,578,38,1.9230769230769231,61.65778886603933,79.0,127.33333333333333,897.2139537746315,3.963812744032524,4844.734781325156,269.151932295842,0.2990713179248772
45,be95650da8dc3d308e58f2560ef7d65e4670a357,Bob Green,2016-05-27 15:06:25+00:00,Fix tiny typo,False,2,1,1,,,,898,458,578,38,1.9230769230769231,61.65778886603933,79.0,127.33333333333333,897.2139537746315,3.963812744032524,4844.734781325156,269.151932295842,0.2990713179248772
46,f29930ee55b8c55029562a695e439e6dd7eba78d,Bob Green,2016-08-03 15:52:09+00:00,"Remove superfluous is None check

Since tries is always an int, a None-values max_tries will never
be equal so we can skip this check.",False,5,3,2,,,,899,458,578,38,1.9230769230769231,61.80095281428189,77.66666666666667,123.33333333333333,870.6111203901229,3.873109796186719,4612.424532994485,256.24580738858253,0.29020370679670765
47,cc8dc948ac7bbf5f2af3926545285ece8aba1491,Bob Green,2016-08-03 16:20:05+00:00,"Add giveup kwarg for exception inspection

https://github.com/litl/backoff/issues/11
https://github.com/litl/backoff/issues/8",False,45,43,2,1.0,1.0,0.9375,923,470,592,38,1.9,61.47659152098327,79.66666666666667,126.0,893.501779715972,4.029976909120897,5110.390148540803,283.9105638078224,0.29783392657199065
48,ce9d114ecc14ee7d9c2506c8f1a8c913ea5c6cc6,Bob Green,2016-08-08 13:46:59+00:00,"Support runtime configuration with optionally callable kwargs

This makes the max_tries kwarg on on_exception and on_predicate
optionally accept a callable to be evaluated at runtime rather
than a fixed value.

Similarly, wait_gen_kwargs also optionally accept callables to be
evaluated before passing into the wait_gen. This means that all
current kwargs on backoff.expo, backoff.fibo, backoff.constant now
accept callables, and also that all future and user-space wait
generators will as well.

This addresses https://github.com/litl/backoff/issues/10",False,115,105,10,0.9047619047619048,0.9047619047619048,0.9523809523809523,987,500,629,43,1.8604651162790697,60.80530707319756,81.0,129.0,919.0883976620465,4.045172469374598,5284.534378236636,293.5852432353687,0.30636279922068216
49,1324f301ba4d6b7d97c9dcc36468fdab8c861cbe,Bob Green,2016-08-08 17:29:39+00:00,Prepare 1.3.0 release,False,21,17,4,1.0,1.0,1.0,992,503,632,43,1.8409090909090908,60.80530707319756,81.0,129.0,919.0883976620465,4.045172469374598,5284.534378236636,293.5852432353687,0.30636279922068216
50,e20b979da030a893b6b141819219884d3f5f276e,Bob Green,2016-08-08 17:53:26+00:00,Include README.rst in source distribution,False,9,7,2,,,,992,503,632,43,1.8409090909090908,60.80530707319756,81.0,129.0,919.0883976620465,4.045172469374598,5284.534378236636,293.5852432353687,0.30636279922068216
51,a0d7430ca6bd9200fd936bce9511de7cb6b372ea,Bob Green,2016-09-14 20:36:29+00:00,"Don't log retried args and kwargs by default

This behavior, while convenient for debugging in some cases, has the
potential to leak sensitive information. It's not a good default.

The full details of the function invocation are still available in the
on_backoff and on_giveup handlers, so this information can still be
logged by way of custom handlers.

This addresses: https://github.com/litl/backoff/issues/16",False,21,4,17,0.0,1.0,0.0,979,497,623,42,1.744186046511628,61.232020438598106,79.0,126.0,897.0432285740768,3.8465909090909087,5043.382750111077,280.18793056172655,0.29901440952469227
52,31968ccad016a0cf0b2792f2741005cd82062b18,Bob Green,2016-11-18 14:53:30+00:00,Prepare 1.3.2 release,False,11,8,3,,,,979,497,623,42,1.744186046511628,61.232020438598106,79.0,126.0,897.0432285740768,3.8465909090909087,5043.382750111077,280.18793056172655,0.29901440952469227
53,28ab7011cc3c2534affb7ec899bbeea9dc767dc9,Bob Green,2017-01-22 19:40:19+00:00,Refactor a function that gets next jittered wait time,False,37,17,20,1.0,1.0,0.0,965,492,605,39,1.7826086956521738,61.10745986885228,78.66666666666667,124.0,884.9460568822856,3.7490299334811525,4927.300730790358,273.7389294883532,0.29498201896076187
54,9c2d47651eb2959685120f65e4aff9283d2e5314,Bob Green,2017-01-22 19:40:19+00:00,Refactor a wait generator init helper func,False,27,14,13,1.0,1.0,1.0,980,500,625,41,1.75,61.150589231994786,79.0,126.0,897.0432285740768,3.8465909090909087,5043.382750111077,280.18793056172655,0.29901440952469227
55,bc12d60ef38564702894bedc8190fdfd07660340,Bob Green,2017-01-22 19:40:19+00:00,Refactor a handler calling function,False,60,24,36,1.0,1.0,0.0,968,496,609,41,1.7555555555555555,61.051560596876136,79.0,126.0,897.0432285740768,3.8465909090909087,5043.382750111077,280.18793056172655,0.29901440952469227
56,f886ca52ae662cf06d97e5796c693fd58f10c183,Bob Green,2017-01-23 23:12:17+00:00,"Convert backoff to a package

This is the first step in making room for forthcoming async support.",False,6,3,3,,,,965,492,605,39,1.7826086956521738,61.10745986885228,78.66666666666667,124.0,884.9460568822856,3.7490299334811525,4927.300730790358,273.7389294883532,0.29498201896076187
57,05b918f8cd0ccef14fd007d41c49fc46cb4e8ddf,Bob Green,2017-01-23 23:12:23+00:00,"Refactor into submodules

This lays more groundwork for an async implementation which
is only compatible with Python >= 3.4.",False,750,403,347,1.0,1.0,0.125,1021,510,645,45,1.75,75.17328540189432,30.25,46.5,316.5927235442129,1.9459438131313131,1658.2254716239459,92.12363731244143,0.10553090784807097
58,fe60a13cec11f48b4ad18b0b9164d22fc28b089d,Bob Green,2017-01-25 02:03:18+00:00,Add stub for Python >= 3.4 async implementation,False,58,50,8,1.0,1.0,0.6153846153846154,1063,531,672,54,1.72,74.93602424039968,27.77777777777778,42.666666666666664,285.4157542615226,1.8778759820426485,1479.3115303323964,82.18397390735535,0.09513858475384086
59,2d0f29ada3a2dfb7b79a9f5132c9d6db4109bbde,Vladimir Rutsky,2017-01-25 08:26:09+00:00,implement async version of backoff decorators,False,876,847,29,0.4674657534246575,0.9606164383561644,0.9383561643835616,1881,1023,1258,98,1.6627906976744187,66.84788587146181,45.9,71.7,498.82286103359166,2.7033057220557217,2776.0295628295776,154.2238646016432,0.1662742870111972
60,4c75a7a1610f22a663deb2a6be7f815c62d80e59,Bob Green,2017-01-27 02:10:43+00:00,"Make 'check' target work across all platforms

- Add custom ""no pragma"" for 3.4 only coverage
- Conditional pep8 checks by python version
- Switch to flake8 (skip check for < 2.7)",False,45,36,9,,,,1881,1023,1258,100,1.6627906976744187,66.79593309207127,45.9,71.7,498.82286103359166,2.7033057220557217,2776.0295628295776,154.2238646016432,0.1662742870111972
61,00813103991b9f7bb3226437863e7c0b62a83072,Bob Green,2017-01-27 02:17:47+00:00,"Remove dummy asserts

pyflakes wanted these. flake8 is okay without them.",False,9,0,9,,,,1872,1016,1251,99,1.6627906976744187,66.79593309207127,45.9,71.7,498.82286103359166,2.7033057220557217,2776.0295628295776,154.2238646016432,0.1662742870111972
62,43ef9f5164e80b4f0224b4f669a18397d779f7cf,Bob Green,2017-02-05 13:04:23+00:00,"Extract common helper funcs to common module

- make tests a module
- implements shared tests helper funcs only once",False,74,28,46,0.0,0.0,0.0,1854,1005,1240,97,1.6785714285714286,72.27403459260366,38.25,59.75,415.68571752799306,2.252754768379768,2313.357969024648,128.519887168036,0.13856190584266434
63,3f7967db7b66d68b4e0cdf8870d48c1bce858869,Bob Green,2017-02-05 13:06:10+00:00,Remove stray unused tests,False,32,0,32,0.0,0.0,0.16666666666666666,1822,983,1218,95,1.6951219512195121,72.44427706737667,36.583333333333336,57.25,393.07561521641856,2.2583927441030274,2193.680290936359,121.87112727424217,0.13102520507213952
64,4590738706da8c00de916f499771499713f13f75,Bob Green,2017-02-05 13:08:37+00:00,"Move jitter tests to separate file

No need to implement this set twice between sync and async.",False,26,10,16,0.0,0.0,0.0,1816,978,1213,96,1.6790123456790123,74.19797153020629,33.69230769230769,52.38461538461539,355.96100093073676,2.184054819750177,1973.2150748447302,109.62305971359613,0.11865366697691225
65,50c5cb409b83372fa6c2ea697607154ae5450394,Bob Green,2017-02-05 13:18:36+00:00,"Move python 3.4+ tests to subdir

This prepares for some refactoring sharing more code between the sync
and async versions of the tests.",False,4,2,2,,,,1816,978,1213,96,1.6790123456790123,74.19797153020629,33.69230769230769,52.38461538461539,355.96100093073676,2.1840548197501763,1973.2150748447307,109.62305971359613,0.11865366697691225
66,826bbe08c95729835ef5bb490081ed5b5499bbcf,Bob Green,2017-02-05 13:22:33+00:00,Share wait_gen test funcs between sync and async,False,155,53,102,0.0,0.0,0.0,1767,944,1179,97,1.643835616438356,73.60635679017548,29.357142857142858,45.42857142857143,289.8447917913525,2.153622322335472,1555.3425309100446,86.40791838389137,0.0966149305971175
67,04ae83ef59b4cab862384df0cbbe0d2df133fe8a,Bob Green,2017-02-05 13:52:08+00:00,Prepare 1.4.0 release,False,11,9,2,,,,1767,944,1179,97,1.643835616438356,73.60635679017548,29.357142857142858,45.42857142857143,289.8447917913525,2.153622322335472,1555.3425309100446,86.40791838389137,0.0966149305971175
68,a460156f9d40b015b2025e7c12497d1180a70303,Vladimir Rutsky,2017-04-20 15:28:48+00:00,fix checking for running sync version in coroutine in case when event loop is not set,False,153,139,14,0.8958333333333334,0.4583333333333333,1.0,1892,1039,1270,103,1.6103896103896105,73.26595107812624,31.357142857142858,49.285714285714285,322.46330138533006,2.1639682539682537,1767.5060322878178,98.19477957154542,0.10748776712844335
69,909c39bb5d6c42ca4eefff71f3113135a54aadd3,Bob Green,2017-04-21 14:05:08+00:00,Expose __version__ at module root,False,14,10,4,,,,1898,1043,1274,103,1.6103896103896105,72.07617785929752,31.571428571428573,49.5,322.8029362069132,2.1996825396825392,1767.6758496986092,98.20421387214495,0.10760097873563772
70,9642ee668d5b7dde212067ad84ab185679edf181,Quentin Pradet,2017-04-25 06:05:44+00:00,"Use documented logger name

Commit 05b918f (""Refactor into submodules"", 2017-01-23) moved the logger
declaration from __init__ to _common. As a result, the logger name is no
longer backoff but backoff._common. This commit set its back to
backoff as documented.",False,2,1,1,,,,1898,1043,1274,103,1.6103896103896105,72.07617785929752,31.571428571428573,49.5,322.8029362069132,2.1996825396825392,1767.6758496986092,98.20421387214495,0.10760097873563772
71,6b57cccb07fe29e7c3e49c94d126673ee627e10f,Bob Green,2017-04-25 16:12:36+00:00,Prepare 1.4.2 release,False,8,7,1,,,,1898,1043,1274,103,1.6103896103896105,72.07617785929752,31.571428571428573,49.5,322.8029362069132,2.1996825396825392,1767.6758496986092,98.20421387214495,0.10760097873563772
72,34a716e223e6cd9979a31ab29e51ba25f1fa9c0e,Bob Green,2017-05-22 16:23:19+00:00,Prepare 1.4.3 release,False,7,6,1,,,,1898,1043,1274,103,1.6103896103896105,72.07617785929752,31.571428571428573,49.5,322.8029362069132,2.1996825396825392,1767.6758496986092,98.20421387214495,0.10760097873563772
73,3b82e87bd56ebd8486829cdf069e8c1854160377,Bob Green,2018-03-30 11:50:33+00:00,"Add max_time keyword argument

This addresses https://github.com/litl/backoff/issues/43

The core issue is that with `full_jitter`, `max_tries` is no longer a
reliable way to control the total retry time. This adds a similar
`max_time` keyword argument which triggers a giveup after a total
elapsed amount of time rather than a set number of retries.

Further, since full_jitter is actually the default behavior, you
probably generally want to use `max_time` rather than `max_tries` so
this updates the examples in the README to show that.",False,261,204,57,0.14563106796116504,0.0,0.8446601941747572,2025,1133,1377,104,1.6153846153846154,70.58283011579469,34.57142857142857,55.0,356.7175462682335,2.7456047843665767,2012.1837857748903,111.78798809860503,0.1189058487560778
74,9903416c39d16b2e0b52e07810d0499341125975,Bob Green,2018-03-30 11:50:33+00:00,"Implement timedelta total_seconds() for python 2.6

Python 2.6's timedelta doesn't have total_seconds() so we implement
our own here.

It keeps being just easy enough to keep python 2.6 support...",False,21,15,6,1.0,1.0,1.0,2034,1135,1382,106,1.6075949367088607,70.4525571904105,35.92857142857143,56.92857142857143,369.4005697392248,2.86346192722372,2099.2669336256317,116.62594075697953,0.12313352324640826
