ID,hash,author,date,commit_message,is_merge,lines_changed,insertions,deletions,dmm_unit_size,dmm_unit_complexity,dmm_unit_interfacing,radon_LOC,radon_LLOC,radon_SLOC,radon_comments,radon_avg_cc,radon_avg_MI,radon_avg_vocabulary,radon_avg_length,radon_avg_volume,radon_avg_difficulty,radon_avg_effort,radon_avg_time,radon_avg_bugs
10,a3021022350847d8cca2a7c150303452d4b8c252,Zack Weinberg,2015-10-15 21:22:01+00:00,Build from SWIG source. Add debian packaging scripts.,False,9505,372,9133,0.8352769679300291,0.5366051182377714,0.11580822805312602,103,55,83,3,1.5,68.49492555945397,13.5,18.0,73.85725856422155,0.75,70.3743664218905,3.909687023438361,0.02461908618807385
11,629e693157353c9c8a408216f9e5f37746637c1b,K Lauer,2017-06-03 19:14:33+00:00,Revert maintainer/README in hopes of PR acceptance,False,19,6,13,,,,103,55,83,3,1.5,68.49492555945397,13.5,18.0,73.85725856422155,0.75,70.3743664218905,3.909687023438361,0.02461908618807385
12,86da95df5e4dbef448741571c622a9aee1f57cbf,tatsuro-yasukawa,2018-10-29 06:04:48+00:00,Add travis ci bdage and bump up the version,False,4,3,1,,,,103,55,83,3,1.5,68.49492555945397,13.5,18.0,73.85725856422155,0.75,70.3743664218905,3.909687023438361,0.02461908618807385
13,5f59e4cebcd03847e8222cf92fa6ec1ae02a729f,tatsuro-yasukawa,2018-10-29 06:43:26+00:00,bump up version,False,2,1,1,,,,103,55,83,3,1.5,68.49492555945397,13.5,18.0,73.85725856422155,0.75,70.3743664218905,3.909687023438361,0.02461908618807385
14,d8739117e6fe22c774f9e367992a395675170830,Jun Harashima,2018-10-29 06:59:11+00:00,README.md -> README.rst,False,92,43,49,0.0,0.0,0.0,98,51,78,3,1.0,70.19420262524196,13.5,18.0,73.85725856422155,0.75,70.3743664218905,3.909687023438361,0.02461908618807385
15,ad05f81597812fc0ee55bb85cca7cc892341cb61,tatsuro-yasukawa,2018-10-29 07:50:14+00:00,Bump up version for modifying readme,False,2,1,1,,,,98,51,78,3,1.0,70.19420262524196,13.5,18.0,73.85725856422155,0.75,70.3743664218905,3.909687023438361,0.02461908618807385
16,a738fa2557f4bf0de8be010fd88e5d1bff52af39,Jun Harashima,2018-10-29 10:14:21+00:00,0.8.1 -> 0.8.2,False,2,1,1,,,,98,51,78,3,1.0,70.19420262524196,13.5,18.0,73.85725856422155,0.75,70.3743664218905,3.909687023438361,0.02461908618807385
17,46b0edf8c155a17b5d111bf518e38ff39a7c6aa6,tatsuro-yasukawa,2018-10-30 05:47:24+00:00,"Fix File not found error and Add manifest

Signed-off-by: tatsuro-yasukawa <tatsuro-yasukawa@cookpad.com>",False,13,9,4,1.0,1.0,1.0,103,55,83,3,1.5,68.49492555945397,13.5,18.0,73.85725856422155,0.75,70.3743664218905,3.909687023438361,0.02461908618807385
18,cf27e70c1fc456230e5ddbdfe700bac8c1143b36,tatsuro-yasukawa,2018-10-30 05:51:22+00:00,Fix Not found file error,False,2,1,1,,,,103,55,83,3,1.5,68.49492555945397,13.5,18.0,73.85725856422155,0.75,70.3743664218905,3.909687023438361,0.02461908618807385
19,b37ea313ef3c9735bef27046e9e2a065c8569e7e,Zack Weinberg,2018-11-04 16:05:57+00:00,"(Issue #11) Force build_ext to run before build_py.

SWIG creates both a C extension module _MeCab.so and a Python wrapper
MeCab.py from MeCab.i.  These must both be installed alongside each
other, or `import MeCab` won’t work.  However, by default distutils
runs `build_py` (which is the step that copies MeCab.py from the
source directory to its staging location) before `build_ext` (which is
the step that actually invokes SWIG).

The cure is to monkey-patch `build_py` to run `build_ext` before doing
anything else.

Additionally, import setuptools if it is available, which makes
`python3 setup.py bdist_wheel` work.",False,21,18,3,1.0,1.0,1.0,118,65,93,5,1.5,68.4274012814044,13.5,18.0,73.85725856422155,0.75,70.3743664218905,3.909687023438361,0.02461908618807385
20,8db3cc50a047231c4d18fd229e7fa2afaa37f528,Zack Weinberg,2018-11-04 16:16:34+00:00,Remove trailing whitespace from various files.,False,94,45,49,,,,117,65,93,5,1.5,68.4274012814044,13.5,18.0,73.85725856422155,0.75,70.3743664218905,3.909687023438361,0.02461908618807385
21,3dbd8ed04fa2883ffaa5fd0b2756274574d46c25,Zack Weinberg,2018-11-04 17:55:50+00:00,"Read README.rst as UTF-8 regardless of external locale settings.

The sanitized environment used by Debian package build daemons forces
use of the barebones ‘POSIX’ locale.  Some versions of Python 3 will
refuse to read an UTF-8 file as text when this locale is in use,
unless explicitly told to use UTF-8 anyway.  Python 2 doesn’t support
the encoding= argument to open(), so to get setup.py to do the Right
Thing in a universal fashion, read the file as *binary* and then
explicitly decode it.",False,9,6,3,1.0,1.0,1.0,120,66,94,7,1.5,69.94001766522189,13.5,18.0,73.85725856422155,0.75,70.3743664218905,3.909687023438361,0.02461908618807385
22,0e8b6a91403b7abbdd0c9622c890d04b2e261ac2,Zack Weinberg,2018-11-04 18:57:27+00:00,"Change package version number from 0.8.3 to 0.996.1.

There are two reasons for this change.  Most important, the SWIG
definitions we ship are copied out of the MeCab library’s source tree
(see <https://github.com/taku910/mecab/tree/master/mecab/swig>).
This makes clear which version of those definitions we have.

Also, Debian already ships a version of these bindings that are
numbered mostly consistently with the MeCab library (python-mecab,
currently version 0.99.6-2) but are stuck without Python 3 support.
I would like to try to replace them with this package, but if we
stick to version 0.8.3, they will have to put an “epoch” on their
package numbering in order to do that, and they prefer to avoid that
whenever possible.",False,11,5,6,,,,120,66,94,7,1.5,69.94001766522189,13.5,18.0,73.85725856422155,0.75,70.3743664218905,3.909687023438361,0.02461908618807385
23,71d7e26215f76e9c7a5aea17e1669a0816302d6f,Aki Ariga,2018-11-04 23:09:56+00:00,"Revert ""README.md -> README.rst""

This reverts commit d8739117e6fe22c774f9e367992a395675170830.",False,85,42,43,,,,120,66,94,7,1.5,69.94001766522189,13.5,18.0,73.85725856422155,0.75,70.3743664218905,3.909687023438361,0.02461908618807385
24,c93e1d2ba1beea386765ba5af34243aa935a6e46,Aki Ariga,2018-11-05 00:52:15+00:00,Fix typo,False,2,1,1,,,,121,66,95,7,1.5,69.87343828743036,13.5,18.0,73.85725856422155,0.75,70.3743664218905,3.909687023438361,0.02461908618807385
25,659381b44230b5bf448bc63bb7f988aabca953c7,Aki Ariga,2018-11-05 01:19:31+00:00,Use setuptools as a default build tool instead of distutils,False,9,4,5,,,,120,66,95,7,1.5,69.87343828743036,13.5,18.0,73.85725856422155,0.75,70.3743664218905,3.909687023438361,0.02461908618807385
26,fc64cafcf8cec74e24a82441036c55de024ed77d,Zack Weinberg,2018-11-05 01:47:02+00:00,Unconditionally use setuptools.,False,10,3,7,,,,116,62,91,7,1.5,70.97613679645602,13.5,18.0,73.85725856422155,0.75,70.3743664218905,3.909687023438361,0.02461908618807385
27,9ed17ad38a8eb4704e4e109dcc4aa1bc7ecd0765,Zack Weinberg,2018-11-13 15:54:59+00:00,"Use subprocess instead of os.popen to invoke mecab-config.

Also, ensure that mecab-config is run in the “C” locale.",False,18,16,2,1.0,1.0,1.0,130,71,101,10,1.75,67.88413029613753,18.0,23.5,99.25399111704908,1.6,138.08901132203664,7.671611740113147,0.033084663705683026
28,dbcae6325fe445d3d0ce3b43584f9b9ffe925286,Zack Weinberg,2018-11-13 16:42:03+00:00,"Add the ability to download and build a local copy of libmecab.

This is needed in order to produce binary wheels that do not depend on
a system-provided libmecab (as required by PEP 513 for Linux, and
practical constraints for OSX and Windows).  The new mode is activated
by setting BUNDLE_LIBMECAB=1 in the environment when running setup.py.

(Note: it will still be necessary to install a dictionary by hand.)",False,111,94,17,,,,146,83,113,12,1.75,65.294417922538,21.5,28.0,123.99160077568335,1.828125,218.56368528488855,12.142426960271585,0.04133053359189445
29,d6801b57549d9c9f73bd86a03672f4930c23be1f,Zack Weinberg,2019-03-22 20:51:53+00:00,"Turn test.py into an actual unittest-based test suite.

It’s still not very thorough, but it should be sufficient at least to
detect bugs like https://github.com/SamuraiT/mecab-python3/issues/19 .",False,150,103,47,0.6226415094339622,1.0,0.8679245283018868,202,99,136,40,2.0,72.52417421207404,17.0,20.0,83.00320452311153,2.328125,203.47836705930436,11.30435372551691,0.02766773484103718
30,b66da69b654e625cca924e5a4dca453569176557,Zack Weinberg,2019-03-22 20:52:10+00:00,Fix setup.py to work when invoked from outside srcdir (issue #21),False,18,10,8,0.0,0.0,0.0,204,100,137,40,2.0,72.36368797049008,17.0,20.0,83.00320452311153,2.328125,203.47836705930436,11.30435372551691,0.02766773484103718
31,2de0a428e46392a6fd911a54d6dede2a70f8a523,Zack Weinberg,2019-03-24 14:37:41+00:00,Consistently use double quotes in setup.py.,False,24,12,12,,,,204,100,137,40,2.0,72.36368797049008,17.0,20.0,83.00320452311153,2.328125,203.47836705930436,11.30435372551691,0.02766773484103718
32,5e3079f9ae48944867b57ad8cfdeae7b8b75be17,Zack Weinberg,2019-03-24 16:09:21+00:00,"Reorganize the source tree so shipping a dictionary is possible.

Instead of top-level modules, install a MeCab package, with the
compiled-code _MeCab module inside it.  This gives us a place to put a
`mecabrc` and a dictionary, so that bundled-libmecab mode will
actually work.

(No dictionary is actually bundled yet.  This just moves files around.)",False,15,9,6,,,,208,102,140,41,2.0,86.15523463871214,8.5,10.0,41.50160226155577,1.1640625,101.73918352965218,5.652176862758455,0.01383386742051859
33,e86fc942cd104f9fac7091446bf945e9739ec0de,Zack Weinberg,2019-03-24 19:38:42+00:00,"Test bundled-libmecab mode in CI.

The tests currently crash because there’s no dictionary available, but
at least we’re trying it now.

Substantial changes to setup.py were required, in order to make
`python setup.py sdist` neither attempt to build a bundled libmecab,
nor attempt to invoke a system-provided `mecab-config`.",False,122,77,45,0.05405405405405406,0.05405405405405406,1.0,265,143,179,51,3.6153846153846154,83.2170891413462,13.25,16.5,75.33480543895448,1.7222222222222223,257.30316551176514,14.294620306209174,0.025111601812984823
34,da3d21816239ffa2a00ce134b9f0b4ce36d923a0,Zack Weinberg,2019-03-24 19:38:42+00:00,"Switch to modern SWIG codegen for Python.

SWIG’s default code generation for Python accommodates CPython
versions all the way back to 2.0, which we do not need.  `-O -builtin`
code generation works fine with 2.7 and later, has less runtime
overhead, and eliminates the need for the machine-generated Python
wrapper file (`MeCab.py`).  This last will make it easier to institute
some hand-written shims that tell libmecab where to find its
dictionary, when the dictionary is embedded in the wheel.

One unfortunate side effect is that one of the C++-level `Tagger::parse`
overloads has to be excluded from wrapper generation, because the
modern code generation cannot handle overload sets in which some but
not all methods are `static` (in the C++ sense).",False,83,70,13,0.3333333333333333,0.3333333333333333,1.0,255,133,173,48,2.6153846153846154,83.20612447678363,13.25,15.75,71.51920830801672,1.6574074074074074,228.2857848616706,12.682543603426144,0.023839736102672236
35,f5f3d1729436473f4d156c8691143796f876034d,Zack Weinberg,2019-03-24 20:15:37+00:00,"When libmecab is to be bundled, also bundle a dictionary.

The dictionary must already exist, in compiled form, on the build
system.  setup.py can be pointed at it with any of several environment
variables; failing that it will look for a mecabrc in the usual
locations and read the dicdir setting from that file.

At run time, MeCab/__init__.py detects that a dictionary has been
bundled into the package, and directs the library to use it.  This can
be overridden by an existing setting of MECABRC in os.environ, or by
arguments to the Tagger and Model constructors.",False,188,179,9,0.5436893203883495,0.5436893203883495,1.0,424,261,302,67,4.166666666666667,73.10822462497428,25.0,37.75,211.99085451763293,2.598076923076923,1094.5824568104981,60.810136489472114,0.0706636181725443
36,38c9f10a0e22764fdc90931d5424f10564341c34,Zack Weinberg,2019-03-25 14:24:47+00:00,"Refactor .travis.yml and rewrite build scripts in Python.

This lays groundwork for automatic binary wheel builds
(using cibuildwheel) and for builds on OSX and Windows.
It also frees us from shell portability issues (in particular,
build-bundled-libmecab.sh had no chance of working on Windows).",False,433,336,97,0.47,0.485,1.0,744,460,527,102,3.8205128205128207,69.56046074799008,23.142857142857142,33.285714285714285,176.254379827974,2.4846153846153847,819.1692312598809,45.50940173666005,0.05875145994265799
37,3e6749aac43dc7da9e41c6a51da745ac55451cb6,Zack Weinberg,2019-03-26 02:04:26+00:00,"Add support for cibuildwheel builds on Linux (bundled only)

Most of the work here is in arranging to load SWIG and a precompiled
dictionary into the manylinux1 build environment, which is based on
the archaic CentOS 5 distribution.",False,312,269,43,0.023622047244094488,0.8346456692913385,0.9606299212598425,966,582,673,137,3.851063829787234,74.53629604297183,22.444444444444443,32.111111111111114,171.36039034224265,2.342531542531543,798.1214754102483,44.34008196723602,0.057120130114080875
38,911f79b360d348bb8c06cda697181fe4c646c2a5,Zack Weinberg,2019-03-29 12:22:39+00:00,"Implement OSX build.

Building for OSX has several complications beyond what is required for
a more “normal” Unix: iconv() is not in the core C library, the
bundled libmecab must be built with exactly the same compiler
configuration used by distutils for the module proper, and we have to
watch out for https://bugs.python.org/issue22490 .",False,131,112,19,0.32075471698113206,0.7358490566037735,1.0,1057,625,725,154,3.72,75.96752925662508,22.0,31.3,166.45397517782757,2.3344412583207323,755.7407548252672,41.98559749029262,0.05548465839260919
39,d561f76fc3f381c1d5360ee555a985679feee191,Zack Weinberg,2019-03-30 22:04:07+00:00,Use setuptools_scm to derive version number from Git metadata.,False,4,3,1,,,,1058,625,726,154,3.72,75.96338832893485,22.0,31.3,166.45397517782757,2.3344412583207323,755.7407548252672,41.98559749029262,0.05548465839260919
40,0fdda159a648d290481ea02c76df0fe0043ab564,Zack Weinberg,2019-04-15 19:40:36+00:00,"Deploy 0.996.2 release candidate to test.PyPI.

Travis’ built-in deployment logic is not workable for us,
so we’re using (sort of) the technique recommended in
https://github.com/joerick/cibuildwheel-autopypi-example instead.",False,89,88,1,0.0,0.37254901960784315,1.0,1135,664,783,164,3.826923076923077,75.56349974906982,21.90909090909091,30.727272727272727,161.30433521343136,2.3147326947300773,708.1765454588038,39.34314141437799,0.053768111737810445
41,56e5d33497e9a5ec24fb1258203e2fb3477a12fb,cclauss,2019-04-18 14:36:06+00:00,"Use flake8 to detect undefined variable names; correct all errors.

The Python interpreter does not issue an error for undefined names
unless the expression containing the undefined name is actually
evaluated.  Thus typos, missing imports, etc. in rarely-executed
code paths may linger undetected for a long time.

Use the flake8 utility to detect such errors, and correct all of the
existing errors:

 * scripts/travis-deploy.py: import exit from sys, as well as stderr.
   sys.exit was being used in error paths; the style for this file is
   to import only the specific names from each stdlib module that are
   needed, and use them as barewords.

 * scripts/travis-build.py: Define DISTRO before referring to it.
   The DISTRO variable is used only in error messages, but it still
   needs to be defined.

 * scripts/utils.py: Correct refactoring errors.  In three places,
   error handling paths (evidently never exercised) contained
   references to variables that existed in previous iterations of the
   code, but have been removed.

 * MeCab/__init__.py: Don’t use introspection to define any symbols
   that will be used in this file.  Use the corresponding symbols from
   the internal module instead.  This was not actually a bug, but
   flake8 couldn’t figure out what was going on.",False,55,31,24,0.0,,,1138,663,785,166,3.8076923076923075,75.63592744613536,21.454545454545453,30.272727272727273,157.40071385911625,2.278635458632841,674.0374444850331,37.44652469361295,0.05246690461970542
42,727651bdd508af2ede33fcf146263b41c592d49c,Zack Weinberg,2019-04-18 15:27:23+00:00,"Enable most flake8 checks and fix the problems detected.

Most of these are purely stylistic changes.  In a few cases code was
refactored a little to fix the complaint while maintaining readability.",False,205,132,73,0.8571428571428571,0.7142857142857143,1.0,1183,663,786,167,3.8076923076923075,75.65065883345362,21.272727272727273,30.181818181818183,156.31940898972292,2.228572568462999,649.3258516215144,36.07365842341746,0.05210646966324097
43,afdea90a4c06b4ba9cdec217c4408c1206119250,Zack Weinberg,2019-04-22 13:21:57+00:00,"Don’t require TWINE_REPOSITORY_URL to be set to do deployment.

When uploading to production PyPI we want to use twine’s defaults
rather than setting an explicit TWINE_REPOSITORY_URL, so travis-deploy.py
should not gate deployment on the presence of this environment variable.",False,2,1,1,,,,1183,663,786,167,3.7884615384615383,75.67751179954824,21.181818181818183,30.09090909090909,155.7553725614539,2.2291667455277646,648.2029632218427,36.01127573454681,0.05191845752048463
44,6a500d3616fe5b5183a040fae0f72ed79501bb90,Zack Weinberg,2019-04-22 17:59:41+00:00,Update README and Trove classifiers for final release of 0.996.2.,False,136,107,29,1.0,0.0,1.0,1212,679,803,176,3.849056603773585,75.7027429269997,21.545454545454547,30.636363636363637,159.9691751704838,2.2218859284582937,667.0677554669302,37.05931974816278,0.053323058390161264
45,772f4bfa802522309d347cabf0594fc55586dff3,Alexey Korobko,2019-12-16 17:48:34+00:00,Upgrade SWIG to 4.x in order to support memory management on python 3.8,False,10,5,5,,,,1212,679,803,176,3.849056603773585,75.7027429269997,21.545454545454547,30.636363636363637,159.9691751704838,2.2218859284582937,667.0677554669302,37.05931974816278,0.053323058390161264
46,64d033ab4ece7ec500773f8ad2cf951f3dd6ff07,Alexey Korobko,2019-12-19 17:02:30+00:00,"Fixed the typo. 

Does not really affect anything since it is just temporary file name",False,2,1,1,,,,1212,679,803,176,3.849056603773585,75.7027429269997,21.545454545454547,30.636363636363637,159.9691751704838,2.2218859284582937,667.0677554669302,37.05931974816278,0.053323058390161264
47,deb9ad47b6e4a5c1b3fc756915f68bb800e4d051,Alexey Korobko,2019-12-20 00:01:16+00:00,Changed download URL to the direct one,False,4,2,2,,,,1212,679,803,176,3.849056603773585,75.7027429269997,21.545454545454547,30.636363636363637,159.9691751704838,2.2218859284582937,667.0677554669302,37.05931974816278,0.053323058390161264
48,8c2ac1d2ddbe982fbc220ea280bbb383b1a758ee,Alexey Korobko,2019-12-23 17:53:59+00:00,Switching to trustworthy package location,False,4,2,2,,,,1212,679,803,176,3.849056603773585,75.7027429269997,21.545454545454547,30.636363636363637,159.9691751704838,2.2218859284582937,667.0677554669302,37.05931974816278,0.053323058390161264
49,0a45e3c119711fa0aff20a533f0c85e514195d01,Alexey Korobko,2019-12-23 18:29:09+00:00,bypassing Flake8 restrictions,False,5,4,1,,,,1215,679,806,176,3.849056603773585,75.7027429269997,22.09090909090909,31.454545454545453,162.99501267186054,2.2218859284582937,668.5806742176185,37.14337078986769,0.05433167089062018
50,caa2c059794f9556d7a25c076e77bd3672f2739a,Alexey Korobko,2019-12-23 19:13:26+00:00,pep8,False,8,4,4,,,,1215,679,806,176,3.849056603773585,75.7027429269997,21.545454545454547,30.636363636363637,159.9691751704838,2.2218859284582937,667.0677554669302,37.05931974816278,0.053323058390161264
51,0a0f1421b5c64c773aa8711727fb737dc4054664,Paul O'Leary McCann,2019-12-24 16:11:03+00:00,"Add some tokenization tests

Note these tests depend on IPADIC (the currently bundled dictionary) and
will be skipped if it's not being used.

This also adds a note explaining a potential pitfall of the curren
testing strategy.",False,53,51,2,1.0,1.0,0.6666666666666666,1264,698,839,185,3.6842105263157894,75.2613992254098,21.727272727272727,30.90909090909091,161.2974464496992,2.2218859284582937,669.7242980253609,37.20690544585338,0.053765815483233066
52,d149a9d74c36fa114f40120ef6a26f8782cb2d0c,Zack Weinberg,2019-12-24 16:45:57+00:00,"_mecabrc_for_bundled_dictionary: handle exceptions correctly (#35)

When _mecabrc_for_bundled_dictionary sets `os.environ[""MECABRC""]`, it
needs to unset it again even if an exception is thrown at the point of
the `yield` (i.e. if an exception is thrown out of the with-block that
_mecabrc_for_bundled_dictionary is a context manager for).  Fixes #35.",False,6,4,2,0.0,1.0,1.0,1266,700,841,185,3.6842105263157894,75.21555394211924,21.727272727272727,30.90909090909091,161.2974464496992,2.2218859284582937,669.7242980253609,37.20690544585338,0.053765815483233066
53,e786e1f4ef70b46d624b96b7630591a80ae612f8,Paul O'Leary McCann,2020-01-05 08:17:18+00:00,Update maintainer,False,4,2,2,,,,1266,700,841,185,3.6842105263157894,75.21555394211924,21.727272727272727,30.90909090909091,161.2974464496992,2.2218859284582937,669.7242980253609,37.20690544585338,0.053765815483233066
54,4e7663d48e6df0daa3910151f4d3d6fe46cfeb31,Paul O'Leary McCann,2020-03-14 17:23:20+00:00,"Remove Python 3.4 support (see #40)

Python 3.4 support has stopped working due to a change in dependencies.
Since Python 3.4 was end-of-lifed a year ago it seems reasonable to drop
support. (Python 2.7 is still working without changes and therefore
supported.)",False,16,7,9,0.5,0.0,0.0,1264,700,839,185,3.6842105263157894,75.22729045454957,21.727272727272727,30.90909090909091,161.2974464496992,2.2218859284582937,669.7242980253609,37.20690544585338,0.053765815483233066
55,90b7c503fe5f7301f83cf001e4ddbec22636a3db,Paul O'Leary McCann,2020-03-15 21:51:16+00:00,"Fix sdist generation

The sdist generation code was written before support for manylinux1 was
added. As a result the build attempts to upload the sdist twice, which
causes an error. This change makes it so only the manylinux2010 build
uploads the sdist.

The choice of which Linux build to use is basically arbitrary, but since
manylinux2010 is likely to be around longer it seemed like a reasonable
choice.",False,13,9,4,0.0,0.0,0.0,1269,702,841,187,3.6842105263157894,75.29405256139101,21.727272727272727,30.90909090909091,161.2974464496992,2.2218859284582937,669.7242980253609,37.20690544585338,0.053765815483233066
56,5a0c5ebb0fb20358172a0bf952f12a0142d93f61,Paul O'Leary McCann,2020-04-03 08:50:27+00:00,"Add correct argument handling

Old argument handling couldn't handle quoted arguments. This handles
quoted arguments in Python and passes an array of strings to the C++
MeCab code.

Most of the complexity in this change is not in Python but in SWIG. Most
details are handled by a SWIG typedef converter.

This should fix #25 and #43.",False,67,49,18,1.0,1.0,1.0,1276,707,846,189,3.754385964912281,75.12524184731991,22.181818181818183,31.454545454545453,164.53358948583943,2.267340473912839,684.2243461404494,38.01246367446941,0.05484452982861314
57,d43092c6796775d4a114f96daa0fdf66e765f7cc,Paul O'Leary McCann,2020-04-04 10:54:59+00:00,"Fix arg handling

It's not clear why, but the first argument in the list doesn't seem to
be picked up by MeCab. This patch makes it a blank string, which doesn't
cause any problems.",False,5,3,2,,,,1277,707,846,190,3.754385964912281,75.145761183787,22.181818181818183,31.454545454545453,164.53358948583943,2.267340473912839,684.2243461404494,38.01246367446941,0.05484452982861314
58,8ebc6c0b9af2decd070b5e4ef71b72e55b36cb6b,Paul O'Leary McCann,2020-04-04 13:58:58+00:00,Update comment to explain argc/argv treatment,False,4,3,1,,,,1279,707,846,192,3.754385964912281,75.18127960899989,22.181818181818183,31.454545454545453,164.53358948583943,2.267340473912839,684.2243461404494,38.01246367446941,0.05484452982861314
59,c7db1eab2b12ccd588c19622f50e233de2c0add4,Paul O'Leary McCann,2020-04-23 07:52:55+00:00,"Remove bundled ipadic

This is the first step to including Unidic support.",False,133,2,131,0.7710843373493976,0.5662650602409639,0.0,1164,618,757,183,3.358490566037736,77.25905743590327,18.90909090909091,25.09090909090909,122.14873140530226,2.111263575900457,420.4028794827238,23.355715526817995,0.04071624380176742
60,345b82feefac4434b09417a50fec1bf235ca320d,Paul O'Leary McCann,2020-04-23 07:54:42+00:00,Remove unused glob import,False,1,0,1,,,,1163,617,756,183,3.358490566037736,77.27173399768536,18.90909090909091,25.09090909090909,122.14873140530226,2.111263575900457,420.4028794827238,23.355715526817995,0.04071624380176742
61,ef0ff72922cf4ac3b2023de639a68edf709ac764,Paul O'Leary McCann,2020-04-23 08:03:37+00:00,Add support for unidic installs via pypi,False,29,29,0,1.0,1.0,1.0,1192,636,774,186,3.425925925925926,76.68546770868774,19.181818181818183,25.636363636363637,124.88981714482867,2.1264150910519724,428.82720404786255,23.823733558214588,0.04162993904827623
62,bf325e9f20f80847db6477cf4b8f94984f66e022,Paul O'Leary McCann,2020-04-23 08:36:42+00:00,Modify tests for unidic,False,17,10,7,,,,1195,641,776,187,3.425925925925926,76.68750791005306,19.0,25.363636363636363,123.56154586561325,2.1264150910519724,426.1706614894318,23.676147860523987,0.041187181955204426
63,17ed23b72d3b13c49f16130a7faf974f9d0b43eb,Paul O'Leary McCann,2020-04-23 10:03:12+00:00,Specify cpp rather than swig file in setup.py,False,2,1,1,,,,1279,707,846,192,3.754385964912281,75.18127960899989,22.181818181818183,31.454545454545453,164.53358948583943,2.267340473912839,684.2243461404494,38.01246367446941,0.05484452982861314
64,1f0acd62c25ceb822eec353010dd5e3a8987f679,Paul O'Leary McCann,2020-04-23 10:05:42+00:00,Disable custom cmdclass wrappers,False,8,4,4,,,,1279,707,846,196,3.754385964912281,75.27713468818347,22.181818181818183,31.454545454545453,164.53358948583943,2.267340473912839,684.2243461404494,38.01246367446941,0.05484452982861314
