ID,hash,author,date,commit_message,is_merge,lines_changed,insertions,deletions,dmm_unit_size,dmm_unit_complexity,dmm_unit_interfacing,radon_LOC,radon_LLOC,radon_SLOC,radon_comments,radon_avg_cc,radon_avg_MI,radon_avg_vocabulary,radon_avg_length,radon_avg_volume,radon_avg_difficulty,radon_avg_effort,radon_avg_time,radon_avg_bugs
36,3b104f8d9f7c0be8e9644492dfb32510c93cefb0,Yuri Pieters,2020-09-16 23:28:17+00:00,"Add a typing stub to smbus2 (#41)

* Add typing stub for smbus2
* Mark the package as typed, per PEP 561",False,162,162,0,,,,1273,540,613,235,1.8461538461538463,79.67011130516416,20.333333333333332,35.166666666666664,197.1007621304009,2.5771002710027098,1339.5290710563509,74.41828172535283,0.06570025404346697
37,eeb111ac65ad56804c185bf02f9f6b7806a98fdf,Riccardo Gusmeroli,2020-12-05 07:40:04+00:00,"Added enable_pec to Enable/Disable PEC (#53)

* Added enable_pec to Enable/Disable PEC

Added member function enable_pec to SMBus to Enable/Disable PEC (Packet Error Checking, see SMBus 1.1 and later).

Example:
    bus=smbus2.SMBus(1)
    bus.enable_pec()

* Added pec property as a drop-in replacement for smbus field

- Added property pec (setter only). Now the old interface is available as: bus.pec=1
- Documented member function parameters
- Changed ValueError to IOError",False,18,18,0,1.0,1.0,1.0,1291,547,619,237,1.8484848484848484,79.52890972170432,21.166666666666668,36.0,203.82923868665443,2.77979797979798,1490.2448834407521,82.79138241337512,0.06794307956221814
38,12f7fc1d64a8a83c0e01bf60a1b96744a4181ec7,Karl-Petter Lindegaard,2020-12-05 08:43:36+00:00,"Feature/pec rewrite (#55)

* Rewrote PEC support and added unit tests
* Removed sudo from Travis config",False,39,28,11,1.0,1.0,0.9411764705882353,1309,563,635,239,1.8235294117647058,79.36223313836798,21.166666666666668,36.0,203.82923868665443,2.77979797979798,1490.2448834407521,82.79138241337512,0.06794307956221814
39,013db7b1645c18a594a0736bab9f066faa377ca7,Karl-Petter Lindegaard,2020-12-05 17:27:42+00:00,"Prepare release of 0.4.0 (#56)

* Removed SMBusWrapper class.
* Add Python 3.9 to Travis build.
* Updated readme, version- and docstrings.",False,128,65,63,0.0,0.0,0.7,1281,551,625,239,1.84375,79.54330614480205,21.166666666666668,36.0,203.82923868665443,2.77979797979798,1490.2448834407521,82.79138241337512,0.06794307956221814
40,70be77db7542625cfe7ea238283482c69fb34646,Karl-Petter Lindegaard,2020-12-29 22:33:37+00:00,Fix topmost SonarCloud complaints (#59),False,18,10,8,,,,1283,552,626,239,1.84375,79.52601264852247,21.166666666666668,36.0,203.82923868665443,2.77979797979798,1490.2448834407521,82.79138241337512,0.06794307956221814
41,f0823fb44a934330db299aa0fc14f936378d8810,Karl-Petter Lindegaard,2020-12-29 23:09:11+00:00,Add SonarCloud status badge (#60),False,4,4,0,,,,1284,552,626,239,1.84375,79.52601264852247,21.166666666666668,36.0,203.82923868665443,2.77979797979798,1490.2448834407521,82.79138241337512,0.06794307956221814
42,350e3b5f6c332f93c65dc92a648b36a55e2ab4da,Karl-Petter Lindegaard,2021-01-17 18:52:07+00:00,Prep release 0.4.1 (#62),False,12,8,4,,,,1284,552,626,239,1.84375,79.52601264852247,21.166666666666668,36.0,203.82923868665443,2.77979797979798,1490.2448834407521,82.79138241337512,0.06794307956221814
43,f79f0d27ca9d2b52d7401185a89faaa4a27af0f1,Moritz,2021-04-26 17:39:01+00:00,"Fix docstring of write_word_data(). (#72)

Change docstring to clarify that a word is being written.",False,2,1,1,,,,1284,552,626,239,1.84375,79.52601264852247,21.166666666666668,36.0,203.82923868665443,2.77979797979798,1490.2448834407521,82.79138241337512,0.06794307956221814
44,9f9af5a788d658417208b98c8cd3ee4514300e04,Ellis Percival,2021-04-26 17:42:42+00:00,"Explicitly export from top level of package (#69)

This stops mypy from complaining when you use:

```python
from smbus2 import SMBus  # Module 'smbus2' does not explicitly export attribute 'SMBus'; implicit reexport disabled
```",False,1,1,0,,,,1285,553,627,239,1.84375,79.52601264852247,21.166666666666668,36.0,203.82923868665443,2.77979797979798,1490.2448834407521,82.79138241337512,0.06794307956221814
45,1e18f45a6220d8c8cd21dfda9c80a45609f923ca,Karl-Petter Lindegaard,2022-06-04 14:05:05+00:00,"Build and test with Github Actions (#82)

* Build with Github actions
* Remove Travis build config",False,128,81,47,,,,1286,553,628,239,1.84375,79.52601264852247,21.166666666666668,36.0,203.82923868665443,2.77979797979798,1490.2448834407521,82.79138241337512,0.06794307956221814
46,f4916281f240f0fe8e3654b35d9dfb9b9cc596a4,Karl-Petter Lindegaard,2022-06-05 07:06:40+00:00,Prepare v0.4.2 (#83),False,185,107,78,,,,1286,553,628,239,1.84375,79.52601264852247,21.166666666666668,36.0,203.82923868665443,2.77979797979798,1490.2448834407521,82.79138241337512,0.06794307956221814
47,5ddc381278a2285703bfaa5d33e7ad46bbea7841,Michal Suchánek,2023-01-19 22:15:44+00:00,Fix tests (#87),False,8,4,4,,,,1286,553,628,239,1.84375,79.56678861588428,20.833333333333332,35.5,200.01172378035346,2.795770202020202,1472.2949118928946,81.79416177182748,0.06667057459345115
48,ee73e1d65652dfedf8a14be8747d487fd59c4a57,Karl-Petter Lindegaard,2023-05-17 08:10:58+00:00,Update build and test pipelines,False,39,26,13,,,,1289,553,631,240,1.84375,79.56678861588428,20.833333333333332,35.5,200.01172378035346,2.795770202020202,1472.2949118928946,81.79416177182748,0.06667057459345115
49,ab802b8d6f4353c04758915be5f9e127d859d53a,Mark Mentovai,2023-08-17 20:11:19+00:00,tests: start and stop mocking in setUp and tearDown (#92),False,23,16,7,1.0,1.0,1.0,1298,559,637,240,1.8208955223880596,79.37909164647435,21.166666666666668,36.0,203.82923868665443,2.77979797979798,1490.2448834407521,82.79138241337512,0.06794307956221814
50,141937d49fe6f3b8cbbc73a8534723f096c5e8e8,Karl-Petter Lindegaard,2023-08-25 19:48:50+00:00,Prepare v0.4.3 (#94),False,11,8,3,,,,1298,559,637,240,1.8208955223880596,79.37909164647435,21.166666666666668,36.0,203.82923868665443,2.77979797979798,1490.2448834407521,82.79138241337512,0.06794307956221814
51,a7bede76efd42f3896be70417b0d585462772c8d,Henrik Nilsson,2024-03-25 18:40:53+00:00,Handle re-opening a closed bus (#107),False,2,2,0,1.0,1.0,1.0,1300,561,639,240,1.8208955223880596,79.38299752399418,21.166666666666668,36.0,203.82923868665443,2.77979797979798,1490.2448834407521,82.79138241337512,0.06794307956221814
52,6724759ef18b860076b5f98bbb2c58905390ef6e,Karl-Petter Lindegaard,2024-04-04 10:28:08+00:00,"Python 3.12 build and test (#105)

* Python 3.12 build and test
* Cleaner setup.py",False,22,11,11,,,,1294,560,633,240,1.8208955223880596,79.38299752399418,21.166666666666668,36.0,203.82923868665443,2.77979797979798,1490.2448834407521,82.79138241337512,0.06794307956221814
