ID,hash,author,date,commit_message,is_merge,lines_changed,insertions,deletions,dmm_unit_size,dmm_unit_complexity,dmm_unit_interfacing,radon_LOC,radon_LLOC,radon_SLOC,radon_comments,radon_avg_cc,radon_avg_MI,radon_avg_vocabulary,radon_avg_length,radon_avg_volume,radon_avg_difficulty,radon_avg_effort,radon_avg_time,radon_avg_bugs
13,990b27eacda9c105aba180f727318f6eb97e4d70,Brian Curtin,2018-02-19 17:04:12+00:00,"Improve warning message handling of None parts (#14)

* Improve warning message handling of None parts

DeprecationWarning was building strings that could be contained entirely
with None values, which made for odd and unhelpful messages. This change
builds up the string messages to only contain parts of the sentence when
there is relevant data to mention.

Fixes #2",False,59,50,9,0.38235294117647056,1.0,1.0,683,227,345,146,1.8275862068965518,90.82551831642373,6.571428571428571,9.857142857142858,51.84119447321456,0.9033613445378151,298.2826088318647,16.571256046214703,0.017280398157738186
14,bad89dea69a06fd50560f604ddc24167ff19a9b6,Kai Mühlbauer,2018-02-21 13:50:36+00:00,"Use deprecated-directive in docstring, add message_location (#15)

This introduces the use of Sphinx's `deprecated` directive in the docstring message. It retains the usual location of inserting the details at the bottom of the string by default, with a new option in `deprecation.message_location` to insert it at near the top when set to `""top""`.",False,152,121,31,0.4166666666666667,1.0,1.0,773,257,388,153,1.7878787878787878,89.69887562445773,7.142857142857143,10.285714285714286,52.445839120678656,0.8655462184873949,273.27756192148183,15.182086773415659,0.017481946373559553
15,e3284761728e019f6d6d67c3c8e97add71dc42ad,Brian Curtin,2018-02-21 14:11:05+00:00,"Add a docstring for message_location (#16)

This change adds an explanation of what message_location can do.",False,12,8,4,,,,777,257,387,158,1.7878787878787878,89.55740980225436,7.142857142857143,10.285714285714286,52.445839120678656,0.8655462184873949,273.27756192148183,15.182086773415659,0.017481946373559553
16,a4a2ee08d34edb88e940cc7d0c24dfb8ec27c839,briancurtin,2018-02-21 14:12:53+00:00,"Release 2.0

This introduces a bump to the major version as the docstring format has
changed to use Sphinx's `deprecated` directive rather than our own
construction of a similar string.",False,2,1,1,,,,777,257,387,158,1.7878787878787878,89.55740980225436,7.142857142857143,10.285714285714286,52.445839120678656,0.8655462184873949,273.27756192148183,15.182086773415659,0.017481946373559553
17,e164ec363a7da36f02c7367137f1d2026cbb7245,briancurtin,2018-04-10 20:40:24+00:00,Add links to Github for source and bug tracker,False,7,5,2,,,,780,258,390,158,1.7878787878787878,89.55740980225436,7.142857142857143,10.285714285714286,52.445839120678656,0.8655462184873949,273.27756192148183,15.182086773415659,0.017481946373559553
18,7019c9cd2edaa672ffbbf2c213aa06e64092d86b,briancurtin,2018-05-05 13:45:30+00:00,Release 2.0.2,False,2,1,1,,,,780,258,390,158,1.7878787878787878,89.55740980225436,7.142857142857143,10.285714285714286,52.445839120678656,0.8655462184873949,273.27756192148183,15.182086773415659,0.017481946373559553
19,e9f47a60d6e65c7d3a81a1113f5be688ae20b4da,briancurtin,2018-05-05 19:59:47+00:00,Fix URLs over length in setup,False,7,4,3,,,,781,258,391,158,1.7878787878787878,89.55740980225436,7.142857142857143,10.285714285714286,52.445839120678656,0.8655462184873949,273.27756192148183,15.182086773415659,0.017481946373559553
20,0c01bfb4db8a21900c86dd75c1027275e1b6cb1b,Brian Curtin,2018-05-05 20:28:23+00:00,"Make deprecation.__version__ the source of truth (#23)

This change makes deprecation.__version__ the actual source of where
versioning comes from, rather than directly in the setup.py file and
then being incorrect in both the code and docs. As such, this also
updates the docs to get the version from there.",False,27,23,4,1.0,1.0,1.0,800,269,402,159,1.7714285714285714,89.55740980225436,7.142857142857143,10.285714285714286,52.445839120678656,0.8655462184873949,273.27756192148183,15.182086773415659,0.017481946373559553
21,80f1db1cf4f86c3fe18420bec1a024377f833f18,Brian Curtin,2018-05-06 15:51:07+00:00,"Include sample in installation for proper docs build (#24)

* Include sample file in installation

In order to properly build the docs, the package is `python setup.py
install`'ed on ReadTheDocs, but we weren't including the sample file in
the distribution so it wasn't showing up.

* Include unittest2 in install_requires

In order for the sample file to be properly importable during the
`python setup.py install` step of ReadTheDocs, we need to include
unittest2.",False,4,2,2,,,,800,269,402,159,1.7714285714285714,89.55740980225436,7.142857142857143,10.285714285714286,52.445839120678656,0.8655462184873949,273.27756192148183,15.182086773415659,0.017481946373559553
22,0829722e584d113bb582ab893ea1c5f9dc92be8d,briancurtin,2018-05-06 16:04:50+00:00,Remove 3.4 from setup as well,False,1,0,1,,,,799,269,401,159,1.7714285714285714,89.55740980225436,7.142857142857143,10.285714285714286,52.445839120678656,0.8655462184873949,273.27756192148183,15.182086773415659,0.017481946373559553
23,60b616c3b970361c99ef8d00f5f8f530c4827e87,briancurtin,2018-06-08 16:12:09+00:00,Release 2.0.3,False,2,1,1,,,,799,269,401,159,1.7714285714285714,89.55740980225436,7.142857142857143,10.285714285714286,52.445839120678656,0.8655462184873949,273.27756192148183,15.182086773415659,0.017481946373559553
24,3d0809828a56d22cd83c41b92c151d951c87f39a,briancurtin,2018-06-08 16:13:30+00:00,Begin 2.0.4 work,False,2,1,1,,,,799,269,401,159,1.7714285714285714,89.55740980225436,7.142857142857143,10.285714285714286,52.445839120678656,0.8655462184873949,273.27756192148183,15.182086773415659,0.017481946373559553
25,2c40b6ba0f51e929a1bfcb91b63653d5f5e8e7b1,Brian Curtin,2018-06-20 15:41:25+00:00,"Move sample.py out of the distribution (#29)

sample.py can live inside the docs directory and work fine without being
installed. This may require a change on the ReadTheDocs configuration to
point it at the included docs-requirements.txt file. This also removes
unittest2 from install_requires.",False,7,4,3,,,,799,269,401,159,1.7714285714285714,89.55740980225436,7.142857142857143,10.285714285714286,52.445839120678656,0.8655462184873949,273.27756192148183,15.182086773415659,0.017481946373559553
26,70009359c874e84f682b9b4dffadcf6442cd259c,briancurtin,2018-06-20 15:53:32+00:00,Release 2.0.4,False,2,1,1,,,,799,269,401,159,1.7714285714285714,89.55740980225436,7.142857142857143,10.285714285714286,52.445839120678656,0.8655462184873949,273.27756192148183,15.182086773415659,0.017481946373559553
27,a8148ea3c78c77ce8c1aac150cba8be8c0bae15f,Radek Lát,2018-07-02 12:14:58+00:00,Fix unit tests hiding in nose by fail_if_not_removed (#31),False,4,2,2,,,,799,269,401,159,1.7714285714285714,89.55740980225436,7.142857142857143,10.285714285714286,52.445839120678656,0.8655462184873949,273.27756192148183,15.182086773415659,0.017481946373559553
28,51bd04831a3e1b2814b7c4e693f9614d6eeb93fc,briancurtin,2018-07-02 13:28:32+00:00,"Add comment about nose naming requirement, Issue #32",False,2,2,0,,,,801,269,401,161,1.7714285714285714,89.50965797249437,7.142857142857143,10.285714285714286,52.445839120678656,0.8655462184873949,273.27756192148183,15.182086773415659,0.017481946373559553
29,1f6af6ea12400b73beecdb136d8509a5e119d832,briancurtin,2018-07-02 13:30:41+00:00,Release 2.0.5,False,2,1,1,,,,801,269,401,161,1.7714285714285714,89.50965797249437,7.142857142857143,10.285714285714286,52.445839120678656,0.8655462184873949,273.27756192148183,15.182086773415659,0.017481946373559553
30,1eae80b48effcbd10e901bcd6d1ce60006c71ed6,Brian Curtin,2018-09-26 21:40:10+00:00,"Pass args onto DeprecationWarning initializer (#37)

If you tried to access the `args` attribute of DeprecatedWarning,
which it has via the builtin DeprecationWarning base class, it would
show an empty tuple. This change corrects that and passes the arguments
on.

Fixes #36",False,8,7,1,1.0,1.0,0.8,807,273,406,161,1.75,89.43261455748538,7.142857142857143,10.285714285714286,52.445839120678656,0.8655462184873949,273.27756192148183,15.182086773415659,0.017481946373559553
31,124062ff34d5e1bccd74fb5b35e3caedc2f00942,briancurtin,2018-09-26 21:42:16+00:00,Release 2.0.6,False,2,1,1,,,,807,273,406,161,1.75,89.43261455748538,7.142857142857143,10.285714285714286,52.445839120678656,0.8655462184873949,273.27756192148183,15.182086773415659,0.017481946373559553
32,248fe6327a5be58f0dd1797f34ecc96217bd2259,briancurtin,2019-08-12 22:00:20+00:00,Release 2.0.7,False,2,1,1,,,,807,273,406,161,1.75,89.43261455748538,7.142857142857143,10.285714285714286,52.445839120678656,0.8655462184873949,273.27756192148183,15.182086773415659,0.017481946373559553
33,442a041c51a1ce3a733ac7231d71330c9741794c,Louis Sautier,2019-08-14 09:41:26+00:00,"Comment out non-existent html_static_path in doc (#41)

Fixes WARNING: html_static_path entry 'docs/_static' does not exist",False,2,1,1,,,,807,272,405,162,1.75,89.43261455748538,7.142857142857143,10.285714285714286,52.445839120678656,0.8655462184873949,273.27756192148183,15.182086773415659,0.017481946373559553
34,264e8cd469cdcfc793afedb80d224f48d350a360,"NODA, Kai",2020-01-17 15:40:28+00:00,Remove an invalid escape sequence \s from pydoc (#45),False,2,1,1,,,,807,272,405,162,1.75,89.43261455748538,7.142857142857143,10.285714285714286,52.445839120678656,0.8655462184873949,273.27756192148183,15.182086773415659,0.017481946373559553
35,fa21c6ecc23e660faefc4c0795af5097711ae444,ashwin,2020-02-04 20:11:21+00:00,"Allow removed_in to be a date (#47)

* Allowed removed_in to be a date (datetime.date)

* added 9 more test cases(for date); passed local tests

* removed TODOs

* Fixed errors and formatted lines

* removed unecessary condition on ln 168

* made requested changes to docstring",False,79,69,10,0.020833333333333332,0.6041666666666666,0.8958333333333334,863,279,455,166,1.8611111111111112,88.96303223118832,7.0,10.285714285714286,51.05068367293564,0.9009216589861752,267.58723260392526,14.865957366884738,0.017016894557645212
36,c2c1e6b4360b0d1c4de48a61187a2173321ec7b9,Dominic Davis-Foster,2020-04-20 14:16:21+00:00,"Added line `@functools.wraps(method)` to the `fail_if_not_removed` decorator, which should fix https://github.com/briancurtin/deprecation/issues/42 (#48)",False,1,1,0,1.0,1.0,1.0,864,280,456,166,1.8611111111111112,88.97374305742287,7.0,10.285714285714286,51.05068367293564,0.9009216589861752,267.58723260392526,14.865957366884738,0.017016894557645212
37,a740a4023e08cc75fe4b2890359d6265ef39c062,briancurtin,2020-05-06 16:24:00+00:00,Release 2.1.0,False,2,1,1,,,,864,280,456,166,1.8611111111111112,88.97374305742287,7.0,10.285714285714286,51.05068367293564,0.9009216589861752,267.58723260392526,14.865957366884738,0.017016894557645212
38,2a0ec0710a9fce97161886d81a10cebd8bf0d882,Pedro Miguel Pereira Serrano Martins,2023-01-09 22:30:50+00:00,updating versions (#59),False,5,4,1,,,,867,280,459,166,1.8611111111111112,88.97374305742287,7.0,10.285714285714286,51.05068367293564,0.9009216589861752,267.58723260392526,14.865957366884738,0.017016894557645212
