ID,hash,author,date,commit_message,is_merge,lines_changed,insertions,deletions,dmm_unit_size,dmm_unit_complexity,dmm_unit_interfacing,radon_LOC,radon_LLOC,radon_SLOC,radon_comments,radon_avg_cc,radon_avg_MI,radon_avg_vocabulary,radon_avg_length,radon_avg_volume,radon_avg_difficulty,radon_avg_effort,radon_avg_time,radon_avg_bugs
141,a99f8c150b65e58dd2e75c951229ad7312ccea9c,David Lord,2021-10-04 20:16:13+00:00,"use exception chaining

fixes flake8-bugbear B904",False,64,32,32,,,,22450,11428,15381,812,2.071167883211679,55.657770767961,60.233333333333334,98.01666666666667,681.4400998181037,2.9758693427200433,3960.5190045236295,220.0288335846461,0.22714669993936804
142,ad1ebe30f2bfa3367a0c9449bae5586273d608be,David Lord,2021-10-04 20:22:49+00:00,apply pyupgrade,False,2,1,1,,,,22450,11428,15381,812,2.071167883211679,55.657770767961,60.233333333333334,98.01666666666667,681.4400998181037,2.9758693427200433,3960.5190045236295,220.0288335846461,0.22714669993936804
143,baff54fe1d7b74c9fa8adb9d1324a77b8a2640ad,Daniel Stone,2021-10-04 20:49:13+00:00,imported macros can access template globals in async mode,False,73,39,34,0.0,0.0,1.0,22453,11434,15380,812,2.0686095931997572,55.63869948709843,60.36666666666667,98.21666666666667,683.1503735711217,2.975731144820651,3964.82267269187,220.26792626065944,0.227716791190374
144,89310770585ed0fb8d10c46cf8d6f447bb807467,David Lord,2021-10-05 00:39:39+00:00,"omit curdir from PackageLoader root path

fixes compatibility with zip imports

Co-authored-by: kuepe-sl <peter_kueffner@web.de>",False,18,17,1,1.0,1.0,1.0,22466,11441,15386,813,2.0679611650485437,55.657166088368704,60.43333333333333,98.31666666666666,683.9788062526744,2.9754199708461107,3968.5845457257774,220.47691920698762,0.22799293541755816
145,76c9cf832a01d3962c278c9ad59938fa59eaefa2,David Lord,2021-10-05 00:48:23+00:00,release version 3.0.2,False,4,3,1,,,,22466,11441,15386,813,2.0679611650485437,55.657166088368704,60.43333333333333,98.31666666666666,683.9788062526744,2.9754199708461107,3968.5845457257774,220.47691920698762,0.22799293541755816
146,8cc3a64fa6cb90817b4bbe5aaeca87fa73ea9103,"Kian-Meng, Ang",2021-10-12 14:36:44+00:00,Fix typos,False,8,4,4,,,,22466,11441,15386,813,2.0679611650485437,55.657166088368704,60.43333333333333,98.31666666666666,683.9788062526744,2.9754199708461107,3968.5845457257774,220.47691920698762,0.22799293541755816
147,e32c985af3a419ae2ea0853ad8084a12ab62745b,Miro Hrončok,2021-11-02 15:47:28+00:00,"Tests: Make ""Traceback did not match"" an actual f-string


Otherwise the failure looks like this:

    >       assert (
                m is not None
            ), ""Traceback did not match:\n\n{''.join(tb)}\nexpected:\n{expected_tb}""
    E       AssertionError: Traceback did not match:
    E         
    E         {''.join(tb)}
    E         expected:
    E         {expected_tb}
    E       assert None is not None",False,2,1,1,,,,22466,11441,15386,813,2.0679611650485437,55.657166088368704,60.43333333333333,98.31666666666666,683.9788062526744,2.9754199708461107,3968.5845457257774,220.47691920698762,0.22799293541755816
148,757756696ceebf9967ad8b8c6df60a2be7f23c51,Miro Hrončok,2021-11-05 14:19:04+00:00,"Tests: Adapt expected traceback regexes for Python 3.11.0a1

Fixes https://github.com/pallets/jinja/issues/1526

Before:

      File "".../broken.html"", line 2, in <module>
        {{ fail() }}
      File "".../test_debug.py"", line 32, in <lambda>
        tmpl.render(fail=lambda: 1 / 0)
    ZeroDivisionError: division by zero

After:

      File "".../broken.html"", line 2, in <module>
        {{ fail() }}
        ^^^^^^^^^^^^
      File "".../test_debug.py"", line 32, in <lambda>
        tmpl.render(fail=lambda: 1 / 0)
                                 ~~^~~
    ZeroDivisionError: division by zero",False,9,6,3,1.0,1.0,1.0,22469,11441,15389,813,2.0679611650485437,55.654419673546705,60.43333333333333,98.31666666666666,683.9788062526744,2.9754199708461107,3968.5845457257774,220.47691920698762,0.22799293541755816
149,5308c9588d50d49b18885a8864915d728477a433,David Lord,2021-11-08 16:07:29+00:00,drop Python 3.6,False,184,27,157,0.16981132075471697,0.05660377358490566,0.16981132075471697,22360,11383,15316,797,2.0707317073170732,55.00398182151182,61.08474576271186,99.42372881355932,691.4289858123533,3.0091893354327492,3992.030877549618,221.77949319720096,0.23047632860411787
150,99435a4e69d0ab5c6dc3ba7b03fe9c7c375eff1d,David Lord,2021-11-09 15:10:53+00:00,simplify CodeType rewriting,False,95,42,53,1.0,1.0,1.0,22449,11433,15380,801,2.066140776699029,55.662141722007036,60.43333333333333,98.31666666666666,683.9788062526744,2.9754199708461107,3968.5845457257774,220.47691920698762,0.22799293541755816
151,bb0db82b91e2842e900fd731acb9de7fab1d72ce,Martin Krizek,2021-11-09 16:41:02+00:00,native: keep same behavior on Python 3.10,False,16,15,1,0.6666666666666666,0.6666666666666666,1.0,22461,11438,15390,804,2.0654942389326867,55.65225767468836,60.46666666666667,98.36666666666666,684.2941644249224,2.9754199708461107,3969.2152620702736,220.51195900390408,0.22809805480830753
152,b756b1924a50248d8b0b127ec3c08704c3e47831,Mohamed Akram,2021-11-09 16:52:20+00:00,Reduce async overhead due to auto_await,False,9,9,0,1.0,1.0,1.0,22468,11441,15393,805,2.0661006670709523,55.62757237302424,60.516666666666666,98.41666666666667,684.5152676632312,2.984308859735,3969.587252622911,220.53262514571725,0.22817175588774377
153,9b96b4817a61d7f114de088cfe729a4625c820bc,Kristian Klette,2021-11-09 17:12:22+00:00,"Use object.__hash__ for Node.__hash__

This fixes a regression in commit 60293416db69782fd048a7820667afa4ae7c423b that
changed the `__hash__` implementation of Node from the default pointer
hash, to a hash based on the node fields.

Since these fields contains list objects, they are not hashable, making
every call to `Node.__hash__` fail.

This breaks some third-party usage such as in `django-compressor`
(See: https://github.com/django-compressor/django-compressor/issues/1060)

This changed reverts the hash method back to using `object.__hash__` as
the hash implementation.",False,8,6,2,1.0,1.0,1.0,22470,11443,15395,805,2.066707095209218,56.357557475625995,59.52459016393443,96.80327868852459,673.2937058982601,2.9353857636737706,3904.51205176024,216.9173362089022,0.2244312352994201
154,3f1e3fccc24729ee0f2231a1e90d35ea4bff4e0d,David Lord,2021-11-09 18:05:35+00:00,rewrite Template class doc,False,41,14,27,,,,22457,11443,15395,805,2.066707095209218,56.356910133074955,59.52459016393443,96.80327868852459,673.2937058982601,2.9353857636737706,3904.51205176024,216.9173362089022,0.2244312352994201
155,eec0db8642b25691867890f14fc6c9ca04c8a8c9,David Lord,2021-11-09 20:18:53+00:00,PackageLoader works with single module file,False,40,36,4,0.7058823529411765,0.7058823529411765,0.4117647058823529,22487,11463,15416,806,2.0653753026634383,56.32324338893092,59.65573770491803,97.04918032786885,675.2528123954532,2.9364645843681205,3916.055073204543,217.55861517803015,0.22508427079848442
156,ce1a539a69173993566fb09f721e8f4a64e141b3,David Lord,2021-11-09 20:22:19+00:00,release version 3.0.3,False,4,2,2,,,,22487,11463,15416,806,2.0653753026634383,56.32324338893092,59.65573770491803,97.04918032786885,675.2528123954532,2.9364645843681205,3916.055073204543,217.55861517803015,0.22508427079848442
157,ac9dbfcf504e71acabdd78ab12b850202a165e5d,David Lord,2021-11-09 20:37:01+00:00,remove deprecated extensions,False,30,5,25,0.0,0.0,0.0,22353,11394,15322,790,2.069512195121951,55.71180982536383,60.3,98.11666666666666,682.4641894686581,2.978657286437015,3941.465048116798,218.97028045093325,0.22748806315621947
158,824b4d3e5bb789cabd7cef74e57f4d802a7b2bfd,David Lord,2021-11-10 19:07:04+00:00,remove deprecated Markup and escape aliases,False,25,1,24,0.0,0.0,0.5,22205,11347,15236,789,2.071122011036174,55.737607146622366,60.266666666666666,98.06666666666666,682.065094054629,2.979183342659274,3938.262023293875,218.79233462743753,0.227355031351543
159,04126f9e49d1afc84cffbf32e4c70dc2820a7d9e,David Lord,2021-11-10 19:07:04+00:00,remove deprecated unicode_urlencode,False,13,1,12,0.0,0.0,1.0,22126,11305,15180,785,2.0682237246465887,55.79798325735417,59.983333333333334,97.61666666666666,678.2367651192536,2.970324925783752,3903.9792120229013,216.8877340012723,0.2260789217064179
160,c6caa4c5b0bb6ef5ac71180b4ec12f34708afb40,David Lord,2021-11-10 19:07:04+00:00,remove deprecated template function decorators,False,141,5,136,0.3300970873786408,0.0,0.0,22229,11357,15256,790,2.0697674418604652,55.73063194185595,60.266666666666666,98.06666666666666,682.065094054629,2.979183342659274,3938.262023293875,218.79233462743753,0.227355031351543
161,88745a2b9edc536322828b162695353fa2d95bff,David Lord,2021-11-10 19:07:04+00:00,remove deprecated unicode_join runtime alias,False,14,2,12,0.0,0.0,0.0,22193,11343,15227,789,2.0717791411042943,55.73991211274767,60.266666666666666,98.06666666666666,682.065094054629,2.979183342659274,3938.262023293875,218.79233462743753,0.227355031351543
162,6faf093f9dc6d605d1b7c2285b1a2d8223b7b537,David Lord,2021-11-10 19:07:04+00:00,remove deprecated legacy resolve mode for context subclass,False,58,3,55,1.0,0.0,0.0,22138,11309,15189,785,2.0675675675675675,55.79567333076906,59.983333333333334,97.61666666666666,678.2367651192536,2.970324925783752,3903.9792120229013,216.8877340012723,0.2260789217064179
163,2903565262e6c8971e612a2717feb430e284e4ac,Martin Krizek,2021-11-10 19:17:33+00:00,support native types in macros,False,31,25,6,0.6666666666666666,0.8333333333333334,0.6666666666666666,22143,11316,15194,789,2.0681818181818183,55.77346246260266,60.016666666666666,97.66666666666667,678.5568959432908,2.970324925783752,3904.6194736709754,216.92330409283198,0.22618563198109692
164,e04df6ed8cd6fe25c81066159d482008c93faab6,Mohamed Abdelaal,2021-11-28 18:34:23+00:00,"Fix little typo in docstring

Fix a little typo in `do_sort` docstring.",False,2,1,1,,,,22487,11463,15416,806,2.0653753026634383,56.32324338893092,59.65573770491803,97.04918032786885,675.2528123954532,2.9364645843681205,3916.055073204543,217.55861517803015,0.22508427079848442
165,cdc4f1d0d380398c05a2d4d1641689bdae5d5ba5,David Lord,2021-12-26 14:39:10+00:00,fix new mypy findings,False,32,15,17,,,,22484,11464,15416,802,2.0653753026634383,56.321546415131294,59.65573770491803,97.04918032786885,675.2528123954532,2.9364645843681205,3916.055073204543,217.55861517803015,0.22508427079848442
166,b6f50df85b7b26f7e79d26b455db9b55d2a21d0c,David Lord,2021-12-26 18:51:54+00:00,specify context for translation block,False,82,63,19,0.7,0.7,1.0,22160,11332,15207,783,2.0680981595092023,55.742635826404076,60.15,97.91666666666667,680.6238262316206,2.9716235745047412,3917.210334745289,217.62279637473827,0.22687460874387355
167,4a33989236671e3a1b78718bc45d890616a4f75e,David Lord,2022-01-13 23:06:18+00:00,update identifier pattern for Python 3.7,False,4,3,1,,,,22160,11332,15207,783,2.0680981595092023,55.742635826404076,60.15,97.91666666666667,680.6238262316206,2.9716235745047412,3917.210334745289,217.62279637473827,0.22687460874387355
168,d5edb25f550b099fca0d673a779c9cf0e2a43098,David Lord,2022-02-18 00:53:43+00:00,update pre-commit hooks,False,65,29,36,0.5,0.5,0.0,22476,11464,15408,802,2.0653753026634383,56.32270749000959,59.65573770491803,97.04918032786885,675.2528123954532,2.9364645843681205,3916.055073204543,217.55861517803015,0.22508427079848442
169,e8da6267f8ab3c586cc88fca7c38cd9d116ba00e,Simon Willison,2022-02-18 15:00:52+00:00,"get_template() uses / separators even on Windows

Refs #1572",False,4,3,1,0.0,1.0,0.0,22478,11464,15408,802,2.0653753026634383,56.322827435656926,59.65573770491803,97.04918032786885,675.2528123954532,2.9364645843681205,3916.055073204543,217.55861517803015,0.22508427079848442
170,ac3ac6c965462935f2d1c041ed9e28c1926bdfcc,Jeff Dairiki,2022-03-07 15:52:04+00:00,async_variant filters are pickleable,False,19,18,1,0.0,1.0,1.0,22169,11340,15207,787,2.0674432863274066,56.23709393621164,59.21311475409836,96.36065573770492,669.5440075639245,2.9311051552505654,3853.0327463683348,214.05737479824083,0.22318133585464156
171,1c036cac2fe61486e3bb1cc27474bf3e09ee0cd4,Armin Ronacher,2022-03-07 16:29:16+00:00,add items filter,False,43,43,0,0.2571428571428571,1.0,1.0,22211,11357,15223,787,2.0673194614443084,56.23029484898171,59.295081967213115,96.49180327868852,670.7633991415071,2.930781297371729,3857.7341329106757,214.31856293948198,0.22358779971383574
172,a150ff749a0347c41e8e353c2ce2063e8f84ab42,David Lord,2022-03-07 17:14:21+00:00,add parens around auto_await for filters and calls,False,26,22,4,1.0,1.0,1.0,22227,11371,15235,787,2.067237163814181,56.210950934875655,59.42622950819672,96.68852459016394,672.4577623162223,2.9306819431740143,3861.144420048848,214.50802333604713,0.2241525874387408
173,e690f7c5962aea8de43cd09689dcca12bcf29014,David Lord,2022-03-08 14:55:05+00:00,"add case_sensitive parameter groupby filter

Co-authored-by: Yuri Sukhov <yuri.sukhov@gmail.com>",False,92,86,6,0.2037037037037037,1.0,0.0,22304,11391,15291,789,2.06959706959707,56.17876234932639,59.52459016393443,96.91803278688525,674.3290989673409,2.932086686222712,3878.668842642124,215.48160236900688,0.22477636632244696
174,5182b64d1c0f56725c1e7739e748dd3d46ffdba9,Matěj Volf,2022-03-08 15:06:55+00:00,"Re-use existing regex for whitespace detection

Whitespace regex could also detect newlines, but since we're only
matching the part from last newline, it's safer (and more readable)
to use it here.",False,9,3,6,1.0,1.0,1.0,22301,11390,15290,787,2.068986568986569,56.18058349600893,59.49180327868852,96.8360655737705,673.6560074203786,2.93194559511817,3871.686760367716,215.09370890931754,0.22455200247345955
175,040088a39527825c03107f17695d13a1752cc2f3,David Lord,2022-03-15 20:58:22+00:00,use `posixpath.join` when loading template names,False,21,15,6,,,,22307,11392,15292,791,2.068986568986569,56.17979794384078,59.49180327868852,96.8360655737705,673.6560074203786,2.93194559511817,3871.686760367716,215.09370890931754,0.22455200247345955
176,7b0c47fe1cd836e19242738fc53f40855c1d7971,David Lord,2022-03-24 14:10:11+00:00,release version 3.1.0,False,4,2,2,,,,22307,11392,15292,791,2.068986568986569,56.17979794384078,59.49180327868852,96.8360655737705,673.6560074203786,2.93194559511817,3871.686760367716,215.09370890931754,0.22455200247345955
177,e542e100027aaa131df73ad06b71ba9a4ee348c8,David Lord,2022-03-24 14:43:09+00:00,start version 3.2.0,False,8,7,1,,,,22307,11392,15292,791,2.068986568986569,56.17979794384078,59.49180327868852,96.8360655737705,673.6560074203786,2.93194559511817,3871.686760367716,215.09370890931754,0.22455200247345955
178,155e51d90b0c894194cd544ef1e5f5f3838c08a6,David Lord,2022-03-25 22:05:58+00:00,start version 3.1.1,False,8,7,1,,,,22307,11392,15292,791,2.068986568986569,56.17979794384078,59.49180327868852,96.8360655737705,673.6560074203786,2.93194559511817,3871.686760367716,215.09370890931754,0.22455200247345955
179,1b02fccaf4158caf5b6cf31cdfe203a4e9079ee8,David Lord,2022-03-25 22:23:00+00:00,normpath on final template filename,False,29,22,7,0.7142857142857143,1.0,1.0,22319,11397,15298,793,2.068334350213545,56.19298135266679,59.59016393442623,96.98360655737704,674.9011676373785,2.931543697765731,3877.3398146098016,215.40776747832234,0.22496705587912616
180,d80ffb47e68e77aff196ea7446fa5fd4dfa7d48a,David Lord,2022-03-25 22:27:45+00:00,release version 3.1.1,False,4,2,2,,,,22319,11397,15298,793,2.068334350213545,56.19298135266679,59.59016393442623,96.98360655737704,674.9011676373785,2.931543697765731,3877.3398146098016,215.40776747832234,0.22496705587912616
181,ea69e41db3840cb51f70a182fb017ac26307c71f,David Lord,2022-04-04 13:18:39+00:00,start version 3.1.2,False,8,7,1,,,,22319,11397,15298,793,2.068334350213545,56.19298135266679,59.59016393442623,96.98360655737704,674.9011676373785,2.931543697765731,3877.3398146098016,215.40776747832234,0.22496705587912616
182,21da8f529888a2144bafd183439d26564c6dc134,Tom Brouwer,2022-04-04 13:40:57+00:00,add missing options to overlay from __init__,False,15,14,1,0.0,0.0,0.0,22329,11399,15303,793,2.0689444783404514,56.1894885407203,59.60655737704918,97.0327868852459,675.2764968766559,2.9322715813043647,3881.614361558431,215.64524230880178,0.2250921656255519
183,5d3d2414710c1439105d84efc58e4aba8e453cb3,David Lord,2022-04-04 13:56:11+00:00,fix flake8-bugbear finding,False,4,2,2,,,,22329,11399,15303,793,2.0689444783404514,56.1894885407203,59.60655737704918,97.0327868852459,675.2764968766559,2.9322715813043647,3881.614361558431,215.64524230880178,0.2250921656255519
184,746bb95780c17687b27b6d1bf4df1216f0da972c,David Vitek,2022-04-25 21:09:33+00:00,Fix race conditions in FileSystemBytecodeCache,False,55,49,6,0.17857142857142858,1.0,1.0,22371,11420,15330,804,2.071384990848078,56.16429225864672,59.60655737704918,97.0327868852459,675.2764968766559,2.9322715813043647,3881.614361558431,215.64524230880178,0.2250921656255519
185,a24df26d54fa2ccbe9bdaa0bb9419075a00e2699,David Lord,2022-04-28 14:07:32+00:00,ignore new mypy finding,False,6,3,3,,,,22371,11420,15330,805,2.071384990848078,56.1642671891273,59.60655737704918,97.0327868852459,675.2764968766559,2.9322715813043647,3881.614361558431,215.64524230880178,0.2250921656255519
186,1e68ba86177504bb6404288610608b855eab93fa,David Lord,2022-04-28 17:14:05+00:00,release version 3.1.2,False,4,2,2,,,,22371,11420,15330,805,2.071384990848078,56.1642671891273,59.60655737704918,97.0327868852459,675.2764968766559,2.9322715813043647,3881.614361558431,215.64524230880178,0.2250921656255519
187,6089d142c125b6e147da316dbca0df3a0ad68206,David Lord,2022-07-04 14:26:15+00:00,move closure out of loop for bugbear B023,False,34,17,17,1.0,0.0,0.0,22371,11417,15327,805,2.072605247101891,56.16511552347797,59.59016393442623,96.98360655737704,674.9251227219468,2.9313684046381177,3878.291319677425,215.4606288709681,0.22497504090731554
188,997f7f524396d616edf8a62d21fb5d8dac6c7814,Tilman Klaeger,2022-08-02 00:44:14+00:00,Replacing os.path.sep with os.sep in loader (#1698),False,25,11,14,1.0,1.0,0.0,22368,11417,15324,805,2.072605247101891,56.165293676467066,59.59016393442623,96.98360655737704,674.9251227219468,2.9313684046381177,3878.291319677425,215.4606288709681,0.22497504090731554
189,0a10079f33f09162fea1b0af4ede9ea505f1cb17,David Lord,2022-10-13 16:08:56+00:00,update dev dependencies,False,67,31,36,,,,22371,11417,15327,801,2.072605247101891,56.164892459798054,59.59016393442623,96.98360655737704,674.9251227219468,2.9313684046381177,3878.291319677425,215.4606288709681,0.22497504090731554
190,3fadee01b712580d811bdd2cb06cd8a1b5ee0821,David Lord,2022-12-29 18:39:00+00:00,update dependencies,False,88,46,42,1.0,1.0,1.0,22373,11419,15329,796,2.072605247101891,56.16024468916962,59.622950819672134,97.0327868852459,675.3423690370595,2.9312433699062477,3880.1854185873103,215.56585658818395,0.22511412301235315
191,a9c8111d24ba505f6eeae70d768f273c17af6f87,David Lord,2023-01-20 02:17:03+00:00,switch to pyproject.toml,False,217,97,120,,,,22362,11416,15320,795,2.072605247101891,55.42977576306702,60.61666666666667,98.65,686.5980751876772,2.9800974260713518,3944.8551755637654,219.15862086465367,0.22886602506255904
192,8ed8e1d0eda956aa0cdc6e216270be3ebcfd4b4a,David Lord,2023-01-20 02:17:03+00:00,fix mypy strict findings,False,99,61,38,1.0,1.0,1.0,22385,11418,15343,797,2.072605247101891,55.44459729519209,60.61666666666667,98.65,686.5980751876772,2.9800974260713518,3944.8551755637654,219.15862086465367,0.22886602506255904
193,291dfe27d5487eb7a31f98d894695d3a697d7129,pre-commit-ci[bot],2023-02-07 04:43:17+00:00,"[pre-commit.ci] auto fixes from pre-commit.com hooks

for more information, see https://pre-commit.ci",False,1,0,1,,,,22372,11419,15329,796,2.072605247101891,56.16024468916962,59.622950819672134,97.0327868852459,675.3423690370595,2.9312433699062477,3880.1854185873103,215.56585658818395,0.22511412301235315
194,832bdaadfce39239824a984970fb4f21d9f513e1,David Lord,2023-03-07 14:55:44+00:00,address flake8 findings,False,4,2,2,,,,22372,11419,15329,796,2.072605247101891,56.16024468916962,59.622950819672134,97.0327868852459,675.3423690370595,2.9312433699062477,3880.1854185873103,215.56585658818395,0.22511412301235315
195,090a5a9e22a7888da93ead324b33b255d106a0c2,David Lord,2023-04-07 19:19:07+00:00,fix flake8 bugbear error,False,4,2,2,,,,22384,11418,15343,797,2.072605247101891,55.44459729519209,60.61666666666667,98.65,686.5980751876772,2.9800974260713518,3944.8551755637654,219.15862086465367,0.22886602506255904
196,bfceede8adca0371dc957d05dcdf4c0e2f1e8d3d,David Lord,2023-06-01 15:09:59+00:00,remove unused links,False,5,0,5,,,,22370,11419,15327,796,2.072605247101891,56.16024468916962,59.622950819672134,97.0327868852459,675.3423690370595,2.9312433699062477,3880.1854185873103,215.56585658818395,0.22511412301235315
197,37f5b058ee4aaa01994ae4d378fc015bde484933,David Lord,2023-06-01 17:31:10+00:00,start version 3.1.3,False,8,7,1,,,,22370,11419,15327,796,2.072605247101891,56.16024468916962,59.622950819672134,97.0327868852459,675.3423690370595,2.9312433699062477,3880.1854185873103,215.56585658818395,0.22511412301235315
198,051df10c7b95b735ee53eeb1e9c8de1eb48ead14,David Lord,2023-06-01 17:42:27+00:00,fix check for empty required block (#1858),False,53,33,20,0.0,0.7142857142857143,1.0,22380,11426,15334,795,2.073215375228798,56.14548590965236,59.704918032786885,97.19672131147541,676.5796884689532,2.9310392924503748,3883.971525057895,215.77619583654976,0.22552656282298442
199,ae312b3065d83085744cfb3c051f06c90a9b389a,David Lord,2023-06-01 17:47:07+00:00,update dependencies,False,106,52,54,0.5,1.0,1.0,22385,11428,15336,792,2.073215375228798,56.139236086547186,59.704918032786885,97.19672131147541,676.5796884689532,2.9310392924503748,3883.971525057895,215.77619583654976,0.22552656282298442
200,8d0ea7428934c113244cde0e03b123fc3289947a,David Lord,2023-06-27 14:36:34+00:00,update dependencies,False,44,20,24,0.0,0.0,0.0,22383,11428,15334,789,2.073215375228798,56.138995341966876,59.704918032786885,97.19672131147541,676.5796884689532,2.9310392924503748,3883.971525057895,215.77619583654976,0.22552656282298442
201,7dd3680e6eea0d77fde024763657aa4d884ddb23,Calum Hutton,2024-01-10 22:01:13+00:00,xmlattr filter disallows keys with spaces,False,35,28,7,0.4166666666666667,0.4166666666666667,1.0,22403,11439,15343,789,2.073170731707317,56.13463533149924,59.704918032786885,97.21311475409836,676.701567620226,2.932050576248543,3887.8661179372007,215.99256210762232,0.22556718920674199
202,19a55db3b411343309f2faaffaedbb089e841895,Aarni Koskela,2024-01-10 22:27:09+00:00,Make nested-trans-block exceptions nicer,False,31,28,3,0.5,0.5,1.0,22426,11453,15364,789,2.0730816077953715,56.107348190202984,59.85245901639344,97.50819672131148,679.1095020396565,2.9331433958338136,3905.2308893387008,216.95727162992787,0.22636983401321878
203,7277d8068be593deab3555c7c14f974ada373af1,David Lord,2024-01-10 22:33:07+00:00,update pre-commit hooks,False,16,8,8,,,,22426,11453,15364,792,2.0730816077953715,56.108875521004244,59.85245901639344,97.50819672131148,679.1095020396565,2.9331433958338136,3905.2308893387008,216.95727162992787,0.22636983401321878
204,d9de4bb215fd1cc8092a410fb834c7c4060b1fc1,David Lord,2024-01-10 23:08:43+00:00,release version 3.1.3,False,4,2,2,,,,22426,11453,15364,792,2.0730816077953715,56.108875521004244,59.85245901639344,97.50819672131148,679.1095020396565,2.9331433958338136,3905.2308893387008,216.95727162992787,0.22636983401321878
205,20477c63575175196bfc8103f223cc9f5642595d,David Lord,2024-04-23 16:28:57+00:00,"update project files (#5457)

* update pre-commit hooks
* add devcontainer
* show url in publish environment
* update actions versions
* separate typing job
* use dependabot grouped updates
  ignore upload/download-artifact until slsa updates
* use sphinx.ext.extlinks instead of sphinx-issues
* update editorconfig
* update gitignore
* update .readthedocs.yaml
* license is txt, readme is md
* use pyproject.toml and flit_core instead of setuptools
 add typed classifier
 add pyright config
 simplify urls
* tox builds docs in place
* add tox env to update all dev dependencies
* update issue and pr templates
* simplify matrix",False,659,280,379,,,,22420,11452,15364,790,2.0730816077953715,55.377356779687645,60.85,99.13333333333334,690.4279937403174,2.9820291190977106,3970.318070827679,220.57322615709333,0.23014266458010577
206,0ee5eb41d1a2d7d9a05a02dc26dd70e63aaaeeb1,David Lord,2024-04-23 16:29:26+00:00,"satisfy formatter, linter, and strict mypy",False,264,151,113,0.0,0.2828282828282828,1.0,22458,11462,15374,799,2.0730816077953715,55.39805580849705,60.85,99.13333333333334,690.4279937403174,2.9820291190977106,3970.318070827679,220.57322615709333,0.23014266458010577
207,fcd3d3bbf38544c60984e3bfbac8b813d48721e4,David Lord,2024-04-23 19:22:59+00:00,drop support for Python 3.7,False,49,7,42,1.0,0.6129032258064516,0.6774193548387096,22422,11449,15344,797,2.071254567600487,55.42777812573082,60.766666666666666,99.03333333333333,689.6357349947359,2.974255404558704,3962.6291932673553,220.14606629263082,0.2298785783315786
