ID,hash,author,date,commit_message,is_merge,lines_changed,insertions,deletions,dmm_unit_size,dmm_unit_complexity,dmm_unit_interfacing,radon_LOC,radon_LLOC,radon_SLOC,radon_comments,radon_avg_cc,radon_avg_MI,radon_avg_vocabulary,radon_avg_length,radon_avg_volume,radon_avg_difficulty,radon_avg_effort,radon_avg_time,radon_avg_bugs
20,2191939e2f42d7cecb3e92e4373b73f55acacdf6,Yury Selivanov,2016-06-24 03:38:34+00:00,Implement rudimentary support of array (1 dim) datatypes,False,143,120,23,0.0,0.0,0.0,968,446,773,15,2.4444444444444446,73.49471609931555,13.6,26.4,136.62865272702305,1.4856546956936278,605.9077865587302,33.66154369770722,0.04554288424234102
21,cff779ee41edf2b833d685c5604c89dac3891c88,Yury Selivanov,2016-06-24 16:29:06+00:00,Implement Record,False,62,52,10,,,,968,446,773,15,2.4444444444444446,73.49471609931555,13.6,26.4,136.62865272702305,1.4856546956936278,605.9077865587302,33.66154369770722,0.04554288424234102
22,02277fa88ecc3983280a7fdf28fd29081d4299e6,Elvis Pranskevichus,2016-06-24 20:37:03+00:00,"Add support for encoding/decoding of composite types

Additionally, fix handling of NULL values in arrays",False,469,376,93,0.0,1.0,1.0,1082,456,873,13,2.410958904109589,72.67596839718121,13.6,26.4,136.62865272702305,1.4856546956936278,605.9077865587302,33.66154369770722,0.04554288424234102
23,23bd2640f66a0e840c75dd1abb41ee9e035ec61a,Elvis Pranskevichus,2016-06-24 20:50:51+00:00,"Add support for domains, simplify resolution of statement codecs",False,55,43,12,0.0,1.0,1.0,1112,469,891,13,2.3783783783783785,72.2502399709597,14.0,26.7,139.6824017756106,1.655732198835647,678.358819458399,37.68660108102216,0.0465608005918702
24,afce590424e12c1fb939e24f078a193cbfd977d5,Elvis Pranskevichus,2016-06-24 20:54:13+00:00,Fix codec tests,False,10,9,1,0.0,1.0,1.0,1120,475,897,13,2.3783783783783785,72.15198953027621,13.7,26.4,136.94200893575257,1.574940409979342,620.8950933727207,34.49417185404003,0.045647336311917516
25,60e23545b44bb9e1ebf24e4ff986ed5832ae915a,Yury Selivanov,2016-06-24 21:26:28+00:00,Move types introspection query into a separate module,False,224,112,112,1.0,1.0,1.0,1120,476,899,13,2.3783783783783785,74.95066298125619,12.454545454545455,24.0,124.4927353961387,1.431764009072129,564.4500848842915,31.3583380491273,0.04149757846537956
26,ffb7844067f61a7c32ead3cd68f8edce810c5c75,Yury Selivanov,2016-06-24 21:26:51+00:00,Fix unittest warnings,False,10,5,5,,,,1120,476,899,13,2.3783783783783785,74.95066298125619,12.454545454545455,24.0,124.4927353961387,1.431764009072129,564.4500848842915,31.3583380491273,0.04149757846537956
27,ff61f750c091b9f78c45f0799b640562eaf33206,Elvis Pranskevichus,2016-06-24 21:41:25+00:00,Add test for NULL return value,False,8,8,0,0.0,1.0,1.0,1128,479,904,13,2.3783783783783785,74.89495457024329,12.454545454545455,24.0,124.4927353961387,1.431764009072129,564.4500848842915,31.3583380491273,0.04149757846537956
28,8344066ec0457f31685492d0f8ec7f43f37c082d,Yury Selivanov,2016-06-24 21:44:01+00:00,tests: Fix asyncio unclosed transport warnings,False,3,3,0,1.0,1.0,1.0,1131,480,905,15,2.3783783783783785,75.32921470203193,12.454545454545455,24.0,124.4927353961387,1.431764009072129,564.4500848842915,31.3583380491273,0.04149757846537956
29,970ecb562c3f1c59dfee55e611698769f2bd480e,Elvis Pranskevichus,2016-06-24 21:59:36+00:00,Add support for UUID type,False,34,34,0,,,,1136,481,910,15,2.3783783783783785,75.30711142744586,12.454545454545455,24.0,124.4927353961387,1.431764009072129,564.4500848842915,31.3583380491273,0.04149757846537956
30,f022a793588ed484df345644805a1d90e3d4ea95,Elvis Pranskevichus,2016-06-24 22:13:43+00:00,Add support for JSON and JSONB types,False,65,53,12,,,,1144,481,918,15,2.3783783783783785,75.29738694294582,12.454545454545455,24.0,124.4927353961387,1.431764009072129,564.4500848842915,31.3583380491273,0.04149757846537956
31,68bf6a7059eba6642d73775ccfb64356e4896168,Elvis Pranskevichus,2016-06-27 14:34:07+00:00,Implement support for custom type codecs,False,101,101,0,1.0,1.0,0.6857142857142857,1203,510,960,15,2.3552631578947367,74.76061170427043,13.0,24.727272727272727,129.7487742618895,1.4800010058169748,621.802604171551,34.54458912064172,0.04324959142062985
32,6ff1659e62f1c66abbe09ef99d530cbf9fad0646,Yury Selivanov,2016-06-27 15:57:20+00:00,Implement Record.__len__ and Record.__iter__,False,13,12,1,1.0,1.0,1.0,1208,513,963,15,2.3552631578947367,74.76061170427043,13.0,24.727272727272727,129.7487742618895,1.4800010058169748,621.802604171551,34.54458912064172,0.04324959142062985
33,a9c405e47ffce23e25f3fa5d3436745247ddbb4c,Yury Selivanov,2016-06-27 19:29:19+00:00,Implement statement.get_attributes() and .get_parameters(),False,293,249,44,0.0,0.4473684210526316,0.7105263157894737,1262,552,1006,15,2.3846153846153846,76.3449939787702,12.416666666666666,23.416666666666668,123.40349350509887,1.3898312940304043,571.4573302572858,31.747629458738093,0.04113449783503295
34,39040657650dfa54b8e8c3d27ce20be2e7bb4aae,Elvis Pranskevichus,2016-06-27 22:09:53+00:00,Document Connection.set_type_codec(),False,25,19,6,1.0,0.5,0.5,1273,553,1004,15,2.3846153846153846,77.18006645543915,12.416666666666666,23.416666666666668,123.40349350509887,1.3898312940304043,571.4573302572858,31.747629458738093,0.04113449783503295
35,e62a424ea7f6adbd9eab9d73896112d36a968e5c,Yury Selivanov,2016-06-27 22:45:06+00:00,Close transport if connection has failed,False,8,6,2,0.0,0.0,0.0,1297,562,1022,15,2.371794871794872,77.14795589445201,12.166666666666666,22.916666666666668,120.32936890906065,1.395783674982785,559.0106117632448,31.05614509795804,0.040109789636353546
36,1916a3130b2db7a5851a150039771e4a47e99f16,Elvis Pranskevichus,2016-06-27 22:46:49+00:00,Prohibit custom codecs on non-scalar types,False,38,29,9,0.0,1.0,1.0,1293,559,1019,15,2.358974358974359,77.19833936252451,12.166666666666666,22.916666666666668,120.32936890906065,1.395783674982785,559.0106117632448,31.05614509795804,0.040109789636353546
37,553a4ee5edca6c12273067ab23231fa8361ce2d5,Elvis Pranskevichus,2016-06-27 22:52:55+00:00,"Fix treatment of empty environment variables

A variable can be ""unset"" by setting it to an empty value, e.g
PGHOST= ...",False,10,6,4,,,,1299,562,1022,18,2.371794871794872,77.28627586951781,12.166666666666666,22.666666666666668,119.14064703351978,1.3600693892684994,545.7648537215038,30.32026965119465,0.03971354901117326
38,ab16b4a13b2c2187f2ff538ed275484951dc95ce,Elvis Pranskevichus,2016-06-27 22:56:46+00:00,Fix ResourceWarnings in cluster code,False,3,2,1,0.0,0.0,1.0,1300,563,1023,18,2.371794871794872,77.28126289955944,12.166666666666666,22.666666666666668,119.14064703351978,1.3600693892684994,545.7648537215038,30.32026965119465,0.03971354901117326
39,e9212f2db7368dcf68c5f60fe1ef200ad2baa2ca,Yury Selivanov,2016-06-29 19:22:53+00:00,Implement connection.execute() & connection.execute_script() methods,False,65,58,7,1.0,1.0,0.23529411764705882,1330,578,1042,18,2.2857142857142856,80.47458694913789,10.428571428571429,19.428571428571427,102.12055460015982,1.1657737622301423,467.79844604700327,25.988802558166842,0.03404018486671993
40,638b29deebb1d1ed25b8408c545fddb186a95e22,Elvis Pranskevichus,2016-06-29 19:38:18+00:00,Test execute_script transactionality,False,13,13,0,1.0,1.0,1.0,1343,584,1053,18,2.2705882352941176,80.47458694913789,10.428571428571429,19.428571428571427,102.12055460015982,1.1657737622301423,467.79844604700327,25.988802558166842,0.03404018486671993
41,61e38eed562a6484cb2c7bacf5f5a5bca2ad1a4e,Yury Selivanov,2016-06-29 20:11:08+00:00,Fix None arguments for execute,False,16,14,2,1.0,1.0,1.0,1351,588,1059,18,2.255813953488372,80.47458694913789,10.428571428571429,19.428571428571427,102.12055460015982,1.1657737622301423,467.79844604700327,25.988802558166842,0.03404018486671993
42,92366eabc1917140688cd022da21c83b86e7b418,Yury Selivanov,2016-06-29 20:27:37+00:00,Handle unknown oid type,False,9,9,0,1.0,1.0,1.0,1355,591,1062,18,2.2413793103448274,80.47458694913789,10.428571428571429,19.428571428571427,102.12055460015982,1.1657737622301423,467.79844604700327,25.988802558166842,0.03404018486671993
43,6c4883d6e4e65c9d6618244d821ca44c59ca5d58,Yury Selivanov,2016-06-29 20:27:56+00:00,tests: Test that we handle None->NULL conversion for TEXT and BINARY,False,32,26,6,0.0,1.0,1.0,1375,598,1080,18,2.2873563218390807,77.94690499050137,10.642857142857142,19.642857142857142,102.46018942174292,1.201488047944428,467.9682634577948,25.998236858766372,0.034153396473914306
44,348dbf817dc1e284e008beb7d64002a9540bec93,Yury Selivanov,2016-06-29 23:55:11+00:00,Implement connection.transaction(),False,218,218,0,0.28378378378378377,0.6148648648648649,0.8040540540540541,1593,739,1245,19,2.52,75.19826043315676,12.266666666666667,22.266666666666666,119.77150806791217,1.2826983685576567,594.3890417979878,33.02161343322154,0.039923836022637396
45,eb805ef9edfceee4547c1955867a87923ac21cd9,Yury Selivanov,2016-06-30 16:21:29+00:00,Move protocol implementation into a separate sub-package,False,30,17,13,,,,1594,740,1246,19,2.52,76.74836915608446,11.5,20.875,112.28578881366765,1.2025297205228032,557.2397266856136,30.957762593645196,0.03742859627122256
46,90fd239f51551c1551ea64d6294363c995763f62,Elvis Pranskevichus,2016-06-30 16:29:48+00:00,"Use ""database"" keyword argument consistently to indicate target database",False,28,14,14,,,,1594,740,1246,19,2.52,76.74836915608446,11.5,20.875,112.28578881366765,1.2025297205228032,557.2397266856136,30.957762593645196,0.03742859627122256
47,d3ce8302693aa306f67f050b51e529caa257a0bf,Elvis Pranskevichus,2016-06-30 16:29:52+00:00,cluster: Allow passing settings to init() and server GUCs to start(),False,48,43,5,0.0,0.8,0.8666666666666667,1632,761,1269,22,2.5047619047619047,76.46363321167428,12.0625,21.8125,119.34711911979299,1.241763654692082,620.412027733921,34.46733487410671,0.039782373039931006
48,12d855f287c27f8c3a71127bcd9269c6514768d2,Yury Selivanov,2016-06-30 21:19:49+00:00,Factor out Transaction class in a separate module,False,262,134,128,0.3333333333333333,0.6666666666666666,1.0,1638,763,1274,22,2.5047619047619047,75.36967711651248,11.647058823529411,20.529411764705884,107.33670923105714,1.3564233374084047,518.2531093925838,28.791839410699104,0.03577890307701905
49,cc73b6f2a21d2cd1e78a2a37f5c34c465f20ef59,Yury Selivanov,2016-07-01 00:35:11+00:00,"Add rudimentary QueryResult; tweak API

1. Old Connection.execute() is gone;

2. Connection.execute_script() is renamed to Connection.execute();

3. PreparedStatement.execute() is gone; new way of how one should
   asynchronously iterate through results is to use 'async for'
   on the prepared statement:

   st = await con.prepare('SELECT ...')
   async for row in st(arg1, arg2):
       print(row)

4. New methods: PreparedStatement.get_value(*args, column=0) and
   PreparedStatement.get_first_row(*args)

5. New method PreparedStatement.get_list() returns all query results
   in one Python list.",False,262,153,109,1.0,1.0,0.8,1682,803,1315,22,2.482142857142857,72.32821569628126,11.722222222222221,20.38888888888889,104.40599254741363,1.339708460638802,491.1312798638372,27.28507110354651,0.03480199751580454
50,710a2a6d9c462041bae6c41f0578d99262c6a861,Yury Selivanov,2016-07-01 00:43:45+00:00,Test that con.execute() propagate Postgres exceptions,False,6,6,0,1.0,1.0,1.0,1688,806,1319,22,2.4690265486725664,72.32821569628126,11.722222222222221,20.38888888888889,104.40599254741363,1.339708460638802,491.1312798638372,27.28507110354651,0.03480199751580454
51,d99ccaa4503e88dd61c615443d729323a502a81b,Yury Selivanov,2016-07-01 01:16:06+00:00,"PreparedStatement.__call__() -> PreparedStatement.get_aiter()

It's decided to not to use __call__ for now, as it can be used either
for get_list() or get_aiter().",False,4,2,2,,,,1688,806,1319,22,2.4690265486725664,72.32821569628126,11.722222222222221,20.38888888888889,104.40599254741363,1.339708460638802,491.1312798638372,27.28507110354651,0.03480199751580454
52,19ba6ba7bdc7cf2c6610fb00b1113e193e13654d,Yury Selivanov,2016-07-01 04:18:02+00:00,Move Connection class into a separate module,False,187,94,93,,,,1689,808,1321,22,2.4690265486725664,72.6058740168844,11.263157894736842,19.31578947368421,96.5020052203767,1.3563828437173087,443.2878542924136,24.62710301624519,0.032167335073458904
53,db691dad211e093454109ddc9719e225f01ac838,Yury Selivanov,2016-07-01 04:20:57+00:00,connection: Use only module imports,False,21,9,12,0.0,0.0,1.0,1686,805,1319,22,2.482142857142857,72.66142115323564,11.263157894736842,19.31578947368421,96.5020052203767,1.3563828437173087,443.2878542924136,24.62710301624519,0.032167335073458904
54,00fd2cdf799924fd29cc2fca13dbb180d41177be,Yury Selivanov,2016-07-01 04:52:18+00:00,exceptions: Populate __all__ with asyncpg exceptions only,False,14,13,1,1.0,1.0,0.75,1641,807,1277,22,2.4867256637168142,72.53164017106846,11.421052631578947,19.473684210526315,97.1872446945164,1.382698633190993,444.72386547742116,24.706881415412276,0.03239574823150546
55,c26f923f38a4162ed9cedc930c7dce9115b7f312,Yury Selivanov,2016-07-01 05:03:12+00:00,transaction: Small refactoring,False,9,5,4,,,,1642,807,1277,22,2.4867256637168142,72.53164017106846,11.421052631578947,19.473684210526315,97.1872446945164,1.382698633190993,444.72386547742116,24.706881415412276,0.03239574823150546
56,11ace770914b78051542a6c8890e7e3697ab77e6,Elvis Pranskevichus,2016-07-04 14:01:05+00:00,"Add support for decoding of anonymous records

The types of anonymous record members are only known after Parse, so the
record decoder must have an ability to request codecs for member type OIDs.
To allow this, move data codec configuration to ConnectionSettings.",False,308,196,112,0.0,1.0,1.0,1650,810,1282,22,2.4867256637168142,72.51460148683086,11.421052631578947,19.473684210526315,97.1872446945164,1.382698633190993,444.72386547742116,24.706881415412276,0.03239574823150546
57,50dd0be26bec031c2c24c83f43a9f14017cc4fa9,Elvis Pranskevichus,2016-07-04 15:59:41+00:00,"Add support for non-pg_catalog codecs

Not all data types have predefined OIDs, but we still want to provide
efficient codecs for more popular extension types, such as hstore.

The only difference between ""builtin"" and ""extra"" codecs is that the
latter are registered using a unique name rather than an OID.  In order
to enable {en,de}coding of the desired type, an application must call
Connection.alias_type to specify the name and the schema of the type and
the unique name identifying the extra codec.

For example:

    conn = await asyncpg.connect()
    await conn.alias_type('hstore', schema='public',
                          alias_to='pg_contrib.hstore')

This commit also includes the implementation of the hstore codec.",False,308,262,46,0.39473684210526316,1.0,0.6052631578947368,1700,836,1320,22,2.5043478260869567,72.08815980755112,11.894736842105264,20.210526315789473,101.62404020683009,1.3749813928761296,456.2411887930157,25.346732710723085,0.03387468006894336
58,2716aae14bfb5acea956273a0a7329e02229fb68,Elvis Pranskevichus,2016-07-04 16:52:08+00:00,Rename Connection.alias_type() to set_builtin_type_codec(),False,32,21,11,0.0,1.0,0.5,1709,837,1322,22,2.5043478260869567,72.2430864165434,11.894736842105264,20.210526315789473,101.62404020683009,1.3749813928761296,456.2411887930157,25.346732710723085,0.03387468006894336
59,ccfd5fee17c43915104bc18b436c38c30004eb47,Yury Selivanov,2016-07-07 21:31:23+00:00,connect: Add DSN parsing and tests,False,355,325,30,0.01935483870967742,0.25806451612903225,0.5935483870967742,2004,975,1560,22,2.8360655737704916,68.0339585587118,13.736842105263158,25.736842105263158,129.2738901477161,1.9184361836993418,708.0839221072869,39.33799567262704,0.04309129671590537
60,f06960a3f37debd0c9bd601cf70acfd3c3d82bb6,Elvis Pranskevichus,2016-07-07 22:19:05+00:00,"Expose structured error fields as exception attributes

Exception instances can now have the following attributes:

 * severity
 * sqlstate
 * message
 * detail
 * hint
 * position
 * query
 * internal_position
 * internal_query
 * context
 * schema_name
 * table_name
 * column_name
 * data_type_name
 * constraint_name
 * server_source_filename
 * server_source_line
 * server_source_function

Refer to [1] for the meaning of these fields.

[1] https://www.postgresql.org/docs/current/static/protocol-error-fields.html",False,90,75,15,1.0,1.0,0.5,2064,1010,1613,22,2.888,67.3497199696493,14.0,26.210526315789473,131.37931454687694,1.9256132171921645,711.7339179543321,39.540773219685114,0.043793104848958986
61,4259eec148619658b69d6bbce411c8041eee24c3,Yury Selivanov,2016-07-08 17:45:41+00:00,"Implement async context manager protocol for prepared statements

Now there are two options how to work with prepared statements:

1. Use 'async with' directly on 'connection.prepare()':

   async with con.prepare('...') as stmt:
       await stmt.execute(...)

2. Use 'async with' or free statements manually:

   stmt = await con.prepare('...')
   try:
       await stmt.execute(...)
   finally:
       await stmt.free()",False,133,117,16,0.5333333333333333,1.0,0.9066666666666666,2165,1083,1690,23,2.8656716417910446,66.81599753400359,14.368421052631579,26.842105263157894,134.61229487839356,1.9279523984787144,710.237790521123,39.457655028951265,0.04487076495946452
62,b8374e20640630044f59e4b4733e588345e07ab5,Yury Selivanov,2016-07-08 18:34:41+00:00,Fix unittest in asyncio debug mode,False,4,2,2,,,,2165,1083,1690,23,2.8656716417910446,66.81599753400359,14.368421052631579,26.842105263157894,134.61229487839356,1.9279523984787144,710.237790521123,39.457655028951265,0.04487076495946452
63,c059fd11748d5f2672d01811daa915ba2f8060d8,Yury Selivanov,2016-07-08 18:36:28+00:00,Make close() asynchronous; add terminate(),False,15,9,6,1.0,1.0,1.0,2168,1085,1692,23,2.8444444444444446,66.77640303494768,14.368421052631579,26.842105263157894,134.61229487839356,1.9279523984787144,710.237790521123,39.457655028951265,0.04487076495946452
64,423b362f8e0daeb3af078d6a47f151da3c542eda,Yury Selivanov,2016-07-08 18:40:05+00:00,Fix code style to silence linters,False,37,17,20,1.0,1.0,0.0,2165,1085,1693,23,2.8444444444444446,66.77547758695883,14.368421052631579,26.842105263157894,134.61229487839356,1.9279523984787144,710.237790521123,39.457655028951265,0.04487076495946452
65,e0b5dc5a311cb4730eb611584e62bde394f3c3a3,Elvis Pranskevichus,2016-07-08 19:20:36+00:00,"Add a script to generate exception classes from errcodes.txt in Postgres source

Use the script to generate the list of possible server exceptions",False,1333,1281,52,0.0,0.023529411764705882,1.0,3394,1638,2394,37,1.7432432432432432,65.39669627880109,15.619047619047619,28.0,142.3772128120106,2.117519174592345,779.0226929122853,43.279038495126954,0.047459070937336874
66,69d0273767a578415da6b052c1e6feabf35f97b5,Elvis Pranskevichus,2016-07-08 19:45:06+00:00,"Fix exception name duplicates, add checks to prevent that from happening",False,303,165,138,0.0,0.0,0.0,3421,1651,2415,37,1.7648648648648648,65.0922606243545,16.0,28.714285714285715,146.5162038691942,2.158762745191317,802.6587207046379,44.59215115025765,0.04883873462306474
67,dacaf7cc048dfb3c61f48462027bf2c918d11e8b,Elvis Pranskevichus,2016-07-08 19:58:45+00:00,Fix exception names in cluster connection tester,False,3,2,1,0.0,0.0,1.0,3422,1651,2416,37,1.7648648648648648,65.09142785515033,16.0,28.714285714285715,146.5162038691942,2.158762745191317,802.6587207046379,44.59215115025765,0.04883873462306474
68,194a29eb5e9b6821441863fcbf4314112eefe309,Yury Selivanov,2016-07-08 20:03:33+00:00,Implement connection.close() properly,False,47,41,6,1.0,1.0,0.0,3419,1650,2415,35,1.7648648648648648,64.85243344842064,16.0,28.714285714285715,146.5162038691942,2.158762745191317,802.6587207046379,44.59215115025765,0.04883873462306474
69,b32928094e3cb4785a251729d2f648495cad12ab,Yury Selivanov,2016-07-08 20:57:25+00:00,Add tests for con.close() and con.terminate(); bug fixes.,False,130,113,17,1.0,1.0,0.9795918367346939,3492,1695,2467,35,1.76,64.58419124502672,16.095238095238095,28.857142857142858,147.3186704977717,2.158762745191317,804.6648872760816,44.70360484867119,0.04910622349925723
70,6eef1e042b762db79de260557ac254ae5c160809,Yury Selivanov,2016-07-08 21:04:37+00:00,Test that it's OK to call terminate/close more than one time,False,4,4,0,1.0,1.0,1.0,3496,1696,2468,37,1.76,64.98289076114314,16.095238095238095,28.857142857142858,147.3186704977717,2.158762745191317,804.6648872760816,44.70360484867119,0.04910622349925723
71,316dacac17435b019869aba8660cfd0a7e89cfaa,Yury Selivanov,2016-07-09 19:13:27+00:00,Properly implement Statement.close(); implement connection.reset(),False,75,72,3,1.0,1.0,0.95,3523,1717,2489,37,1.76657824933687,64.67231415081775,16.428571428571427,29.285714285714285,149.9327284629107,2.2136281696219586,821.1611216899522,45.620062316108445,0.04997757615430356
72,74f0e9e04c231659609285a17827d49b2ae5cce6,Yury Selivanov,2016-07-09 19:16:14+00:00,Run asyncpg tests with uvloop,False,5,5,0,1.0,1.0,1.0,3527,1720,2492,37,1.7718832891246685,64.63976341170687,16.428571428571427,29.285714285714285,149.9327284629107,2.2136281696219586,821.1611216899522,45.620062316108445,0.04997757615430356
