ID,hash,author,date,commit_message,is_merge,lines_changed,insertions,deletions,dmm_unit_size,dmm_unit_complexity,dmm_unit_interfacing,radon_LOC,radon_LLOC,radon_SLOC,radon_comments,radon_avg_cc,radon_avg_MI,radon_avg_vocabulary,radon_avg_length,radon_avg_volume,radon_avg_difficulty,radon_avg_effort,radon_avg_time,radon_avg_bugs
16,2de7b9013281621b5b064d265e57b5398ce2d2dc,Zearin,2012-09-06 14:59:33+00:00,"Squashed commit of the following:

commit ad81887a27b687f36c3d17bc59ff63fce404bb92
Author: Zearin <zearin@gonk.net>
Date:   Thu Sep 6 10:57:18 2012 -0400

    Add back the comma I somehow deleted from `__all__`

commit 575e38ba0ea3dbcad14841b40121be2580c51cbb
Author: Zearin <zearin@gonk.net>
Date:   Thu Sep 6 10:56:37 2012 -0400

    Scrap the unneeded parentheses

commit d18e15c76d1f9cddde80c1f41825a82ae9dc06d2
Author: Zearin <zearin@gonk.net>
Date:   Thu Sep 6 10:55:48 2012 -0400

    Minor tweaks to README.rst

    Mostly markup, and a little phrasing

commit eca3266c9e0808630cf83a9548503ad56cd57a67
Author: Zearin <zearin@gonk.net>
Date:   Thu Sep 6 10:43:42 2012 -0400

    Moved `__all__` to top

    It’s nice to open the file and see `__all__` without having to scroll :)

commit 4aa6ca38b0d45ab7b87966a2f6a2367fc4acc051
Author: Zearin <zearin@gonk.net>
Date:   Thu Sep 6 10:40:25 2012 -0400

    Use `is` instead of `==` for comparisons with `None`",False,41,22,19,,,,281,133,159,24,1.375,93.10450926232716,4.333333333333333,4.666666666666667,17.26871868465843,0.6666666666666666,34.53743736931686,1.9187465205176035,0.00575623956155281
17,69463e10012814ab1cfc3cf4c8ea82ba621dd7ce,Joshua Holbrook,2012-09-16 21:59:22+00:00,v0.0.7,False,2,1,1,,,,281,133,159,24,1.375,93.10450926232716,4.333333333333333,4.666666666666667,17.26871868465843,0.6666666666666666,34.53743736931686,1.9187465205176035,0.00575623956155281
18,d4ff1e12b65d432015489ecfd028cd95ec6fc8bc,Zearin,2013-01-25 14:30:48+00:00,"Added encoding comment (convention)

It’s a convention, but a good one.  Many text editors (and some runtime interpreters) also look for this special comment.

It certainly can’t hurt! ☺",False,7,7,0,,,,284,133,159,27,1.375,93.16113551118987,4.0,4.666666666666667,16.729825003365395,0.5,25.09473750504809,1.3941520836137828,0.005576608334455131
19,f8e91c579b7bf1a50ce21762672b31569cd79761,Zearin,2013-01-25 14:58:32+00:00,Use consistent variable names for functions,False,8,4,4,,,,281,133,159,24,1.375,93.10450926232716,4.333333333333333,4.666666666666667,17.26871868465843,0.6666666666666666,34.53743736931686,1.9187465205176035,0.00575623956155281
20,f40f36f52029697960ce8a31abbcf3fa920c9a2a,Zearin,2013-01-26 11:37:57+00:00,Tweaked docstrings/comments in tests,False,39,19,20,,,,280,134,159,23,1.375,93.10450926232716,4.333333333333333,4.666666666666667,17.26871868465843,0.6666666666666666,34.53743736931686,1.9187465205176035,0.00575623956155281
21,525100a1956cb4fa5f189a42f82293185527c45f,Zearin,2013-01-26 11:37:57+00:00,Added keywords to `setup.py`,False,2,1,1,,,,280,134,159,23,1.375,93.10450926232716,4.333333333333333,4.666666666666667,17.26871868465843,0.6666666666666666,34.53743736931686,1.9187465205176035,0.00575623956155281
22,7b0ddce14392b4cb11a78e426dcf204c60aa3b5e,Zearin,2013-01-26 11:43:26+00:00,"Without arguments, `remove_all_listeners()` will remove all listeners for all events

This is consistent with the behavior of [the Node.js counterpart](http://nodejs.org/api/events.html#events_emitter_removealllisteners_event).",False,11,7,4,1.0,1.0,1.0,283,138,163,23,1.5,92.3700945301324,5.333333333333333,5.666666666666667,22.666666666666668,0.8333333333333334,56.666666666666664,3.1481481481481484,0.007555555555555556
23,3a9253ee278faebe752a3a6c173a175d263c278d,Joshua Holbrook,2013-01-26 12:28:47+00:00,[dist] v0.0.8,False,2,1,1,,,,289,138,163,26,1.5,92.4309971953042,5.333333333333333,5.666666666666667,22.666666666666668,0.8333333333333334,56.666666666666664,3.1481481481481484,0.007555555555555556
24,f2e0dcb4c4df49f87d0a2bfd575f94f463f51d9d,Zearin,2013-02-01 18:05:54+00:00,"Minor documentation tweaks

- Added some docstrings
- Added the (more detailed) descriptions from README as docstrings for methods",False,116,99,17,,,,371,142,163,26,1.5,87.37318747731501,5.333333333333333,5.666666666666667,22.666666666666668,0.8333333333333334,56.666666666666664,3.1481481481481484,0.007555555555555556
25,314974e9ea66c21326cfb7629cfb0cfcac6cbe8f,Joshua Holbrook,2013-02-13 12:59:06+00:00,[minor] Code comment cleanup,False,4,2,2,,,,371,142,163,26,1.5,87.37318747731501,5.333333333333333,5.666666666666667,22.666666666666668,0.8333333333333334,56.666666666666664,3.1481481481481484,0.007555555555555556
26,900bf4196b67a65e4336d3ae8bbf5c4ca9b88e30,Joshua Holbrook,2013-02-13 13:02:00+00:00,[doc] PLEASE emit actual Exceptions on error events!,False,4,2,2,,,,371,142,163,26,1.5,87.37318747731501,5.333333333333333,5.666666666666667,22.666666666666668,0.8333333333333334,56.666666666666664,3.1481481481481484,0.007555555555555556
27,1bdf23bc6ca1362f0cc8167c14ac8c6a8ae2c6c8,Niklas Fiekas,2015-09-19 15:35:16+00:00,Preserve properties of decorated functions,False,39,37,2,1.0,1.0,0.9545454545454546,406,163,182,30,1.4705882352941178,87.97456574791151,5.333333333333333,5.666666666666667,22.666666666666668,0.8333333333333334,56.666666666666664,3.1481481481481484,0.007555555555555556
28,dcad2ec11338c298ac9e7e5f3649e9d7835e7dae,Niklas Fiekas,2015-09-19 15:53:40+00:00,Declare Python 3 support,False,14,13,1,,,,378,142,170,25,1.5,87.37318747731501,5.333333333333333,5.666666666666667,22.666666666666668,0.8333333333333334,56.666666666666664,3.1481481481481484,0.007555555555555556
29,ef2c0d5bb4fb5834ab0527db20991475bc629305,Joshua Holbrook,2015-09-20 21:37:40+00:00,Release 1.0.0,False,8,7,1,,,,413,163,189,29,1.4705882352941178,87.97456574791151,5.333333333333333,5.666666666666667,22.666666666666668,0.8333333333333334,56.666666666666664,3.1481481481481484,0.007555555555555556
30,70bfd84ad294b6ac7d81948fff269598a2662998,Joshua Holbrook,2015-09-20 21:40:35+00:00,Change URLs inside setup.py,False,4,2,2,,,,413,163,189,29,1.4705882352941178,87.97456574791151,5.333333333333333,5.666666666666667,22.666666666666668,0.8333333333333334,56.666666666666664,3.1481481481481484,0.007555555555555556
31,8f219af6f53caa3a54b2e98f6d5271ee7af3a7a5,Joshua Holbrook,2015-09-20 21:41:07+00:00,Release 1.0.1,False,5,4,1,,,,413,163,189,29,1.4705882352941178,87.97456574791151,5.333333333333333,5.666666666666667,22.666666666666668,0.8333333333333334,56.666666666666664,3.1481481481481484,0.007555555555555556
32,41a3edd4e6bc30ac9eac9443fa1a80652d2480f8,Ryan Matthews,2016-02-13 04:59:37+00:00,"Fix unexpected behavior from modified events dict

The events dict is now copied to another temporary variable before the
handler functions are called. This way, if the events dict is changed,
the copy stays in tact, and we don't get unexpected behavior.",False,6,5,1,1.0,1.0,0.0,417,164,190,31,1.4705882352941178,87.84536916882274,5.333333333333333,5.666666666666667,22.666666666666668,0.8333333333333334,56.666666666666664,3.1481481481481484,0.007555555555555556
33,fa0769440657878f4fc50a8b98f7e2ad9b9f39f0,Joshua Holbrook,2016-02-16 03:18:33+00:00,Test for using remove_listener in an event,False,26,26,0,1.0,1.0,1.0,443,180,205,32,1.4444444444444444,87.84536916882274,5.333333333333333,5.666666666666667,22.666666666666668,0.8333333333333334,56.666666666666664,3.1481481481481484,0.007555555555555556
34,f4b6874e6fbdffb608173386ce5d00adaab184fe,Joshua Holbrook,2016-02-16 03:22:45+00:00,Release 1.0.2,False,5,4,1,,,,443,180,205,32,1.4444444444444444,87.84536916882274,5.333333333333333,5.666666666666667,22.666666666666668,0.8333333333333334,56.666666666666664,3.1481481481481484,0.007555555555555556
35,47d01667d10b363408675737cd596b35cc7aa57a,Joshua Holbrook,2016-10-01 03:29:21+00:00,Support wrapping coroutines,False,70,59,11,0.41379310344827586,0.5862068965517241,0.896551724137931,491,213,237,32,1.5789473684210527,80.90135432747559,6.666666666666667,7.333333333333333,28.466166676282082,1.0,69.83208335737187,3.8795601865206595,0.00948872222542736
36,04c50ccff18a0e7be8c5a9fdcf539ffb6c2778b1,Joshua Holbrook,2016-10-01 03:38:10+00:00,Support python 2 again,False,93,46,47,1.0,0.0,0.0,492,210,234,32,1.5263157894736843,91.47940446657547,4.5,5.0,20.84962500721156,0.625,52.1240625180289,2.8957812510016057,0.0069498750024038535
37,3644f824730439c2721662466e619f1655f8e2e0,Joshua Holbrook,2016-10-01 03:58:28+00:00,Linting,False,56,31,25,,,,494,210,234,38,1.5263157894736843,91.47940446657547,4.5,5.0,20.84962500721156,0.625,52.1240625180289,2.8957812510016057,0.0069498750024038535
38,194b0fa4ce1d23e17117fe08ca2a68e18dc5d5a9,Joshua Holbrook,2016-10-01 04:01:18+00:00,Remove errant print statement,False,1,0,1,0.0,1.0,1.0,493,209,233,38,1.5263157894736843,91.40621167478601,4.5,5.0,20.84962500721156,0.625,52.1240625180289,2.8957812510016057,0.0069498750024038535
39,6b7cc63aa57faac1f5c5d7e86c8d378bb473c307,Joshua Holbrook,2016-10-01 05:13:24+00:00,Throw original exception on error,False,2,1,1,,,,493,209,233,38,1.5789473684210527,91.37258594379185,4.5,5.0,20.84962500721156,0.625,52.1240625180289,2.8957812510016057,0.0069498750024038535
40,f5476b978f477195e7a2c16f1c7c6da101c00364,Joshua Holbrook,2016-10-01 05:13:38+00:00,Touched up docstrings,False,10,2,8,,,,487,209,233,38,1.5789473684210527,91.71484244033243,4.5,5.0,20.84962500721156,0.625,52.1240625180289,2.8957812510016057,0.0069498750024038535
41,78b832a95c267a7909a7b3c1a90069824887a8ad,Joshua Holbrook,2016-10-01 05:21:06+00:00,Test for removal of wrapped functions,False,3,1,2,,,,486,209,233,38,1.5789473684210527,91.71484244033243,4.5,5.0,20.84962500721156,0.625,52.1240625180289,2.8957812510016057,0.0069498750024038535
42,cace1306c6f9428308351184d9bbf02f5c0e0d46,Joshua Holbrook,2016-10-01 05:21:20+00:00,Rename scheduler to ensure_future,False,6,3,3,,,,486,209,233,38,1.5789473684210527,91.56908973478068,5.25,5.75,25.255825180977872,0.75,75.76747554293362,4.209304196829645,0.00841860839365929
43,79c975651ee86f1d764d3d7be30741ccbf116b58,Joshua Holbrook,2016-10-01 05:23:30+00:00,"Revert ""Rename scheduler to ensure_future""

This doesn't actually make sense.

This reverts commit cace1306c6f9428308351184d9bbf02f5c0e0d46.",False,6,3,3,,,,486,209,233,38,1.5789473684210527,91.71484244033243,4.5,5.0,20.84962500721156,0.625,52.1240625180289,2.8957812510016057,0.0069498750024038535
44,77afbe932fc24be978c7103d3ace43f11e74f910,Joshua Holbrook,2016-10-01 05:31:08+00:00,Ostensibly allow setting a custom loop (tests wont pass tho),False,5,3,2,1.0,1.0,0.0,487,210,234,38,1.5789473684210527,91.77716969830702,4.5,5.0,20.84962500721156,0.625,52.1240625180289,2.8957812510016057,0.0069498750024038535
45,1b7634e3a98919df5f2f4d54c57bb72dfbf308df,Joshua Holbrook,2016-10-01 16:19:26+00:00,Rewrite asyncio test to use futures,False,31,14,17,0.0,0.0,0.0,484,208,232,38,1.5789473684210527,91.77716969830702,4.5,5.0,20.84962500721156,0.625,52.1240625180289,2.8957812510016057,0.0069498750024038535
46,481571daf8e89fb98424e1a068c64c7c1a6209fb,Joshua Holbrook,2016-10-01 16:29:47+00:00,"Rename should_call future in test, raise exception on timeout",False,12,7,5,1.0,1.0,1.0,486,210,234,38,1.5789473684210527,89.05309014236957,5.0,5.5,21.34962500721156,0.75,52.3740625180289,2.9096701398904945,0.00711654166907052
47,17627ac4677f49e805f14acb4ba768b74d43298a,Joshua Holbrook,2016-10-01 16:34:28+00:00,Use fresh event loop for asyncio test,False,6,3,3,,,,486,210,234,38,1.5789473684210527,89.05309014236957,5.0,5.5,21.34962500721156,0.75,52.3740625180289,2.9096701398904945,0.00711654166907052
48,aa8ac17b96c8d5b4ba44c3c6c046a818ba7d5749,Joshua Holbrook,2016-10-01 16:40:54+00:00,Explicitly close event loop,False,2,2,0,1.0,1.0,1.0,488,211,235,38,1.5789473684210527,88.8536984134237,5.0,5.5,21.34962500721156,0.75,52.3740625180289,2.9096701398904945,0.00711654166907052
49,eb60004eeee7e580ed1a1b8f78ccbb52651d970d,Joshua Holbrook,2016-10-01 18:19:30+00:00,Fix exception handling,False,12,10,2,1.0,0.0,0.0,496,217,240,38,1.55,89.06920289469198,5.0,5.5,21.34962500721156,0.75,52.3740625180289,2.9096701398904945,0.00711654166907052
50,c76fc81c614467046affcd160bd1d009ace838db,Joshua Holbrook,2016-10-01 18:31:16+00:00,Rewrite tests to use pytest,False,463,237,226,0.0,,,507,224,247,24,1.55,78.87580704726165,10.0,12.6,51.020062365047956,1.01,77.26663049166575,4.29259058287032,0.017006687455015983
51,2dffcd16237676b28fd0e087cd493379c049b99e,Joshua Holbrook,2016-10-01 18:40:56+00:00,Fix test ignores,False,8,4,4,,,,507,225,248,24,1.55,83.58765738098849,8.4,10.8,45.62006236504796,0.8099999999999999,71.86663049166575,3.9925905828703194,0.015206687455015983
52,c667fe2b9dca0ea714bf955307cd5106a7314baa,Joshua Holbrook,2016-10-01 19:00:11+00:00,Update docstring copy to discuss asyncio integration,False,35,25,10,,,,522,225,248,24,1.55,82.75088129494488,8.4,10.8,45.62006236504796,0.8099999999999999,71.86663049166575,3.9925905828703194,0.015206687455015983
53,65b4e7e7dab7abc383a9f893a93e38409e4f3559,Joshua Holbrook,2016-10-01 19:40:46+00:00,A sphinx docs site can now be generated,False,709,610,99,,,,857,244,294,260,1.55,85.90979253851897,7.0,9.0,38.01671863753996,0.6749999999999999,59.88885874305479,3.3271588190585994,0.012672239545846653
54,73a6ad619448c3b3be44538e2f1853479208ac62,Joshua Holbrook,2016-10-01 20:16:33+00:00,Remove vestiges of python2 prints in docstrings,False,2,1,1,,,,857,244,294,260,1.55,85.90979253851897,7.0,9.0,38.01671863753996,0.6749999999999999,59.88885874305479,3.3271588190585994,0.012672239545846653
55,5b10e3b6f227ee7cfde01c18777e71d932edffc8,Joshua Holbrook,2016-10-01 20:26:39+00:00,Use bizstyle theme for docs,False,2,1,1,,,,857,244,294,260,1.55,85.90979253851897,7.0,9.0,38.01671863753996,0.6749999999999999,59.88885874305479,3.3271588190585994,0.012672239545846653
56,532c80a61bb428fa9b2d73cfd227dc6e95a77c00,Joshua Holbrook,2016-10-01 20:38:37+00:00,Exclude asyncio tests from 3.4,False,6,3,3,,,,857,243,293,260,1.55,81.82988415927846,8.666666666666666,10.833333333333334,44.10692014483345,0.9249999999999999,69.02416100399505,3.834675611333058,0.014702306714944486
57,e7a5bb4cf70f28e0ad5211eec09f1c7b3dba1994,Joshua Holbrook,2016-10-01 20:43:00+00:00,Remove 2.7 and 3.5 from setup.py,False,3,0,3,,,,854,243,290,260,1.55,81.82988415927846,8.666666666666666,10.833333333333334,44.10692014483345,0.9249999999999999,69.02416100399505,3.834675611333058,0.014702306714944486
58,2b5c145804fbf8158e224ff717d15b647dbfa7ba,Joshua Holbrook,2016-10-01 20:57:42+00:00,Spruce up setup.py,False,44,9,35,,,,827,243,272,260,1.55,81.82988415927846,8.666666666666666,10.833333333333334,44.10692014483345,0.9249999999999999,69.02416100399505,3.834675611333058,0.014702306714944486
59,01c9ca0e8261801166ae4478af14908a705f3edd,Joshua Holbrook,2016-10-01 20:59:35+00:00,Fix bad setup.py config option,False,2,1,1,,,,827,243,272,260,1.55,81.82988415927846,8.666666666666666,10.833333333333334,44.10692014483345,0.9249999999999999,69.02416100399505,3.834675611333058,0.014702306714944486
60,496615569f4e93525d2169fcd2afed6c2662ec5f,Joshua Holbrook,2016-10-01 21:01:49+00:00,setuptools now knows how to run tests,False,5,4,1,,,,828,243,273,260,1.55,81.82988415927846,8.666666666666666,10.833333333333334,44.10692014483345,0.9249999999999999,69.02416100399505,3.834675611333058,0.014702306714944486
61,a2ed6ae0586b4e897bd7997f2e79268c879c736f,Joshua Holbrook,2016-10-01 21:07:55+00:00,Hook up setup.py flake8 and setup.py build_sphinx,False,33,18,15,,,,831,243,276,260,1.55,81.82988415927846,8.666666666666666,10.833333333333334,44.10692014483345,0.9249999999999999,69.02416100399505,3.834675611333058,0.014702306714944486
62,c40f8d17f2c5af17f45a34478c43a1656914ea7a,Joshua Holbrook,2016-10-01 22:11:56+00:00,Failing test for twisted deferreds,False,109,72,37,0.22727272727272727,0.8636363636363636,0.8636363636363636,865,265,297,260,1.5714285714285714,81.24739766131498,8.666666666666666,10.833333333333334,44.10692014483345,0.9249999999999999,69.02416100399505,3.834675611333058,0.014702306714944486
63,24c7752b9113a4406385277dcde834c164d90645,Joshua Holbrook,2016-10-01 22:13:04+00:00,Fix conftest.py,False,2,1,1,,,,865,265,297,260,1.5714285714285714,81.24739766131498,8.666666666666666,10.833333333333334,44.10692014483345,0.9249999999999999,69.02416100399505,3.834675611333058,0.014702306714944486
64,b659f0cfc52fca0452d993c89dc1d5b2c832fdcc,Joshua Holbrook,2016-10-01 22:38:13+00:00,Fix twisted test,False,7,1,6,0.0,0.0,0.0,860,261,293,260,1.5714285714285714,81.55689605029056,8.666666666666666,10.833333333333334,44.10692014483345,0.9249999999999999,69.02416100399505,3.834675611333058,0.014702306714944486
65,95c5b9c139bf69ac11338a4b2eaa9b8179d27284,Joshua Holbrook,2016-10-01 22:41:41+00:00,Replace my deferred with a mock,False,17,6,11,0.0,0.0,0.0,855,257,289,260,1.5714285714285714,81.90055277626986,8.666666666666666,10.833333333333334,44.10692014483345,0.9249999999999999,69.02416100399505,3.834675611333058,0.014702306714944486
66,c968742c025c182d5fcdc1142738e761d71d84b3,Joshua Holbrook,2016-10-01 22:43:58+00:00,Document use with twisted,False,7,5,2,,,,858,257,289,260,1.5714285714285714,81.80598513159886,8.666666666666666,10.833333333333334,44.10692014483345,0.9249999999999999,69.02416100399505,3.834675611333058,0.014702306714944486
67,3dd6c3e9ee2524be48c581be7b181187ffd62afb,Joshua Holbrook,2016-10-01 23:56:10+00:00,Release 2.0.0,False,13,11,2,,,,858,257,289,260,1.5714285714285714,81.80598513159886,8.666666666666666,10.833333333333334,44.10692014483345,0.9249999999999999,69.02416100399505,3.834675611333058,0.014702306714944486
68,f2f22acaa2e2881dff5ae3be38b7599646111237,Joshua Holbrook,2016-10-02 00:00:21+00:00,Pull in long_description from README,False,7,7,0,,,,865,261,294,260,1.5714285714285714,81.80598513159886,8.666666666666666,10.833333333333334,44.10692014483345,0.9249999999999999,69.02416100399505,3.834675611333058,0.014702306714944486
69,8d75201921eef052bfa427c21e0010ed0074044b,Joshua Holbrook,2016-10-02 00:01:51+00:00,Release 2.0.1,False,5,4,1,,,,865,261,294,260,1.5714285714285714,81.80598513159886,8.666666666666666,10.833333333333334,44.10692014483345,0.9249999999999999,69.02416100399505,3.834675611333058,0.014702306714944486
70,c5ed3b6fec03b561cfb59b459c0233e4d00c9571,Joshua Holbrook,2016-10-02 00:09:47+00:00,Release 2.0.2,False,5,4,1,,,,865,261,294,260,1.5714285714285714,81.80598513159886,8.666666666666666,10.833333333333334,44.10692014483345,0.9249999999999999,69.02416100399505,3.834675611333058,0.014702306714944486
71,33ebffc8337804846a793eaa08e622836a31e7d1,Joshua Holbrook,2016-10-02 00:14:40+00:00,Fixed broken setup.py in python2,False,11,8,3,,,,870,266,299,260,1.5714285714285714,78.75297653477786,9.166666666666666,11.333333333333334,44.89940139519404,1.0083333333333333,69.42040162917533,3.8566889793986294,0.014966467131731345
72,a63eadf022fbd08b86258b83c28c3e5c09909e40,Joshua Holbrook,2016-10-02 00:17:19+00:00,Release 2.0.3,False,6,5,1,,,,870,266,299,260,1.5714285714285714,78.75297653477786,9.166666666666666,11.333333333333334,44.89940139519404,1.0083333333333333,69.42040162917533,3.8566889793986294,0.014966467131731345
73,ba7c8b1e48a00e9380f8a1c487b2502e86756e44,Joshua Holbrook,2016-10-02 00:23:53+00:00,Fix quotes in docstring,False,2,1,1,,,,870,266,299,260,1.5714285714285714,78.75297653477786,9.166666666666666,11.333333333333334,44.89940139519404,1.0083333333333333,69.42040162917533,3.8566889793986294,0.014966467131731345
74,1415daff2f4f8a0ea522cbe731aee2bf39897596,Joshua Holbrook,2016-10-02 01:04:23+00:00,"Python 3 defaults to reading in utf8, no reason to specify encoding",False,9,2,7,,,,865,261,294,260,1.5714285714285714,81.80598513159886,8.666666666666666,10.833333333333334,44.10692014483345,0.9249999999999999,69.02416100399505,3.834675611333058,0.014702306714944486
75,3f73262bfb49d1cb972b33392efce821219e7e06,Joshua Holbrook,2016-10-02 01:08:25+00:00,Add coding: utf-8 comments in *all* files (be consistent!),False,3,3,0,,,,868,261,294,261,1.5714285714285714,85.88589351083937,8.666666666666666,10.833333333333334,44.10692014483345,0.9249999999999999,69.02416100399505,3.834675611333058,0.014702306714944486
76,335115697a7f3e4abce34a2bb7c34d86e134fc91,Joshua Holbrook,2016-10-02 16:38:31+00:00,Add error handling for async callbacks,False,80,78,2,0.8823529411764706,0.8823529411764706,0.8823529411764706,944,308,339,261,1.5833333333333333,83.92882024275346,8.833333333333334,11.166666666666666,44.83022847864756,0.9249999999999999,69.38581517090209,3.854767509494561,0.014943409492882523
77,8bdda40bf877c87dd31e462c68f465e9b399a0f5,Joshua Holbrook,2016-10-02 16:39:53+00:00,Release 3.0.0,False,6,5,1,,,,944,308,339,261,1.5833333333333333,83.92882024275346,8.833333333333334,11.166666666666666,44.83022847864756,0.9249999999999999,69.38581517090209,3.854767509494561,0.014943409492882523
78,cc73a77d9b401d8ff2242fe9f10bdc066720a2ca,Joshua Holbrook,2016-10-02 17:02:56+00:00,Add vcversioner to auto-update version tags,False,15,11,4,,,,949,310,341,261,1.5833333333333333,83.92882024275346,8.833333333333334,11.166666666666666,44.83022847864756,0.9249999999999999,69.38581517090209,3.854767509494561,0.014943409492882523
