ID,hash,author,date,commit_message,is_merge,lines_changed,insertions,deletions,dmm_unit_size,dmm_unit_complexity,dmm_unit_interfacing,radon_LOC,radon_LLOC,radon_SLOC,radon_comments,radon_avg_cc,radon_avg_MI,radon_avg_vocabulary,radon_avg_length,radon_avg_volume,radon_avg_difficulty,radon_avg_effort,radon_avg_time,radon_avg_bugs
43,b55cebd963e3edeb7ac477e0d3c612b78ce24970,Joe Chen,2018-06-28 22:48:44+00:00,"Copybara generated commit for Python Fire.

  - Added support of calling callable to Python Fire.
  - Use six.text_type instead of unicode for Python 2/3 compatibility in parser_fuzz_test.

PiperOrigin-RevId: 202218864
Change-Id: I87a1a719c16c2162722f4bbee749eafb485b3f99
Reviewed-on: https://team-review.git.corp.google.com/280130
Reviewed-by: Joe Chen <zuhaochen@google.com>",False,210,149,61,0.5217391304347826,0.8913043478260869,0.2608695652173913,5144,2461,2882,639,1.8832891246684351,78.95218600520313,13.097560975609756,19.658536585365855,105.57616000092496,1.513680760442597,662.7403276905717,36.81890709392067,0.03519205333364166
44,6e0ca736a9ab6ff586f6c60c7d6ab500e528f600,David Bieber,2018-07-27 16:09:53+00:00,"Consolidate fire trace methods into AddCalledComponent

PiperOrigin-RevId: 206324964
Change-Id: I691b0882fc216221be122181eb80d3526e81a15c
Reviewed-on: https://team-review.git.corp.google.com/293492
Reviewed-by: David Bieber <dbieber@google.com>",False,98,33,65,0.0,0.0,1.0,5112,2459,2871,636,1.8882978723404256,78.9339023581741,13.097560975609756,19.658536585365855,105.57616000092496,1.513680760442597,662.7403276905717,36.81890709392067,0.03519205333364166
45,54f91a21c06a17003f93cf7c6e4657180cffefc2,Mickaël Schoentgen,2018-08-28 23:21:50+00:00,"Fix warnings in the diff example (#135)

Fix ResourceWarning (unclosed file) and DeprecationWarning ('U' mode is deprecated)",False,6,4,2,1.0,1.0,0.0,5114,2461,2873,636,1.8882978723404256,78.96698301815051,13.097560975609756,19.658536585365855,105.57616000092496,1.513680760442597,662.7403276905717,36.81890709392067,0.03519205333364166
46,0a6bb9d75488751746aae7b4b54c3bab57408c4a,Alex Shadley,2018-10-05 18:29:54+00:00,"Issue #108: Shortcuts for boolean arguments (#141)

* adds support for parsing shortcuts for single-character arguments, along with tests",False,75,69,6,0.2,0.75,0.95,5177,2492,2915,638,1.8926701570680629,78.91035447030451,13.268292682926829,19.951219512195124,108.1389852908743,1.530162607398471,718.5751750886599,39.920843060481126,0.03604632843029143
47,f37dd2b8a52c597c8860de941326143709d5a219,David Bieber,2018-10-05 20:42:01+00:00,"Refactoring of some helputils, lint clean up, and a spelling fix.

Copybara generated commit for Python Fire.

PiperOrigin-RevId: 215941316
Change-Id: I32a36103b5f4de2dc396a11465baf3a3a95734e0
Reviewed-on: https://team-review.git.corp.google.com/c/330453
Reviewed-by: David Bieber <dbieber@google.com>",False,142,107,35,1.0,1.0,1.0,5249,2524,2941,642,1.8914728682170543,78.8406179748369,13.24390243902439,19.951219512195124,108.08661187500279,1.5331623858239285,719.9616503804867,39.99786946558262,0.03602887062500093
48,5347858957e2f3ec9a390260e52c43a7fd293192,David Bieber,2018-10-05 23:08:56+00:00,"Support capital letters for single-char flags

PiperOrigin-RevId: 215968361
Change-Id: I60cbabf5c74bdba78127c664dcf629436ec5d390
Reviewed-on: https://team-review.git.corp.google.com/c/330541
Reviewed-by: David Bieber <dbieber@google.com>",False,18,15,3,1.0,1.0,0.6666666666666666,5261,2529,2948,644,1.8871794871794871,78.82442955566638,13.292682926829269,20.024390243902438,108.55987473344028,1.528254132407029,720.9693751786413,40.0538541765912,0.03618662491114676
49,53a3498fd2d1a364b7af6c482772112ef6476694,David Bieber,2018-10-05 23:30:19+00:00,"Support single-hyphen flags.

PiperOrigin-RevId: 215983601
Change-Id: I7d7d1323b786bc93f3f311a609e7b8f836011ac4
Reviewed-on: https://team-review.git.corp.google.com/c/330493
Reviewed-by: David Bieber <dbieber@google.com>",False,46,43,3,0.5555555555555556,1.0,1.0,5301,2544,2984,644,1.880710659898477,78.75351990467665,13.390243902439025,20.195121951219512,109.64052515019885,1.5272742109967261,726.0109563869498,40.333942021497236,0.036546841716732954
50,fe1fda46d9ae2495920a0b7e78ecf7bb054fe727,David Bieber,2018-10-09 01:15:05+00:00,"Single-character flag improvements:

Gives exact matches priority for shortcut flags (-a)
and supports equal signs with single-character args (-a=10 should be OK)

PiperOrigin-RevId: 216056777
Change-Id: I2fdf96842b59b2b90c15b384a13997b800c538c4
Reviewed-on: https://team-review.git.corp.google.com/c/332035
Reviewed-by: David Bieber <dbieber@google.com>",False,138,88,50,0.0,1.0,1.0,5339,2549,3000,659,1.8860759493670887,78.72011903784171,13.536585365853659,20.463414634146343,111.98178382506178,1.52696021315777,747.8978421572734,41.549880119848545,0.03732726127502059
51,5f83beecdaa6f7525fa3236516bfba916e39ebd8,David Bieber,2018-10-09 01:30:27+00:00,"Adds test for 1-letter arg names.

PiperOrigin-RevId: 216285688
Change-Id: I5ab05bc08432562e3c5e30f7bad43d7765ba2f70
Reviewed-on: https://team-review.git.corp.google.com/c/332036
Reviewed-by: David Bieber <dbieber@google.com>",False,20,20,0,0.1111111111111111,1.0,0.8888888888888888,5359,2557,3018,659,1.8816120906801008,78.69840846224292,13.536585365853659,20.463414634146343,111.98178382506178,1.52696021315777,747.8978421572734,41.549880119848545,0.03732726127502059
52,687bf37aa71d87ba8dd7f859fb0f73f84cbb93bc,David Bieber,2018-10-09 17:26:05+00:00,"Inline _CallCallable into _CallAndUpdateTrace.

PiperOrigin-RevId: 216367260
Change-Id: I5ab2e522be81655ba412bf534d3493a36bcd181f
Reviewed-on: https://team-review.git.corp.google.com/c/332673
Reviewed-by: David Bieber <dbieber@google.com>",False,32,7,25,0.0,0.0,0.0,5341,2554,3015,659,1.8838383838383839,78.70203928609422,13.536585365853659,20.463414634146343,111.98178382506178,1.52696021315777,747.8978421572734,41.549880119848545,0.03732726127502059
