ID,hash,author,date,commit_message,is_merge,lines_changed,insertions,deletions,dmm_unit_size,dmm_unit_complexity,dmm_unit_interfacing,radon_LOC,radon_LLOC,radon_SLOC,radon_comments,radon_avg_cc,radon_avg_MI,radon_avg_vocabulary,radon_avg_length,radon_avg_volume,radon_avg_difficulty,radon_avg_effort,radon_avg_time,radon_avg_bugs
29,d29349da5c48f702034987a71fe8e7600777970e,Abseil Team,2017-11-17 21:39:27+00:00,"Internal change.

PiperOrigin-RevId: 176153472",False,1,0,1,,,,21113,10249,12822,1979,1.9583333333333333,65.79708974604536,36.54237288135593,59.50847457627118,395.73323902511913,2.8182801150168,3136.1196810752967,174.22887117084989,0.13191107967503973
30,f28f09437ae4ad48e7c0a0de8465e428cc3b861b,Abseil Team,2017-11-18 00:27:34+00:00,"Automated g4 rollback of changelist 176153472

PiperOrigin-RevId: 176176618",False,1,1,0,,,,21114,10249,12822,1979,1.9583333333333333,65.79708974604536,36.54237288135593,59.50847457627118,395.73323902511913,2.8182801150168,3136.1196810752967,174.22887117084989,0.13191107967503973
31,abb1b84a7cf9439d5ab02b17bee560f0988cda83,Yilei Yang,2017-11-20 19:31:23+00:00,"Internal change.

PiperOrigin-RevId: 176390382",False,3,2,1,1.0,1.0,1.0,21115,10250,12823,1979,1.9583333333333333,65.79624653977605,36.54237288135593,59.50847457627118,395.73323902511913,2.8182801150168,3136.1196810752967,174.22887117084989,0.13191107967503973
32,f271e86021a9a4b912ddfd1d9b475b9350987aef,Yilei Yang,2017-11-20 20:55:02+00:00,"Bump absl-py version to 0.1.5.

PiperOrigin-RevId: 176402664",False,2,1,1,,,,21115,10250,12823,1979,1.9583333333333333,65.79624653977605,36.54237288135593,59.50847457627118,395.73323902511913,2.8182801150168,3136.1196810752967,174.22887117084989,0.13191107967503973
33,d21ee02eea30fdd4427aca481166c07c18f92988,Yilei Yang,2017-11-20 21:01:19+00:00,"Internal change.

PiperOrigin-RevId: 176403431",False,2,0,2,,,,21113,10250,12823,1979,1.9583333333333333,65.79624653977605,36.54237288135593,59.50847457627118,395.73323902511913,2.8182801150168,3136.1196810752967,174.22887117084989,0.13191107967503973
34,2add66ffb6940eb382ce802e1f6887a56a98f7b4,Abseil Team,2017-11-21 19:29:17+00:00,"Automated g4 rollback of changelist 176176618

PiperOrigin-RevId: 176537070",False,1,0,1,,,,21112,10250,12823,1979,1.9583333333333333,65.79624653977605,36.54237288135593,59.50847457627118,395.73323902511913,2.8182801150168,3136.1196810752967,174.22887117084989,0.13191107967503973
35,f17cd8f4a40ee06e74d8dd0a191236a21a785648,Yilei Yang,2017-11-21 19:52:05+00:00,"Clean up unused code.

PiperOrigin-RevId: 176540117",False,41,10,31,1.0,0.7857142857142857,0.0,21091,10237,12808,1975,1.9574816026165167,65.80456755577842,36.50847457627118,59.45762711864407,395.2487747615281,2.8185414668835294,3133.2555440413294,174.06975244674058,0.13174959158717606
36,9d6fa24c6d97b8811df9aeed161ff0e52ac1fb4d,Yilei Yang,2017-11-22 23:28:02+00:00,"Instead of ignoring positional arguments, encourage checking them.

PiperOrigin-RevId: 176708573",False,9,5,4,,,,21092,10237,12808,1975,1.9574816026165167,65.80465267604994,36.50847457627118,59.45762711864407,395.2487747615281,2.8185414668835294,3133.2555440413294,174.06975244674058,0.13174959158717606
37,7df083ed57973632d97bb4a94f4310a400afb961,Yilei Yang,2017-11-29 00:31:41+00:00,"Support known_only in FLAGS.__call__.

When it's True, parse known flags and return the rest untouched, instead of raising on undefined flags.

PiperOrigin-RevId: 177236948",False,65,62,3,0.2830188679245283,0.9245283018867925,0.0,21151,10265,12860,1975,1.9575510204081632,65.77565538787917,36.50847457627118,59.45762711864407,395.2487747615281,2.8185414668835294,3133.2555440413294,174.06975244674058,0.13174959158717606
38,019f0dae562a3ae57344b4c00ed9331a08f4828a,Yilei Yang,2017-11-30 20:08:59+00:00,"Do not return undefok flags when known_only=True.

PiperOrigin-RevId: 177488721",False,56,36,20,0.0,0.0,0.18181818181818182,21167,10274,12873,1981,1.9591836734693877,65.77422726495408,36.47457627118644,59.50847457627118,395.55210452765624,2.8208217547328527,3142.6183909204315,174.58991060669067,0.13185070150921877
39,5a8ed2af08e55aaf5d92d621d83e271a76be5230,Richard Levasseur,2017-11-30 23:12:11+00:00,"Add a test case for absl.logging.ABSL_LOGGING_PREFIX_REGEX.

PiperOrigin-RevId: 177514959",False,24,24,0,0.0,1.0,1.0,21191,10286,12893,1982,1.9592169657422511,65.76595553437309,36.47457627118644,59.50847457627118,395.55210452765624,2.8208217547328527,3142.6183909204315,174.58991060669067,0.13185070150921877
40,87c456a47bff732a0329a1269be85a953c77c0c0,Yilei Yang,2017-11-30 23:57:24+00:00,"Internal change.

PiperOrigin-RevId: 177521071",False,1,0,1,,,,21190,10286,12893,1982,1.9592169657422511,65.76595553437309,36.47457627118644,59.50847457627118,395.55210452765624,2.8208217547328527,3142.6183909204315,174.58991060669067,0.13185070150921877
41,ac8a8e663049c2d2c744063d8f090d90cbb71cb6,Yilei Yang,2017-12-04 19:03:27+00:00,"Bump absl-py version to 0.1.6.

PiperOrigin-RevId: 177838291",False,2,1,1,,,,21190,10286,12893,1982,1.9592169657422511,65.76595553437309,36.47457627118644,59.50847457627118,395.55210452765624,2.8208217547328527,3142.6183909204315,174.58991060669067,0.13185070150921877
42,5da8c61a3495c61534d651f6824836c5404b3676,Yilei Yang,2017-12-11 19:34:29+00:00,"Use warning/WARNING as the canonical name, instead of warn/WARN.

Python logging has been using 'WARNING' as the string name since the beginning (Python 2.3).

Update updated some self.assert_ usages to more appropriate functions.

PiperOrigin-RevId: 178647613",False,184,98,86,0.25,1.0,1.0,21202,10292,12904,1987,1.9592169657422511,65.90775183372061,35.847457627118644,58.3728813559322,388.86512558227645,2.799549667759827,3131.2710851760985,173.95950473200548,0.12962170852742552
43,a7bed6c61f1158a17e99e71d90215edc7b21a1e2,Yilei Yang,2017-12-13 18:25:45+00:00,"Internal change.

PiperOrigin-RevId: 178921167",False,2,1,1,,,,21202,10292,12904,1987,1.9592169657422511,65.90775183372061,35.847457627118644,58.3728813559322,388.86512558227645,2.799549667759827,3131.2710851760985,173.95950473200548,0.12962170852742552
44,292b28077751ac6dd356b9b79df9534c0e14b860,Yilei Yang,2017-12-15 20:54:36+00:00,"Clean up unnecessary comment.

PiperOrigin-RevId: 179228936",False,1,0,1,,,,21201,10292,12904,1986,1.9592169657422511,65.8999144253291,35.847457627118644,58.3728813559322,388.86512558227645,2.799549667759827,3131.2710851760985,173.95950473200548,0.12962170852742552
45,94fa98b6eb6288068da37ba68e762d9e12a77005,Yilei Yang,2017-12-18 19:36:31+00:00,"Internal change.

PiperOrigin-RevId: 179449370",False,1,1,0,,,,21202,10292,12904,1986,1.9592169657422511,65.8999144253291,35.847457627118644,58.3728813559322,388.86512558227645,2.799549667759827,3131.2710851760985,173.95950473200548,0.12962170852742552
46,28ae68ca912adffeaee4648101522e65c66dcd93,Yilei Yang,2017-12-18 20:49:53+00:00,"Bump absl-py version to 0.1.7.

PiperOrigin-RevId: 179457085",False,2,1,1,,,,21202,10292,12904,1986,1.9592169657422511,65.8999144253291,35.847457627118644,58.3728813559322,388.86512558227645,2.799549667759827,3131.2710851760985,173.95950473200548,0.12962170852742552
47,57845d5a2b768718c9063b2f94a57fe0b83f60bc,Yilei Yang,2017-12-19 00:33:45+00:00,"Add a deprecation warning for `warn` in Python 3.

This matches Python 3's standard logging module.

PiperOrigin-RevId: 179486441",False,14,13,1,1.0,1.0,0.0,21214,10301,12914,1986,1.9600651996740017,65.89315775610483,35.847457627118644,58.3728813559322,388.86512558227645,2.799549667759827,3131.2710851760985,173.95950473200548,0.12962170852742552
48,57dd2acfaf95baa41bbc879ed02554b159ffee50,Abseil Team,2017-12-20 22:54:19+00:00,"Change argument parser to accept unicode boolean rhs as well as strings in Python 2.

PiperOrigin-RevId: 179737569",False,25,23,2,1.0,1.0,1.0,21234,10315,12928,1986,1.9577922077922079,65.8164466575222,35.847457627118644,58.3728813559322,388.86512558227645,2.799549667759827,3131.2710851760985,173.95950473200548,0.12962170852742552
49,ec21313a699becf5d695e1f70cc54f68dda65336,Yilei Yang,2018-01-04 01:02:03+00:00,"Add a convenience wrapper function / decorator absl.logging.skip_log_prefix, for ABSLLogger.register_frame_to_skip.

PiperOrigin-RevId: 180736303",False,101,101,0,0.7377049180327869,1.0,1.0,21335,10380,12990,1986,1.9525341914722445,65.76118827444131,35.898305084745765,58.42372881355932,389.33368917738017,2.808494804849879,3149.235176647106,174.95750981372817,0.12977789639246007
50,72f1e6872ca75b8b567f7d7c0bcdd310ad85ca38,Yilei Yang,2018-01-10 00:57:37+00:00,"Bump absl-py version to 0.1.8.

PiperOrigin-RevId: 181396181",False,2,1,1,,,,21335,10380,12990,1986,1.9525341914722445,65.76118827444131,35.898305084745765,58.42372881355932,389.33368917738017,2.808494804849879,3149.235176647106,174.95750981372817,0.12977789639246007
51,809bfced716a811307d7a0a74d2737b135986542,Alexey Klimov,2018-01-10 19:53:43+00:00,"Alphabetically sort output of flag suggestions so they are stable.

PiperOrigin-RevId: 181496770",False,10,9,1,1.0,1.0,1.0,21343,10384,12996,1987,1.9517684887459807,65.7439363619838,35.898305084745765,58.42372881355932,389.33368917738017,2.808494804849879,3149.235176647106,174.95750981372817,0.12977789639246007
52,bf431a057393a6a1d83cebfb83d7aaef2c530a6d,Yilei Yang,2018-01-16 22:43:39+00:00,"Windows tests: Use the bazel MANIFEST file to locate the .exe of the py_binary.

Added a workaround for https://github.com/bazelbuild/bazel/issues/4001 in absltest_test.py.

PiperOrigin-RevId: 182114298",False,102,62,40,0.0,1.0,0.4375,21364,10404,13012,1986,1.9550200803212852,65.98175315135096,36.101694915254235,58.71186440677966,390.7512494108041,2.8252513533860886,3151.215419530838,175.06752330726883,0.13025041647026805
53,71738c2a35247dc4cbbaab194a51be4a70a2fea9,Yilei Yang,2018-01-16 23:05:37+00:00,"Bump absl-py version to 0.1.9.

PiperOrigin-RevId: 182117865",False,2,1,1,,,,21364,10404,13012,1986,1.9550200803212852,65.98175315135096,36.101694915254235,58.71186440677966,390.7512494108041,2.8252513533860886,3151.215419530838,175.06752330726883,0.13025041647026805
54,2c2fe92993cf2e02b9171e18daae0ca95ec9e76b,Abseil Team,2018-01-23 11:53:41+00:00,"Directly call _current_handler.handle in ABSLHandler.handle.

PiperOrigin-RevId: 182912111",False,6,6,0,1.0,1.0,1.0,21370,10409,13017,1986,1.9550561797752808,65.97596544389468,36.101694915254235,58.71186440677966,390.7512494108041,2.8252513533860886,3151.215419530838,175.06752330726883,0.13025041647026805
55,23ca37388d60dcaddf1517d84671d0318717f18f,Abseil Team,2018-01-24 00:08:26+00:00,"Automated g4 rollback of changelist 182912111

PiperOrigin-RevId: 183008783",False,6,0,6,0.0,0.0,0.0,21364,10404,13012,1986,1.9550200803212852,65.98175315135096,36.101694915254235,58.71186440677966,390.7512494108041,2.8252513533860886,3151.215419530838,175.06752330726883,0.13025041647026805
56,27f206d0e0bce1ea5e2b5169cc3f555c1c4ef61c,Abseil Team,2018-01-24 17:44:00+00:00,"Automated g4 rollback of changelist 183008783

PiperOrigin-RevId: 183097533",False,6,6,0,1.0,1.0,1.0,21370,10409,13017,1986,1.9550561797752808,65.97596544389468,36.101694915254235,58.71186440677966,390.7512494108041,2.8252513533860886,3151.215419530838,175.06752330726883,0.13025041647026805
57,d5a701f70884ce9d57029896798f0404c526a1bb,Yilei Yang,2018-01-24 20:29:30+00:00,"Make parameterized.named_parameters work better with other decorators.

parameterized decorators should be put before other decorators.

Example:
  @parameterized.named_parameters(('foo', 1), ('bar', 2))
  @decorator
  def test_something(self, param):
    # ...

Previously, this may result in no tests being run. That's because it uses `decorator`'s returned method's __name__ to generate the test method name. Instead, it should use the original test name `test_something`.

PiperOrigin-RevId: 183123823",False,117,104,13,0.6222222222222222,0.9333333333333333,0.8888888888888888,21461,10465,13075,2002,1.9575660528422738,65.94879335426741,36.13559322033898,58.76271186440678,391.15108816632414,2.8251008923903154,3153.028551103915,175.16825283910643,0.1303836960554414
58,d0a7ea06cf850fd6df8e95853f9d1f4f45039fbd,Richard Levasseur,2018-01-27 00:12:34+00:00,"Provide more informative error when parameterized names collide.

PiperOrigin-RevId: 183461604",False,34,26,8,1.0,1.0,0.0,21479,10470,13083,2002,1.9576338928856913,65.95390508906131,36.11864406779661,58.71186440677966,390.7871511078485,2.8343862862498344,3158.864259821789,175.49245887898834,0.1302623837026162
59,121427617ab922b4abf7fc1100e1ad01b3d3eacd,Yilei Yang,2018-01-30 18:58:22+00:00,"Bump absl-py version to 0.1.10.

PiperOrigin-RevId: 183858091",False,2,1,1,,,,21479,10470,13083,2002,1.9576338928856913,65.95390508906131,36.11864406779661,58.71186440677966,390.7871511078485,2.8343862862498344,3158.864259821789,175.49245887898834,0.1302623837026162
60,5c387a464bd0a9627f45fe70bc3f09826cb7dde4,Yilei Yang,2018-01-30 19:44:10+00:00,"Use sys._getframe(2), instead of logging.currentframe(). It's slightly faster.

PiperOrigin-RevId: 183866302",False,8,5,3,,,,21481,10470,13083,2005,1.9576338928856913,65.95339801990889,36.11864406779661,58.71186440677966,390.7871511078485,2.8343862862498344,3158.864259821789,175.49245887898834,0.1302623837026162
61,e8b1cbbf09cecb262d13fcb57f8e829e917720f4,Yilei Yang,2018-03-02 23:17:48+00:00,"Add a logging.get_log_file_name() function, it returns the log file name used by absl log handler.

PiperOrigin-RevId: 187676833",False,61,61,0,1.0,1.0,1.0,21542,10505,13121,2005,1.9570405727923628,65.9187662317529,36.271186440677965,58.96610169491525,392.9361460247419,2.834735710932372,3182.6451697050293,176.8136205391683,0.13097871534158065
62,0981b3e1c23ba1112f267e5a527642bbfb65dd89,Yilei Yang,2018-03-06 19:06:13+00:00,"Document that assertItemsEqual is deprecated, in favor of assertCountEqual.

assertItemsEqual was renamed to assertCountEqual in Python 3. Users should use assertCountEqual instead.

Also remove the unnecessary override of assertCountEqual in Python 3.

PiperOrigin-RevId: 187890482",False,49,25,24,,,,21543,10506,13122,2007,1.9570405727923628,65.91642346036858,36.25423728813559,58.932203389830505,392.6019930026522,2.8348420630320095,3179.164024056089,176.62022355867168,0.13086733100088407
63,b4e6965be58efc3fb3df1b05bf3e3b689c32ca2d,Yilei Yang,2018-03-06 19:38:24+00:00,"Bump absl-py version to 0.1.11.

PiperOrigin-RevId: 188054207",False,2,1,1,,,,21543,10506,13122,2007,1.9570405727923628,65.91642346036858,36.25423728813559,58.932203389830505,392.6019930026522,2.8348420630320095,3179.164024056089,176.62022355867168,0.13086733100088407
64,bea504d7d0f3e410c7cb8c005bc569ba4fdfde09,Xiaofei Wang,2018-03-16 18:45:01+00:00,"Make function get_sample_failure return AssertionError instead of ValueError. Add another function get_sample_error.

AssertionError is considered as test failure.
Other exceptions are test errors.

PiperOrigin-RevId: 189370580",False,32,22,10,1.0,1.0,1.0,21555,10511,13132,2007,1.9570747217806042,65.91068488645809,36.20338983050848,58.83050847457627,391.7851518892914,2.834387994826329,3174.4893090988753,176.36051717215983,0.13059505062976381
65,bf3600db3a62561c8a03cdaeb490c7c0119da41e,Xiaofei Wang,2018-03-16 21:30:07+00:00,"Make BooleanParser.parse raise ValueError instead of TypeError when the argument has a wrong type.

PiperOrigin-RevId: 189394019",False,26,24,2,1.0,0.7647058823529411,1.0,21577,10528,13149,2007,1.953285827395091,65.82175741097504,36.23728813559322,58.86440677966102,391.9290540078621,2.8428625710975153,3174.8366010479544,176.37981116933088,0.13064301800262074
66,3cb55c62bc2526a04fe03e97a8b870922a56fef1,Yilei Yang,2018-03-20 20:01:31+00:00,"Bump absl-py version to 0.1.12.

PiperOrigin-RevId: 189793750",False,2,1,1,,,,21577,10528,13149,2007,1.953285827395091,65.82175741097504,36.23728813559322,58.86440677966102,391.9290540078621,2.8428625710975153,3174.8366010479544,176.37981116933088,0.13064301800262074
