ID,hash,author,date,commit_message,is_merge,lines_changed,insertions,deletions,dmm_unit_size,dmm_unit_complexity,dmm_unit_interfacing,radon_LOC,radon_LLOC,radon_SLOC,radon_comments,radon_avg_cc,radon_avg_MI,radon_avg_vocabulary,radon_avg_length,radon_avg_volume,radon_avg_difficulty,radon_avg_effort,radon_avg_time,radon_avg_bugs
10,5315cb1877a7504d332d633dc76a100692e9b7d9,Sebastian Kraemer,2016-03-24 16:49:09+00:00,"Make boolean.py python2.7 compatible.

* Mostly change f(x, *, arg=True) to f(x, arg=True)",False,36,20,16,0.3333333333333333,0.3333333333333333,0.0,1774,1136,1109,225,2.7615384615384615,41.98334980972331,198.0,476.6666666666667,3925.1646128955313,7.850427295755188,43580.800686940456,2421.1555937189137,1.3083882042985104
11,cd1b7b7c4d68301f118491f79a1126cb38b6c8b6,German M. Bravo,2016-03-25 08:17:47+00:00,PEP 8 conformance,False,223,116,107,0.6666666666666666,0.6666666666666666,0.6666666666666666,1783,1137,1106,224,2.7615384615384615,41.84462364080716,198.33333333333334,476.6666666666667,3926.377313983447,8.12906506665302,45555.527841227544,2530.862657845975,1.3087924379944822
12,9bfdb6f33e00719d50f6fec6c3659149d13240b6,German M. Bravo,2016-03-25 16:44:28+00:00,Spelling typos fixed,False,22,11,11,,,,1783,1137,1106,224,2.7615384615384615,41.84462364080716,198.33333333333334,476.6666666666667,3926.377313983447,8.12906506665302,45555.527841227544,2530.862657845975,1.3087924379944822
13,3e417490e73c12d98b63be78faa34a641e2a97b4,German M. Bravo,2016-03-25 16:50:46+00:00,TRUE and FALSE act as booleans,False,4,4,0,,,,1787,1141,1108,224,2.7615384615384615,41.82321881590338,198.33333333333334,476.6666666666667,3926.377313983447,8.12906506665302,45555.527841227544,2530.862657845975,1.3087924379944822
14,55a79031954a05e6f57759ec6a89e1c6920ea984,Philippe Ombredanne,2016-03-26 15:02:54+00:00,"Add setup.py and update doctest for Python 3.x

Make boolean/ a proper package.
Add revised BSD license text and updated notices
Create setup.py and config for tests and wheels
Updated doc and doctests for Python 2 and 3.",False,206,176,30,,,,1882,1168,1169,225,2.7615384615384615,65.52055146917122,119.0,286.0,2355.826388390068,4.8774390399918115,27333.316704736528,1518.5175947075847,0.7852754627966894
15,d957c666ff74fd869db62b8e5941e17d83997117,German M. Bravo,2016-03-26 16:23:05+00:00,Python 2 and 3 compatibility: Using basestring for unicode support,False,11,8,3,,,,1788,1141,1110,226,2.7615384615384615,41.78515367718672,198.33333333333334,476.6666666666667,3926.377313983447,8.12906506665302,45555.527841227544,2530.862657845975,1.3087924379944822
16,31d841abf43f70abaa2a206656a1438f5fefa3d4,German M. Bravo,2016-03-27 05:39:34+00:00,Support parsing expression with alternative operators,False,27,17,10,,,,1790,1141,1110,224,2.7615384615384615,41.817924407597324,198.66666666666666,476.6666666666667,3927.4604859587453,8.395593992272856,46833.114776380826,2601.839709798935,1.3091534953195818
17,3f11973407a9a70fbf906ec100c1b55253815854,German M. Bravo,2016-03-27 05:54:37+00:00,"Rename ""eval"" to ""simplify""",False,154,77,77,,,,1887,1172,1173,227,2.7615384615384615,65.4849706537157,119.0,286.0,2355.826388390068,4.8774390399918115,27333.316704736528,1518.5175947075847,0.7852754627966894
18,37e26816cb8d4f5248d896d16f6dd96a11f31ef9,German M. Bravo,2016-03-27 05:55:18+00:00,"Remove ""evalkwargs"" parameter",False,8,4,4,,,,1887,1172,1173,227,2.7615384615384615,65.4849706537157,119.0,286.0,2355.826388390068,4.8774390399918115,27333.316704736528,1518.5175947075847,0.7852754627966894
19,8834e8a778cd5f5df022c3a791c70229d8d17eee,Sebastian Kraemer,2016-03-27 10:31:15+00:00,"Fix bug in remove where an undefined variable was used.

item -> expr
Write test case.",False,10,9,1,1.0,1.0,1.0,1902,1183,1184,227,2.7480916030534353,65.37998172286562,120.0,287.2,2369.446206087314,5.028316526398261,28154.804238729084,1564.155791040505,0.7898154020291045
20,9d5ec6767cfa4f55ea283c51f7ad6741409e9854,Philippe Ombredanne,2016-03-27 13:23:53+00:00,"Proof of concept for an alternative expression parser

 * Use the standard lib ""tokenize"" module
 * Accept arbitrary Python names as symbols
 * Support and, or, or, !~+*&| as operators in any commbination
 * Parse comments and multi-line expressions
 * Accept any white spaces
 * Errors are reported with row and columns
 * Accept alternative tokenizer, allowing to have custom 
   symbols and operators
 * Accept custom symbols class",False,234,183,51,0.12987012987012986,0.5454545454545454,0.2987012987012987,2034,1240,1271,229,2.7611940298507465,64.72073688223655,127.8,299.4,2497.814604307697,4.841397873185369,28622.736342406984,1590.1520190226104,0.832604868102566
21,90eb153ea76d9e4f04f0a634608bd6d3b36a4906,Philippe Ombredanne,2016-03-27 13:23:53+00:00,Support upper and mixed case AND OR NOT as operators too,False,10,6,4,0.0,0.5,1.0,2036,1241,1273,229,2.7611940298507465,64.71417381333148,128.0,299.4,2498.4304952939283,4.829903953933053,28575.595960428065,1587.5331089126703,0.8328101650979761
22,adcf2c0d7ce83517acf8a848d693af50081f8fec,Philippe Ombredanne,2016-03-27 13:28:18+00:00,"Fixed incorrect test cases and fined other tests

This also highlights some inconsistent eval behavior depending on
how an expression was created.
The complex expression tests should go in a separate PR eventually",False,132,116,16,0.12790697674418605,1.0,1.0,2136,1267,1361,231,2.735294117647059,64.32026491581016,143.8,338.0,2888.449056292029,4.805053902929993,31884.987847514265,1771.3882137507928,0.9628163520973431
23,0bfbd7f5b275f723d703c97bf44bebdac8c22952,Philippe Ombredanne,2016-03-27 14:33:42+00:00,"Add support for false/true'ish parsing.

Can now parse True, False and None
Refined documentation
Improved error handling",False,140,89,51,1.0,1.0,0.75,2174,1273,1367,233,2.72992700729927,64.28099003723591,144.6,337.8,2889.2580661782567,4.75244855695087,31638.59944928936,1757.6999694049641,0.9630860220594191
24,d23a883a1a7eec8e2235762a4d152501d842c51d,German M. Bravo,2016-03-27 14:58:46+00:00,Allow passing of custom symbol class to parser,False,7,5,2,0.0,0.0,0.0,1905,1185,1186,227,2.7557251908396947,65.34185431680828,120.2,287.8,2374.916984838411,5.031615509495224,28257.99147835432,1569.8884154641287,0.7916389949461369
25,bcf3e30f9bb7ec59d1bc9c64c55ad0ac9c1d25f3,German M. Bravo,2016-03-27 14:59:16+00:00,Allow passing custom function to check for symbol characters validity,False,16,13,3,1.0,1.0,1.0,1915,1191,1191,227,2.765151515151515,65.23089279027329,122.0,290.8,2404.9269654339937,4.996636085626912,28566.681025627513,1587.037834757084,0.8016423218113312
26,c4a6738388a1c2d029701556314cb90f35a95e11,German M. Bravo,2016-03-27 15:13:38+00:00,Normalize eval values received by __new__ and __init__,False,16,9,7,0.5,0.5,0.0,1904,1185,1186,227,2.763358778625954,65.3722607096933,120.0,287.2,2369.446206087314,5.028316526398261,28154.804238729084,1564.155791040505,0.7898154020291045
27,6a9f932e75bc2c72dea43aa007324f0c4f9a5a92,German M. Bravo,2016-03-27 18:28:15+00:00,Fix other misuse of assertTrue(),False,2,1,1,,,,1917,1193,1193,227,2.7803030303030303,65.22048741382346,122.4,291.4,2411.4144480712007,4.992198581560284,28594.32129928271,1588.573405515706,0.8038048160237337
28,31705ce28ee800dcc7f1968ce7c2415b13f4d1f9,Philippe Ombredanne,2016-03-27 22:41:48+00:00,"Improved tokenizer and parser.

The parser no longer accepts a tokenizer arg. Instead it accepts
either an expression string or a pre-tokenized iterable where tokens
are objects such as operations or symbols.

Custom tokenization can be done using a class or function feeding
the proper iterable to the parse function.",False,245,131,114,0.0,1.0,1.0,2191,1259,1383,233,2.708029197080292,64.46463396599762,140.0,332.0,2827.4728437637004,4.870097445655308,31325.37889693745,1740.2988276076362,0.9424909479212336
29,1b4194ef546ebd809774ba2acf0132edc87c3d16,German M. Bravo,2016-03-28 16:01:59+00:00,Evaluate expression as boolean,False,23,21,2,1.0,1.0,1.0,1936,1211,1207,227,2.748148148148148,65.01639852301855,124.4,295.0,2448.310800695806,4.974474789915966,28893.829910088283,1605.2127727826824,0.8161036002319353
30,dfd320447f8d07ed4a9db1672428bdd93815ec01,German M. Bravo,2016-03-28 16:01:59+00:00,Do not automatically simplify expressions.,False,11,5,6,0.0,0.0,0.0,1935,1212,1206,227,2.740740740740741,65.03684102195416,123.8,293.8,2436.665704312283,4.980357142857143,28738.668719858328,1596.592706658796,0.8122219014374277
31,912c88c3ba46781fdc111d066367460d14c4d9fe,Philippe Ombredanne,2016-03-29 11:39:38+00:00,Added a test and example tokenizer for colon and dot separated symbols.,False,228,177,51,0.04597701149425287,0.3218390804597701,1.0,2317,1313,1466,239,2.6956521739130435,64.6951173448981,142.8,334.2,2856.779264500353,5.334461054287962,36067.03389845309,2003.7241054696162,0.9522597548334509
32,c9a07a2f4c8d7205f1c0631cca79c222d89ab533,German M. Bravo,2016-03-29 15:38:22+00:00,Fix tests and imports for Python 2 and 3 + small PEP 8 cleanups,False,293,158,135,1.0,1.0,1.0,2358,1335,1501,241,2.6666666666666665,64.53199812222483,131.8,306.2,2573.1895125512674,5.339549688114159,32966.08922666397,1831.4494014813317,0.8577298375170891
33,de59265fd1268533b71187593a66aac2b9964196,German M. Bravo,2016-03-29 15:42:36+00:00,"Variadic arguments for __new__() needed for custom Symbols

Custom Symbol classes might take different initialization arguments
therefore the Symbol.__new__() function has to take variadic arguments.",False,15,14,1,1.0,1.0,0.7,2371,1345,1511,241,2.664335664335664,64.42228640482546,131.8,306.2,2573.1895125512674,5.339549688114159,32966.08922666397,1831.4494014813317,0.8577298375170891
34,14d86b60b1d46799ccc60272fe7583c78a66c6d1,German M. Bravo,2016-03-29 16:54:44+00:00,Export TOKENS for external tokenizers,False,41,24,17,,,,2378,1351,1517,264,2.664335664335664,64.42228640482546,131.8,306.2,2573.1895125512674,5.339549688114159,32966.08922666397,1831.4494014813317,0.8577298375170891
35,5fd740f1dc6e79ee5f1000fb99ba8c7fc3841571,Philippe Ombredanne,2016-04-06 15:56:58+00:00,Initial release at Pypi v1.1,False,5,4,1,,,,2378,1351,1517,264,2.664335664335664,64.42228640482546,131.8,306.2,2573.1895125512674,5.339549688114159,32966.08922666397,1831.4494014813317,0.8577298375170891
36,061f91d62752eb0bbbb1f111486bf9a40f10625f,Philippe Ombredanne,2016-04-06 16:23:33+00:00,Updated README and setup.,False,53,36,17,,,,2385,1351,1519,264,2.664335664335664,64.42228640482546,131.8,306.2,2573.1895125512674,5.339549688114159,32966.08922666397,1831.4494014813317,0.8577298375170891
37,ae55534c32bdcd6edf1e8795295a3e5d414cd54b,German M. Bravo,2016-04-07 09:15:41+00:00,"Tokenizer can return arbitrary objects as position

The position can be a tuple of (row, col) or an offset or anything else",False,61,33,28,0.0,0.0,1.0,2390,1352,1520,264,2.664335664335664,64.42890040605968,131.8,306.2,2573.1895125512674,5.339549688114159,32966.08922666397,1831.4494014813317,0.8577298375170891
38,a93c051fd56abef2c6339a2f1e33f86c3aeb179a,Philippe Ombredanne,2016-04-15 09:31:46+00:00,Use consistently single quotes and avoid \ line breaks.,False,72,33,39,0.2,0.4,0.2,2384,1352,1513,264,2.664335664335664,64.4363459686577,131.8,306.2,2573.1895125512674,5.339549688114159,32966.08922666397,1831.4494014813317,0.8577298375170891
39,9853afd63b9630d1028f68c05b217a9cc1ad4b1b,Philippe Ombredanne,2016-04-21 15:29:58+00:00,Simplify returns and else when not needed,False,155,64,91,0.6176470588235294,0.6176470588235294,0.11764705882352941,2357,1319,1479,263,2.625,64.61401170642944,131.2,304.4,2556.8066606581124,5.328187164850372,32662.30817304179,1814.5726762800994,0.8522688868860374
40,5a04e0c4ed105547510aed8cd26f3f4cbc7a2d10,German M. Bravo,2016-04-26 08:23:02+00:00,"Tokenizer simplified, no longer using tokenize module",False,63,33,30,0.0,0.0,1.0,2360,1328,1486,263,2.6527777777777777,64.44817669225047,132.0,308.8,2594.8123495987247,5.399276595744681,33584.84298750371,1865.8246104168727,0.8649374498662417
41,a9f77f833ece957088b98cc07492775a2afc1d92,Philippe Ombredanne,2016-04-26 08:30:10+00:00,"Fixed failing test for #39

Tokenizer no longer supports comments",False,2,1,1,,,,2360,1328,1486,263,2.6527777777777777,64.44817669225047,132.0,308.8,2594.8123495987247,5.399276595744681,33584.84298750371,1865.8246104168727,0.8649374498662417
42,784c0fc4f7f9d90d664817d1304e404a395fec16,Philippe Ombredanne,2016-04-26 08:32:14+00:00,#30 remove BooleanAlgebra class and tests,False,81,0,81,0.0,0.0,0.057692307692307696,2279,1273,1431,261,2.742424242424242,65.15758355323855,128.4,299.6,2508.320825374954,5.060115109217802,30755.179408021202,1708.6210782234,0.8361069417916515
43,7dfdb5b1a3f77e84a4337a32723d23a600137613,Philippe Ombredanne,2016-04-26 10:08:58+00:00,#39 Remove unused import and refine tokenizer docstring,False,28,9,19,,,,2269,1266,1424,260,2.742424242424242,65.23012320264749,128.4,299.6,2508.320825374954,5.060115109217802,30755.179408021202,1708.6210782234,0.8361069417916515
44,8c4d2d0b39c52d9e0a1906df525247b1778ccc07,Philippe Ombredanne,2016-04-26 10:32:19+00:00,"#33 Do not use __new__ anymore

You cannot pass an expression or a string to the Expression constructor
anymore. Instead you build an Expression (which is really akin to an
algebra definition) and you can build expression with the configured
operations, symbol, base elements, etc. Or invoke `parse` on it to parse
from a string.

Creating an expression no longer invoke `simplify()` by default: it
needs to be called explicitly, though some method still retain a
simplify arg for convenience.

You can configure an Expression by providing alternative classes for
AND,OR,NOT,TRUE,FALSE,Symbol and the tokenizer function. In particular
you can subclass and customize the way expressions are printed or
represented.This supports #36

`parse`, `normalize`, `symbols` (now `build_symbols`) are methods of the
Expression object. `parse` now uses the symbol class of the configured
expression.

Several attributes shielded by a property are now just simple
attributes. TRUE and FALSE are no longer singletons: instead you can
instantiate them as needed.

A new `.pretty()` method is available and return a pretty formatted
representation of an Expression.


Some internal attributes or methods were renamed for clarity:
 -_cls_order is now `sort_order`.
 - References to cmp have been replaced by comparator.
 - `.remove` has been renamed to `.subtract` to avoid ambiguities with
the list.remove calls.",False,2096,1126,970,0.0,0.7017543859649122,0.43859649122807015,2425,1256,1407,235,2.6470588235294117,65.41502306468041,125.0,306.8,2557.391003658682,5.161593484419264,32448.669541783303,1802.7038634324058,0.8524636678862276
45,e5cb5f042194ecc7d08a57116147dea59d82e508,Philippe Ombredanne,2016-04-27 12:22:45+00:00,"#33 Make TRUE and FALSE singletons again. 

BaseElement is no longer an Expression subclass, but behaves like it.
TRUE and FALSE are global immutable singletons",False,279,144,135,,0.0,1.0,2434,1270,1418,240,2.5942028985507246,65.40141225525359,125.6,310.0,2587.038194742575,5.192402986299122,32996.69464499363,1833.149702499646,0.8623460649141916
46,86de3e1a32d21799f30ba7f3f9b2cf860094ed7d,Philippe Ombredanne,2016-04-27 13:57:58+00:00,"#33 Introduce the BooleanAlgebra class.

BooleanAlgebra is defined by NOT, AND, OR operations and Symbol types.
It can:
- parse expressions from strings,
- normalize expressions,
- build symbols from an iterable.

You can subclass BooleanAlgebra to customize its behavior, including
custom parsing or tokenization, etc. 

Also in this commit:
 - Expression has no __init__ method and is no longer meant to be
instantiated directly. 
 - tokenize() is a method of the algebra
 - Algebra NOT, AND, OR are set as class attributes.",False,900,464,436,0.0,1.0,0.0,2462,1290,1437,242,2.618705035971223,65.34798369779793,125.0,309.4,2580.2141244672325,5.207232257146921,32997.78638473746,1833.2103547076367,0.8600713748224109
47,69ba7f1e7a6e225d84e72c131447589308cc3916,Philippe Ombredanne,2016-04-27 15:15:48+00:00,"#33 make TRUE and FALSE BooleanAlgebra-level singletons

BooleanAlgebra is now defined also by the TRUE, FALSE types,
in addition to the  NOT, AND, OR operations and Symbol types.

BaseElement is now a subclass of Expression

BooleanAlgebra creation assign as class variables the circular
cross-references to every algebra types and base elements.",False,737,382,355,0.2903225806451613,0.0,0.3870967741935484,2489,1319,1466,240,2.652173913043478,65.10045961544145,126.0,311.0,2596.148302972436,5.195055251183954,33162.02771055782,1842.334872808768,0.8653827676574786
48,dfa14b9398f61259eff140a9e643cafa15548795,Philippe Ombredanne,2016-04-27 16:03:43+00:00,#33 Bump version to pre version for Pypi testing,False,19,13,6,,,,2489,1319,1466,240,2.652173913043478,65.10045961544145,126.0,311.0,2596.148302972436,5.195055251183954,33162.02771055782,1842.334872808768,0.8653827676574786
49,0e48c02f60d8af6329ca75f2bcc1640eed056e1e,Philippe Ombredanne,2016-04-28 15:31:54+00:00,"#33 Improve algebra initialization, refine tests and parsing errors

 * BooleanAlgebra:
  - redundant initialization code factored in methods.
    All types are now wrapped in an algebra private class:
    This allows the use of multiple algebras without conflicts.
  - new ParseError structured exception for parse/tokenize errors.
  - new methods shortcuts for conjunctive and disjunctive normal forms.
 * additional minor cosmetic refinements.",False,430,252,178,1.0,1.0,1.0,2563,1339,1496,248,2.625,65.07838367895545,124.8,310.4,2587.5982540377686,5.240165218629825,33328.77633052367,1851.598685029093,0.8625327513459229
50,66597585c12f87e35dfb8dc643d94434679be515,Philippe Ombredanne,2016-04-29 06:39:53+00:00,"#33 Add new get_literals and get_symbols Expression methods

 * the methods allow to remove some code duplication and offer a way
   to get all symbols and literals instances too.",False,45,25,20,0.0,0.0,0.0,2568,1335,1490,248,2.595890410958904,65.06850943400971,123.6,308.8,2571.0550547798007,5.106270459009238,32517.020980943973,1806.5011656079982,0.8570183515932669
51,80b62e3af0ea6de4233528ccaa5e650b2dc3f529,Philippe Ombredanne,2016-04-29 07:03:47+00:00,Refine and correct typos in package description,False,2,1,1,,,,2568,1335,1490,248,2.595890410958904,65.06850943400971,123.6,308.8,2571.0550547798007,5.106270459009238,32517.020980943973,1806.5011656079982,0.8570183515932669
52,4632f78a42bb54ebcd18131e10d5c874234cb6bc,Philippe Ombredanne,2016-04-29 07:04:07+00:00,Bump,False,2,1,1,,,,2568,1335,1490,248,2.595890410958904,65.06850943400971,123.6,308.8,2571.0550547798007,5.106270459009238,32517.020980943973,1806.5011656079982,0.8570183515932669
53,c351abe494bfe057d5a9a0640582c473d55ba81f,Philippe Ombredanne,2016-04-29 11:41:11+00:00,#33 Uncomment test commented by mistake,False,22,11,11,0.0,1.0,1.0,2568,1344,1499,239,2.595890410958904,64.75235280985203,124.0,314.2,2618.683723855773,5.1631262959926705,33604.23599649636,1866.9019998053532,0.8728945746185911
54,ce041e06722cf17e1da7489fc17f1d220936cb19,Philippe Ombredanne,2016-04-29 11:42:03+00:00,#43 Add simple failing test for expression from Python and parsed,False,18,18,0,1.0,1.0,1.0,2586,1353,1508,247,2.5850340136054424,64.89654777132236,125.6,316.6,2645.5534310406388,5.320824318093143,35343.870970235614,1963.5483872353118,0.881851143680213
55,e410ddf07fc6bd368ad77a6e0ec67a939574a1b1,Philippe Ombredanne,2016-05-03 12:06:10+00:00,"#33 Use ""Symbol"" instead of ""symbol"" for Symbol type references",False,234,117,117,,,,2586,1353,1508,247,2.5850340136054424,64.89654777132236,125.6,316.6,2645.5534310406388,5.320824318093143,35343.870970235614,1963.5483872353118,0.881851143680213
56,e450f2e54f62ebdd85f8ef9d4c1104f28be3a7d0,Philippe Ombredanne,2016-05-03 12:28:35+00:00,"#33 Let Python check Functions args counts (aka. order)

This simplifies the code: an order class attribute is no longer needed
now that each Function class it initialized directly and not through a
__new__ anymore.",False,34,10,24,0.0,0.0,0.0,2572,1344,1500,244,2.564625850340136,64.98959593888452,124.2,314.2,2622.051568184425,5.342002486652527,35125.01055884149,1951.389475491194,0.8740171893948083
57,6b16f5ccf21442ed61f49ffd13a8651cda89a94d,Philippe Ombredanne,2016-05-11 14:42:09+00:00,#33 Refine description in setup.py,False,7,4,3,,,,2573,1344,1501,244,2.564625850340136,64.98959593888452,124.2,314.2,2622.051568184425,5.342002486652527,35125.01055884149,1951.389475491194,0.8740171893948083
58,82db01eb3e93a3b9939f23913d9d1667b7717298,Philippe Ombredanne,2016-05-13 12:12:25+00:00,Fix docstring typo,False,2,1,1,,,,2573,1344,1501,244,2.564625850340136,64.98959593888452,124.2,314.2,2622.051568184425,5.342002486652527,35125.01055884149,1951.389475491194,0.8740171893948083
59,5430d5aa71df456275098b32f8814a0942f3001c,Philippe Ombredanne,2016-05-13 12:25:08+00:00,Fix for #45 Do not simplify() by default,False,102,51,51,,,,2573,1344,1501,244,2.564625850340136,64.98959593888452,124.2,314.2,2622.051568184425,5.342002486652527,35125.01055884149,1951.389475491194,0.8740171893948083
60,6b45cabe417bd3d4b5e5428b6d802173a5900999,Philippe Ombredanne,2016-05-13 12:26:15+00:00,Add Changelog. Bump version,False,32,31,1,,,,2573,1344,1501,244,2.564625850340136,64.98959593888452,124.2,314.2,2622.051568184425,5.342002486652527,35125.01055884149,1951.389475491194,0.8740171893948083
61,ee037781abdf390c97d2b05cea734060c1bea236,Philippe Ombredanne,2016-05-13 12:54:40+00:00,Fix for #40 : use & and | as defaults operators rather than * and +,False,360,180,180,,,,2573,1344,1501,244,2.564625850340136,64.98959593888452,124.2,314.2,2622.051568184425,5.342002486652527,35125.01055884149,1951.389475491194,0.8740171893948083
62,a3a9b9d8b99467c40b84fe6692331d800b66e018,Philippe Ombredanne,2016-05-13 13:08:05+00:00,Bump and last minor fixes before next release,False,8,3,5,,,,2573,1344,1501,244,2.564625850340136,64.98959593888452,124.2,314.2,2622.051568184425,5.342002486652527,35125.01055884149,1951.389475491194,0.8740171893948083
63,477f629ebdc2bdcbe3afc4d2b513c4a42b1b4f52,Philippe Ombredanne,2016-05-13 14:10:39+00:00,Ensure that Expression is available in top level boolean module,False,4,3,1,,,,2575,1345,1502,244,2.564625850340136,64.98959593888452,124.2,314.2,2622.051568184425,5.342002486652527,35125.01055884149,1951.389475491194,0.8740171893948083
64,3464a4bb7c355416fbcb0a93502d5ec7fb82fa7d,Philippe Ombredanne,2016-05-25 15:08:45+00:00,"#47 Ensure ParseError is returned for parse TypeError

 * also expose ParseError and PARSE_ERRORS in the API",False,72,48,24,0.0,0.8,1.0,2599,1359,1525,244,2.560810810810811,64.83989876166552,123.8,313.6,2616.7277036955343,5.352536097741577,35069.1983172474,1948.2887954026332,0.8722425678985115
65,72564a5a662d5b158185733d7ab8c64132688b21,Philippe Ombredanne,2016-05-25 15:11:00+00:00,Bump version to 3.0.dev3,False,2,1,1,,,,2599,1359,1525,244,2.560810810810811,64.83989876166552,123.8,313.6,2616.7277036955343,5.352536097741577,35069.1983172474,1948.2887954026332,0.8722425678985115
66,d6b3cc41aeaafc2bcde33a7dd89dcf7a8edacb35,Philippe Ombredanne,2016-05-25 22:30:37+00:00,Ensure that symbols are returned in a stable order.,False,2,1,1,,,,2599,1359,1525,244,2.560810810810811,64.83989876166552,123.8,313.6,2616.7277036955343,5.352536097741577,35069.1983172474,1948.2887954026332,0.8722425678985115
67,d9ea773ce2043e13bcd780949f7928a741080efe,Philippe Ombredanne,2016-05-25 22:31:08+00:00,Bump version to 3.0.dev4,False,2,1,1,,,,2599,1359,1525,244,2.560810810810811,64.83989876166552,123.8,313.6,2616.7277036955343,5.352536097741577,35069.1983172474,1948.2887954026332,0.8722425678985115
68,ff09feff034238dec0ab94c0a66e1f686abba817,Philippe Ombredanne,2016-06-17 20:38:18+00:00,Updated copyright year,False,2,1,1,,,,2599,1359,1525,244,2.560810810810811,64.83989876166552,123.8,313.6,2616.7277036955343,5.352536097741577,35069.1983172474,1948.2887954026332,0.8722425678985115
