ID,hash,author,date,commit_message,is_merge,lines_changed,insertions,deletions,dmm_unit_size,dmm_unit_complexity,dmm_unit_interfacing,radon_LOC,radon_LLOC,radon_SLOC,radon_comments,radon_avg_cc,radon_avg_MI,radon_avg_vocabulary,radon_avg_length,radon_avg_volume,radon_avg_difficulty,radon_avg_effort,radon_avg_time,radon_avg_bugs
42,0291b237ca96c42d7ca17d73581a54d89ede3584,Konsta Vesterinen,2013-10-26 10:44:16+00:00,number_range -> range,False,57,13,44,0.0,0.0,1.0,1118,302,506,175,1.8867924528301887,88.2811444886728,7.1,10.9,47.90483070696609,1.3206818181818183,227.24213168696642,12.624562871498135,0.015968276902322033
43,bd29a3a36825906186fe8d9cfa8d2a26b47e898d,Konsta Vesterinen,2013-10-26 10:44:29+00:00,Renamed range tests,False,32,32,0,1.0,1.0,0.0,1150,315,531,176,1.8392857142857142,88.83918522730742,6.761904761904762,10.380952380952381,45.623648292348655,1.257792207792208,216.42107779711088,12.023393210950605,0.01520788276411622
44,aa2850772fa34f89a8f72a06d70e0d0a52fd4c31,Konsta Vesterinen,2013-10-26 10:51:54+00:00,Docs for validator decorator,False,22,22,0,,,,1163,317,531,176,1.8392857142857142,90.00221241827269,6.761904761904762,10.380952380952381,45.623648292348655,1.257792207792208,216.42107779711088,12.023393210950605,0.01520788276411622
45,f72183c4a9a6b2af7eebebfa1ed58942ab36c10a,Konsta Vesterinen,2013-10-26 10:59:03+00:00,validator example added,False,20,20,0,,,,1183,317,531,176,1.8392857142857142,90.18111273753027,6.761904761904762,10.380952380952381,45.623648292348655,1.257792207792208,216.42107779711088,12.023393210950605,0.01520788276411622
46,a5b2dd30eb0fa6b6714f96ed6ca7c407982b00cb,Konsta Vesterinen,2013-10-26 11:08:20+00:00,Moved files,False,248,133,115,,,,1197,323,540,176,1.8392857142857142,89.3761013955301,6.041666666666667,9.083333333333334,36.715940480687664,1.2229166666666667,146.33748616890063,8.129860342716702,0.012238646826895891
47,4ed8f176e77a1bf0d415cb162b001c851ed2edc7,Konsta Vesterinen,2013-10-26 11:10:33+00:00,Fixed imports,False,4,4,0,,,,1201,325,542,176,1.8392857142857142,89.72182847541744,6.041666666666667,9.083333333333334,36.715940480687664,1.2229166666666667,146.33748616890063,8.129860342716702,0.012238646826895891
48,7793d81a473b0ec72b3f0cf8cadcae4923345e75,Konsta Vesterinen,2013-10-27 14:43:35+00:00,range -> between in order to avoid confusion with builtin range,False,45,22,23,,,,1201,325,542,176,1.8392857142857142,89.7218284754174,6.041666666666667,9.083333333333334,36.715940480687664,1.2229166666666667,146.33748616890065,8.129860342716702,0.012238646826895891
49,755a924e9498b6c70d8b9a5abb1b6d4bfcf90e10,Konsta Vesterinen,2013-10-27 14:49:41+00:00,Bumped version,False,10,8,2,,,,1201,325,542,176,1.8392857142857142,89.7218284754174,6.041666666666667,9.083333333333334,36.715940480687664,1.2229166666666667,146.33748616890065,8.129860342716702,0.012238646826895891
50,468973a020f704a88386027e131566a79cec0599,Konsta Vesterinen,2013-10-27 14:54:58+00:00,range -> between,False,4,2,2,,,,1201,325,542,176,1.8392857142857142,89.7218284754174,6.041666666666667,9.083333333333334,36.715940480687664,1.2229166666666667,146.33748616890065,8.129860342716702,0.012238646826895891
51,6025150ff3fca0439e00db498c37b2e1b16dbc4c,Konsta Vesterinen,2013-10-27 15:02:20+00:00,Updated version,False,4,2,2,,,,1201,325,542,176,1.8392857142857142,89.7218284754174,6.041666666666667,9.083333333333334,36.715940480687664,1.2229166666666667,146.33748616890065,8.129860342716702,0.012238646826895891
52,cfa500364e3f803a58cc7287f9bf10f540b064b7,Konsta Vesterinen,2013-10-27 17:43:32+00:00,Changed description,False,4,2,2,,,,1201,325,542,176,1.8392857142857142,89.7218284754174,6.041666666666667,9.083333333333334,36.715940480687664,1.2229166666666667,146.33748616890065,8.129860342716702,0.012238646826895891
53,c9c2c6b55fda69b8a000cfbb114a39ad25abf464,Konsta Vesterinen,2013-10-27 17:47:18+00:00,Added encoding,False,1,1,0,,,,1202,325,542,177,1.8392857142857142,89.7804936186194,6.041666666666667,9.083333333333334,36.715940480687664,1.2229166666666667,146.33748616890065,8.129860342716702,0.012238646826895891
54,480084b0caae6432cc70dd6ebd90b340df109174,Konsta Vesterinen,2013-10-29 10:14:16+00:00,Added finnish business id validator,False,36,36,0,1.0,0.0,1.0,1238,341,557,177,1.912280701754386,89.63397757130348,6.72,9.96,40.85651968697085,1.349,165.0243103337539,9.168017240764106,0.013618839895656954
55,6d225d1ac4bf27e8d22f20a0431b94df51945a38,Konsta Vesterinen,2013-10-29 10:14:35+00:00,Added tests for finnish business id validator,False,23,23,0,1.0,1.0,1.0,1261,349,575,181,1.88135593220339,90.03267074163797,6.461538461538462,9.576923076923077,39.28511508362582,1.2971153846153847,158.67722147476337,8.815401193042408,0.01309503836120861
56,4bdcc5c17ed5f70be50deb576ef0897ea60748a2,Konsta Vesterinen,2013-10-29 10:14:49+00:00,Added docs for email validator params,False,3,3,0,,,,1264,349,575,181,1.88135593220339,90.03854649858528,6.461538461538462,9.576923076923077,39.28511508362582,1.2971153846153847,158.67722147476337,8.815401193042408,0.01309503836120861
57,75c716edd553269ec42d67070c38d7cb332a5dcb,Konsta Vesterinen,2013-10-29 10:19:30+00:00,Bumped version,False,10,8,2,,,,1264,349,575,181,1.88135593220339,90.03854649858528,6.461538461538462,9.576923076923077,39.28511508362582,1.2971153846153847,158.67722147476337,8.815401193042408,0.01309503836120861
58,05c35b05f66ce74d8a9d54dc48c4b45e7ec206e4,Konsta Vesterinen,2013-10-29 11:03:37+00:00,Added finnish ssn validator,False,118,82,36,1.0,1.0,1.0,1310,364,605,181,1.9,90.17378881196072,6.666666666666667,9.814814814814815,41.56514345677471,1.2793447293447295,176.43859275200828,9.802144041778238,0.013855047818924908
59,6525a41271e34c58299d14d9173ecc1adeaff3fd,Konsta Vesterinen,2013-10-31 09:10:37+00:00,Added i18n tests,False,44,44,0,1.0,1.0,1.0,1354,378,640,185,1.84375,90.85145854906688,6.206896551724138,9.137931034482758,38.698581839066115,1.1911140583554378,164.27041394152494,9.126134107862496,0.012899527279688707
60,8c752929c2ec9e3b7b29d00106746fa12e6d1b59,Konsta Vesterinen,2013-10-31 09:11:26+00:00,Added fi_ssn validator,False,41,9,32,0.0,0.0,0.0,1331,370,622,181,1.8709677419354838,90.52472492581926,6.428571428571429,9.464285714285714,40.08067404760419,1.2336538461538462,170.13721443943655,9.452067468857587,0.013360224682534732
61,16a1c7db2a017701a114e1b9f3c04d228cebb957,Konsta Vesterinen,2013-10-31 09:12:04+00:00,Bumped version,False,9,8,1,,,,1331,370,622,181,1.8709677419354838,90.52472492581926,6.428571428571429,9.464285714285714,40.08067404760419,1.2336538461538462,170.13721443943655,9.452067468857587,0.013360224682534732
62,54c2a94886010fc2f0dc39a554ef111e0f76e12d,Konsta Vesterinen,2013-10-31 09:17:33+00:00,Added more docs,False,17,13,4,,,,1340,370,622,181,1.8709677419354838,90.52356597992934,6.428571428571429,9.464285714285714,40.08067404760419,1.2336538461538462,170.13721443943655,9.452067468857587,0.013360224682534732
63,162d51ece0a6527997a82226f565330624d581db,Konsta Vesterinen,2013-10-31 16:40:12+00:00,Fixed packages handling in setup,False,4,2,2,,,,1340,370,622,181,1.8709677419354838,90.52356597992934,6.428571428571429,9.464285714285714,40.08067404760419,1.2336538461538462,170.13721443943655,9.452067468857587,0.013360224682534732
64,50055bc109dd66202a2abc2695802a8fa5bd5295,Konsta Vesterinen,2014-01-05 19:21:43+00:00,Call py.test directly,False,20,2,18,0.0,0.0,0.0,1324,359,611,181,1.9137931034482758,90.92721312227296,6.428571428571429,9.464285714285714,40.08067404760419,1.2336538461538462,170.13721443943655,9.452067468857587,0.013360224682534732
65,80a5868db089d0a32e5b9fa0ef51cee464e050db,Konsta Vesterinen,2014-06-25 12:23:41+00:00,Add slug validator,False,68,64,4,1.0,1.0,1.0,1370,375,636,182,1.8688524590163935,91.5320655807881,6.0,8.833333333333334,37.40862911109725,1.1514102564102564,158.79473347680744,8.821929637600414,0.012469543037032417
66,c544a61d1cda2f383eebf15fb71a831042f65257,Janne Vanhala,2014-09-06 08:33:37+00:00,Add relevant Python versions to trove classifiers,False,8,8,0,,,,1378,375,644,182,1.8688524590163935,91.48303375041287,6.0,8.833333333333334,37.40862911109725,1.1514102564102564,158.79473347680744,8.821929637600414,0.012469543037032417
67,25a6e0f015bcae1e66074bdfa847f2903b87330e,Janne Vanhala,2014-09-06 08:35:10+00:00,Update copyright year,False,4,2,2,,,,1370,375,636,182,1.8688524590163935,91.5320655807881,6.0,8.833333333333334,37.40862911109725,1.1514102564102564,158.79473347680744,8.821929637600414,0.012469543037032417
68,431a53f7c10da3835b61bc996a36e930801c59c2,Janne Vanhala,2014-09-06 10:00:33+00:00,Fix doublecolon usage,False,53,12,41,,,,1354,375,636,182,1.8688524590163935,91.5259352360963,6.0,8.833333333333334,37.40862911109725,1.1514102564102564,158.79473347680744,8.821929637600414,0.012469543037032417
69,3f0f26e58ea0304623c11a5c724f861e55c38366,Janne Vanhala,2014-09-06 10:00:33+00:00,Add some inline literals and markup to docs,False,38,21,17,,,,1357,375,636,182,1.8688524590163935,91.5259352360963,6.0,8.833333333333334,37.40862911109725,1.1514102564102564,158.79473347680744,8.821929637600414,0.012469543037032417
70,c82eaa445ddbe39f4142de7f51f0d19437a1aef0,Janne Vanhala,2014-09-06 10:00:33+00:00,Remove unnecessary heading from docstring,False,3,0,3,,,,1354,375,636,182,1.8688524590163935,91.5259352360963,6.0,8.833333333333334,37.40862911109725,1.1514102564102564,158.79473347680744,8.821929637600414,0.012469543037032417
71,1b8f214bcddca489d4410cbd3616c2e29679c647,Janne Vanhala,2014-09-06 10:00:33+00:00,Fix inline emphasis/strong warning,False,4,2,2,,,,1354,375,636,182,1.8688524590163935,91.5259352360963,6.0,8.833333333333334,37.40862911109725,1.1514102564102564,158.79473347680744,8.821929637600414,0.012469543037032417
72,ac304e7de492ed6ac7e16cc4bd6a7866ed947910,Janne Vanhala,2014-09-06 10:00:33+00:00,Convert docstrings to imperative,False,62,37,25,,,,1366,375,636,182,1.8688524590163935,91.52234991056018,6.0,8.833333333333334,37.40862911109725,1.1514102564102564,158.79473347680744,8.821929637600414,0.012469543037032417
73,1fa00e2f10c0eb587121694a8374a77bc449179b,Janne Vanhala,2014-09-06 10:00:33+00:00,Uppercase acronyms,False,8,4,4,,,,1366,375,636,182,1.8688524590163935,91.52234991056018,6.0,8.833333333333334,37.40862911109725,1.1514102564102564,158.79473347680744,8.821929637600414,0.012469543037032417
74,62781b9cd0a3370cd49b42543d4657e553a1bc12,Janne Vanhala,2014-09-06 10:00:34+00:00,Change examples to REPL syntax and fix errors in them,False,168,94,74,0.0,0.0,0.0,1389,379,640,182,1.901639344262295,90.84078794687912,6.1,9.0,38.412530826593766,1.2347435897435899,174.2308751944501,9.679493066358338,0.012804176942197924
75,85fdd3730e047556dd1454a143c9c0896ff6b0a5,Janne Vanhala,2014-09-06 10:13:37+00:00,Fix `from validators import *`,False,27,0,27,,,,1343,373,614,182,1.8688524590163935,91.5320655807881,6.0,8.833333333333334,37.40862911109725,1.1514102564102564,158.79473347680744,8.821929637600414,0.012469543037032417
76,433fab335e6d1869214eb49d5fdcea709ae427f9,Janne Vanhala,2014-09-06 10:15:32+00:00,Fix pep8 errors,False,2,1,1,,,,1370,375,636,182,1.8688524590163935,91.54550402973233,5.933333333333334,8.766666666666667,37.01168660999147,1.1332284382284383,155.8781619956645,8.659897888648029,0.01233722886999716
77,5f19e8e830557b948fef2eea841078ad0f7d5117,Janne Vanhala,2014-09-06 10:18:41+00:00,Read version from validators/__init__.py,False,13,12,1,1.0,1.0,1.0,1381,384,645,182,1.8548387096774193,91.21651436760769,6.0,8.833333333333334,37.40862911109725,1.1514102564102564,158.79473347680744,8.821929637600414,0.012469543037032417
78,fc21b65527447f77809af1a520d5a718924baaf9,Konsta Vesterinen,2014-09-07 13:31:29+00:00,Bump version,False,6,3,3,,,,1381,386,635,182,1.8870967741935485,90.49927149910056,6.033333333333333,8.933333333333334,38.015588325488,1.2165617715617716,171.31430371330717,9.517461317405953,0.012671862775162666
79,daf0b6fa1cd6eb08672508103c15d3e58c3471d1,Kees Hink,2015-06-22 15:42:29+00:00,Added new validator: iban,False,76,76,0,1.0,1.0,1.0,1451,417,668,186,1.8805970149253732,90.5635704878415,6.1875,8.9375,37.93881190334831,1.2186516608391609,166.35515435173374,9.241953019540764,0.012646270634449437
80,d6c8da14862d073c0a2be577016a48d49f226d22,Konsta Vesterinen,2015-06-24 07:31:33+00:00,Bump version,False,2,1,1,,,,1451,417,668,186,1.8805970149253732,90.5635704878415,6.1875,8.9375,37.93881190334831,1.2186516608391609,166.35515435173374,9.241953019540764,0.012646270634449437
81,7a773733fa2a2e6eec9eb210246ce3c871ebcd13,vanzhiganov,2015-10-10 06:42:00+00:00,"Add domain validator, refs #9",False,95,80,15,1.0,1.0,1.0,1501,433,694,202,1.8428571428571427,91.11865457679201,5.823529411764706,8.411764705882353,35.707117085504294,1.1469662690250926,156.5695570369259,8.69830872427366,0.011902372361834765
82,ef06b9e82584cc58ced1affa68587460185626e6,Konsta Vesterinen,2015-10-10 06:48:02+00:00,Add isort and flake8 checks,False,53,41,12,,,,1521,433,697,202,1.8428571428571427,91.10712381126527,5.823529411764706,8.411764705882353,35.707117085504294,1.1469662690250926,156.5695570369259,8.69830872427366,0.011902372361834765
