ID,hash,author,date,commit_message,is_merge,lines_changed,insertions,deletions,dmm_unit_size,dmm_unit_complexity,dmm_unit_interfacing,radon_LOC,radon_LLOC,radon_SLOC,radon_comments,radon_avg_cc,radon_avg_MI,radon_avg_vocabulary,radon_avg_length,radon_avg_volume,radon_avg_difficulty,radon_avg_effort,radon_avg_time,radon_avg_bugs
12,07dc9f1c6c8ee2bcb8d9b142bdf6556b4600a457,Andrew Godwin,2016-03-21 23:29:21+00:00,Update asgiref to adhere to new single-reply-channel spec,False,18,12,6,0.0,1.0,1.0,510,297,310,61,2.48,89.53466201151463,7.75,10.875,50.669045022348605,0.9463932806324111,173.64887850533512,9.647159916963062,0.0168896816741162
13,b48ccf2b3a4c92d0259500d19b872ac06de959d6,Andrew Godwin,2016-03-21 23:33:02+00:00,Releasing 0.10,False,2,1,1,,,,510,297,310,61,2.48,89.53466201151463,7.75,10.875,50.669045022348605,0.9463932806324111,173.64887850533512,9.647159916963062,0.0168896816741162
14,b6ecc83b9efb761816f60b82470d6d8bd98250c3,Andrew Godwin,2016-03-27 18:06:48+00:00,"Change conformance test suite to subclassable, test group expiry.",False,344,193,151,1.0,1.0,1.0,552,326,337,71,2.388888888888889,87.92335871506315,10.5,15.0,72.10767552422999,1.253211462450593,241.2647453446637,13.403596963592427,0.024035891841409994
15,4858248ed3cd6cb47c2fa69cbc8832aaf28317df,Andrew Godwin,2016-03-27 18:07:35+00:00,Releasing 0.11.0,False,2,1,1,,,,552,326,337,71,2.388888888888889,87.92335871506315,10.5,15.0,72.10767552422999,1.253211462450593,241.2647453446637,13.403596963592427,0.024035891841409994
16,a2704ec7404d1a868be8015b3715de47626f54f5,Andrew Godwin,2016-03-27 18:19:30+00:00,Add group expiry to inmemory backend,False,39,28,11,0.0,0.5,0.08333333333333333,569,339,350,74,2.5135135135135136,87.52114861589929,11.375,16.375,80.77604243278687,1.3254517221908526,296.16757598391087,16.453754221328378,0.026925347477595625
17,08929f361acf47254bb730865a417bd4c141a35d,Andrew Godwin,2016-03-27 18:25:42+00:00,Fix conformance tests on py2,False,42,27,15,1.0,1.0,1.0,581,347,356,71,2.3333333333333335,87.6016989283747,10.75,15.25,74.31883442962982,1.424883540372671,290.3917432460865,16.132874624782584,0.02477294480987661
18,55546daa794a8a597f6a1ad1ab5a7aa4807dafe5,Andrew Godwin,2016-03-27 20:26:54+00:00,Release 0.11.1,False,2,1,1,,,,581,347,356,71,2.3333333333333335,87.6016989283747,10.75,15.25,74.31883442962982,1.424883540372671,290.3917432460865,16.132874624782584,0.02477294480987661
19,b58a28c6475321c512111b24a5e8451c8c90134b,Andrew Godwin,2016-03-29 09:45:59+00:00,Fixed #104: Bad implemention of group-discard-on-message-expire,False,24,21,3,1.0,1.0,1.0,599,361,367,74,2.35,87.53857479759776,11.0,15.625,76.78407326117929,1.41893115942029,300.32674960835567,16.684819422686427,0.025594691087059758
20,dc5ea724eaf22e4745fda21c57db9903067e9717,Andrew Godwin,2016-03-29 09:46:35+00:00,Releasing 0.11.2,False,2,1,1,,,,599,361,367,74,2.35,87.53857479759776,11.0,15.625,76.78407326117929,1.41893115942029,300.32674960835567,16.684819422686427,0.025594691087059758
21,280b9c7767b544b101b0e932177656a15daf6151,Andrew Godwin,2016-05-06 05:39:03+00:00,Implement channel capacity for conformance suite and inmemory,False,34,29,5,1.0,1.0,0.5,623,382,385,74,2.4146341463414633,87.13042865170392,11.625,16.375,81.72322232392384,1.4755717844202898,340.27042463615606,18.903912479786445,0.027241074107974612
22,0eb3775c0e2a7f669f34d349ab2e4ac003be51e1,Andrew Godwin,2016-05-06 05:41:10+00:00,Add another test to make sure the API is met,False,7,7,0,1.0,1.0,1.0,630,386,388,74,2.380952380952381,87.08789111581817,11.625,16.375,81.72322232392384,1.4755717844202898,340.27042463615606,18.903912479786445,0.027241074107974612
23,7a6997c2e40194b14bf7789997bc23e2dbb1524f,Andrew Godwin,2016-05-06 05:47:44+00:00,Releasing version 0.12.0,False,8,7,1,,,,630,386,388,74,2.380952380952381,87.08789111581817,11.625,16.375,81.72322232392384,1.4755717844202898,340.27042463615606,18.903912479786445,0.027241074107974612
24,a40aa358bf1f726a9da322c77459bb1dc656b7a0,Andrew Godwin,2016-05-07 01:33:43+00:00,Remove useless unicode channel name test (not in spec),False,10,0,10,0.0,0.0,0.0,620,378,383,73,2.4146341463414633,87.1591039451659,11.625,16.375,81.72322232392384,1.4755717844202898,340.27042463615606,18.903912479786445,0.027241074107974612
25,d9163b0641721d1083c285113e5bb6c2bae88017,Andrew Godwin,2016-05-07 01:34:06+00:00,Releasing 0.12.1,False,2,1,1,,,,620,378,383,73,2.4146341463414633,87.1591039451659,11.625,16.375,81.72322232392384,1.4755717844202898,340.27042463615606,18.903912479786445,0.027241074107974612
26,54e71241ce7fe8258fdd79ad94adf124bde74d46,Andrew Godwin,2016-05-07 19:18:59+00:00,"Write base channel layer, give it capacity check code",False,120,114,6,1.0,1.0,0.6086956521739131,728,432,443,78,2.2037037037037037,88.34048489328634,9.6,13.4,65.85406660935541,1.2304574275362319,272.45408408403307,15.136338004668499,0.021951355536451805
27,3bcd92e7a84d39751bb1bd1c9fb0b3dd2713858d,Andrew Godwin,2016-05-07 19:22:43+00:00,Releasing 0.13.0,False,14,13,1,,,,728,432,443,78,2.2037037037037037,88.34048489328634,9.6,13.4,65.85406660935541,1.2304574275362319,272.45408408403307,15.136338004668499,0.021951355536451805
28,c2d93f5e63aa64c30f01755dedc5f7bbddb4482a,Andrew Godwin,2016-06-08 23:26:25+00:00,Add channel and group name validators to base layer,False,52,51,1,1.0,1.0,1.0,778,469,478,79,2.189655172413793,85.57243274709305,10.9,15.0,71.26899582029998,1.3804574275362318,279.6588097937338,15.53660054409632,0.023756331940099993
29,a2d93b7a3356581ae77441818503d04ade23184b,Andrew Godwin,2016-06-08 23:30:02+00:00,Releasing 0.13.1,False,2,1,1,,,,778,469,478,79,2.189655172413793,85.57243274709305,10.9,15.0,71.26899582029998,1.3804574275362318,279.6588097937338,15.53660054409632,0.023756331940099993
30,ce788c29ffa1d413b69b65dd1f49b9f265e51afc,Andrew Godwin,2016-06-08 23:34:43+00:00,Better channel name handling,False,24,13,11,1.0,1.0,0.0,780,470,479,80,2.189655172413793,85.66429595620701,10.3,13.5,62.273938065145764,1.3274526198439243,221.43758019511833,12.302087788617685,0.020757979355048587
31,2b388f3403f61245af8b2fa5c58e76f8b3bd28d5,Andrew Godwin,2016-06-08 23:37:28+00:00,Improve conformance suite,False,32,27,5,1.0,1.0,1.0,802,487,492,81,2.15,85.50993218807862,10.5,13.8,64.06514479807387,1.3207859531772574,226.87723268350092,12.604290704638938,0.021355048266024627
32,0c951c96e811b9f73a25fc6f86d1dabda16c5a22,Andrew Godwin,2016-06-08 23:38:54+00:00,Releasing version 0.13.2,False,2,1,1,,,,802,487,492,81,2.15,85.50993218807862,10.5,13.8,64.06514479807387,1.3207859531772574,226.87723268350092,12.604290704638938,0.021355048266024627
33,8f1056310a43ab207b0aefb2837d4c10ff4cec10,Andrew Godwin,2016-06-09 00:06:37+00:00,Releasing version 0.13.3,False,2,1,1,,,,802,487,492,81,2.15,85.50993218807862,10.5,13.8,64.06514479807387,1.3207859531772574,226.87723268350092,12.604290704638938,0.021355048266024627
34,35e8b427f57b31f6d85e99722ff44f9d26b6f176,Andrew Godwin,2016-07-17 05:41:26+00:00,Add group_channels function to groups,False,14,13,1,0.2,1.0,1.0,814,491,502,82,2.1311475409836067,85.4508919743996,10.5,13.8,64.06514479807387,1.3207859531772574,226.87723268350092,12.604290704638938,0.021355048266024627
35,090a0a6a58eae66a1701819a475254265198b8ee,Andrew Godwin,2016-07-17 05:44:06+00:00,Releasing version 0.14.0,False,18,17,1,,,,814,491,502,82,2.1311475409836067,85.4508919743996,10.5,13.8,64.06514479807387,1.3207859531772574,226.87723268350092,12.604290704638938,0.021355048266024627
36,f4f11e67e8051ba58619775c2cb86ebbc6e8559f,Jeremy Spencer,2016-09-03 23:39:45+00:00,Updated base_layer.BaseChannelLayer.valid_channel_name/valid_group_name to include more easily explained errors,False,23,13,10,1.0,1.0,1.0,817,493,504,82,2.1451612903225805,85.41129449744723,10.5,13.6,63.373258474346414,1.3707859531772575,227.74209058816024,12.652338366008902,0.021124419491448807
37,b12b81ac1861e8df9898651f267c57a96c47f7d2,Jeremy Spencer,2016-09-05 21:09:28+00:00,Added underscore to list of approved symbols used in Group/Channel names,False,5,3,2,,,,818,494,505,82,2.1451612903225805,85.38650266391764,10.5,13.6,63.373258474346414,1.3707859531772575,227.74209058816024,12.652338366008902,0.021124419491448807
38,af044dea938f2f50c96d896c9b648e8764a73953,Andrew Godwin,2016-09-09 12:27:40+00:00,Django-ification,False,12,6,6,,,,814,491,502,82,2.1311475409836067,85.4508919743996,10.5,13.8,64.06514479807387,1.3207859531772574,226.87723268350092,12.604290704638938,0.021355048266024627
39,25b6b50fc8c144198e34e1fda3627d4b6bc0f150,Jeremy Spencer,2016-09-12 00:42:11+00:00,Fixed TypeError checking in base_layer and fixed tests to check for Excemption instead of returning false,False,40,27,13,0.0,1.0,1.0,832,504,515,82,2.1451612903225805,85.02401527314363,10.3,13.4,62.42081619514347,1.3207859531772574,224.4107397791053,12.467263321061406,0.020806938731714488
40,76840fa44512c4a7fa01e4cc0a55b959b4e9d633,Oskar Hahn,2016-11-04 09:29:51+00:00,Altert Channel.send on the inmemory layer to send a copy of the message.,False,15,14,1,1.0,1.0,1.0,845,514,522,82,2.126984126984127,84.95196760568045,10.3,13.4,62.42081619514347,1.3207859531772574,224.4107397791053,12.467263321061406,0.020806938731714488
41,4a1b348108e81c301c18f4ff9087819dc5912ecd,Andrew Godwin,2016-11-04 12:53:52+00:00,Deprecate receive_many in favour of receive.,False,10,9,1,1.0,1.0,0.0,853,519,526,82,2.109375,84.89797339321133,10.3,13.4,62.42081619514347,1.3207859531772574,224.4107397791053,12.467263321061406,0.020806938731714488
42,ad9c63832461bf380daecec8caaf30e9e787faf6,Andrew Godwin,2016-11-04 13:24:40+00:00,Convert test and channel layer uses of receive_many to receive,False,38,19,19,,,,853,519,526,82,2.109375,84.89797339321133,10.3,13.4,62.42081619514347,1.3207859531772574,224.4107397791053,12.467263321061406,0.020806938731714488
43,9d365a7e2535edd00174f26895cb8cb94bf660a3,navyad,2016-12-13 11:40:04+00:00,validation method for multiple  channel names,False,34,34,0,1.0,1.0,1.0,887,537,545,86,2.090909090909091,84.42405871671517,10.7,14.0,64.85266420912959,1.3207859531772574,226.92504922716503,12.606947179286944,0.02161755473637652
44,f8cec00683baf2580c924484d3d141a2dc015f66,Artem Malyshev,2016-12-16 02:22:16+00:00,Add missed abstract method.,False,3,3,0,1.0,1.0,1.0,890,539,547,86,2.074626865671642,84.36812187401313,10.7,14.0,64.85266420912959,1.3207859531772574,226.92504922716503,12.606947179286944,0.02161755473637652
45,4dbfdfe6bb876c15db7dee334dd524c780ec8006,Artem Malyshev,2016-12-20 23:53:56+00:00,Split send_group and group_channels conformance tests.,False,30,21,9,1.0,1.0,1.0,902,546,553,88,2.0588235294117645,84.32356133294186,10.7,14.0,64.85266420912959,1.3207859531772574,226.92504922716503,12.606947179286944,0.02161755473637652
46,ec14d49b77cf3363d4db2ad0654bff8c39c9caea,Bartek Ogryczak,2017-01-11 01:05:35+00:00,"Removing exceptions redefinitions

Removing redefinitions of ChannelFull and MessageTooLarge, as they are already defined in BaseChannelLayer",False,6,0,6,,,,896,542,549,88,2.0588235294117645,84.3830520506315,10.7,14.0,64.85266420912959,1.3207859531772574,226.92504922716503,12.606947179286944,0.02161755473637652
47,6832d44f5f28a597a6f5e841f17d6e12aef1dcf0,Andrew Godwin,2017-01-23 18:10:25+00:00,Added underscores into name error message,False,2,1,1,,,,896,542,549,88,2.0588235294117645,84.3830520506315,10.7,14.0,64.85266420912959,1.3207859531772574,226.92504922716503,12.606947179286944,0.02161755473637652
48,e7cac8152a4aade3aa24f6182de3d78fd8b7fc88,Maik Hoepfel,2017-01-27 02:09:11+00:00,"tox, and all the Pythons  (#13)

* Add tox and test against more Python versions

I agreed with Andrew to add tox alongside Travis for testing against
against all supported Python versions. This commit achieves that.

Travis and tox configuration are prone to duplicate information. I
reduced that by introducing a requirements_dev.txt, which contains all
requirements that are needed to start developing/testing. This should
also ease the process for a new contributor (once documented).

I did remove usage of unittest2, because as far as I understand, the
package only backports features already added to Python 2.7. I also
could not find any usage of it; SkipTest works just as well when using
unittest instead of unittest2. But please do correct me, I'm likely to
be wrong!

* Document supported Python versions

This commit adds a short blurb on what Python versions are supported.

As I plan to standardize how to run tests across all Channels projects,
I think it makes sense to also just link to the central contributing
guidelines. I plan to update those later.",False,50,31,19,0.0,0.0,0.0,883,532,540,88,2.0597014925373136,84.45539709851347,10.7,14.0,64.85266420912959,1.3207859531772574,226.92504922716503,12.606947179286944,0.02161755473637652
49,c92185b695ee74b01c7f38a749264bb5b4e1dc23,Artem Malyshev,2017-03-19 18:18:19+00:00,"Exclude tests from PyPI package. (#15)

* Ignore Python2 bytecode.

* Move tests outside of PyPI package.

* Exclude tests from find packages instruction.",False,11,6,5,,,,883,532,540,88,2.0597014925373136,84.45539709851347,10.7,14.0,64.85266420912959,1.3207859531772574,226.92504922716503,12.606947179286944,0.02161755473637652
50,e2ff0fd52a49f91f7dd7c9ceb8f8e119d6492bb8,Andrew Godwin,2017-03-19 18:22:29+00:00,Releasing 1.0.1,False,8,7,1,,,,883,532,540,88,2.0597014925373136,84.45539709851347,10.7,14.0,64.85266420912959,1.3207859531772574,226.92504922716503,12.606947179286944,0.02161755473637652
51,7212e4a33ea2f1d8c5ac1a70d71cdc365410a7e2,Andrew Godwin,2017-03-28 02:04:24+00:00,Implement new-style process-local channels,False,87,61,26,0.09090909090909091,0.0,0.0,918,554,562,91,2.1739130434782608,83.69936699311097,12.4,16.4,78.24833168433649,1.4377639751552795,268.02023457247617,14.890013031804227,0.026082777228112163
52,31636cb42624d23c9b5edf78d601357c6b30e77b,Andrew Godwin,2017-03-29 01:25:01+00:00,Add extra conformance tests for process-local channels,False,30,30,0,1.0,1.0,1.0,948,579,581,94,2.183098591549296,83.3920482299692,13.3,17.6,85.81772896906972,1.5510973084886128,321.5011012918927,17.861172293994038,0.028605909656356572
53,6d8314e7d47d25e7f773ce17af53defb780115fa,Andrew Godwin,2017-04-01 14:03:24+00:00,Releasing 1.1.0,False,8,7,1,,,,948,579,581,94,2.183098591549296,83.3920482299692,13.3,17.6,85.81772896906972,1.5510973084886128,321.5011012918927,17.861172293994038,0.028605909656356572
54,0dd33450e7fe7987ba3d343ab03d14f4b3ef840c,Andrew Godwin,2017-04-02 14:15:38+00:00,Fix problem with sending same message twice,False,7,6,1,0.0,1.0,0.8,953,585,586,94,2.183098591549296,83.35413328789416,13.3,17.6,85.81772896906972,1.5510973084886128,321.5011012918927,17.861172293994038,0.028605909656356572
55,b682a0c6564789e8e6f3f11e20e84c63e7c2e6b2,Andrew Godwin,2017-04-02 14:16:07+00:00,Releasing 1.1.1,False,7,6,1,,,,953,585,586,94,2.183098591549296,83.35413328789416,13.3,17.6,85.81772896906972,1.5510973084886128,321.5011012918927,17.861172293994038,0.028605909656356572
56,65bb012f31440b91f79c85dfdedc606d86c742e6,Tobias Kunze,2017-04-08 14:18:51+00:00,"Valid channel names (#18)

Updates `valid_channel_names` to take a `receive` parameter like `valid_channel_name`.",False,6,3,3,,,0.0,953,585,586,94,2.183098591549296,83.35413328789416,13.3,17.6,85.81772896906972,1.5510973084886128,321.5011012918927,17.861172293994038,0.028605909656356572
57,d9a35694a41cd111c65b730c28680795655396ac,Andrew Godwin,2017-04-11 07:32:58+00:00,Extend conformance test suite with group_send/ChannelFull test,False,12,12,0,1.0,1.0,1.0,965,594,593,94,2.1944444444444446,83.2311577559511,13.6,18.2,89.48457293931247,1.5568115942028986,340.6086162066211,18.922700900367836,0.029828190979770818
58,b741685af1e63f16b52040cd0b3fc790d44a1512,Andrew Godwin,2017-05-02 17:22:51+00:00,"Clarify meaning of ""alphanumerics""",False,6,3,3,,,,965,594,593,94,2.1944444444444446,83.2311577559511,13.6,18.2,89.48457293931247,1.5568115942028986,340.6086162066211,18.922700900367836,0.029828190979770818
59,0fcba0aa795e5a463c5192deb2c2cbda520ad5df,Ben Greenberg,2017-05-16 22:16:26+00:00,"Optionally retry on receive in ConformanceTest (#19)

Allows conformance tests to work correctly with backends that do not always receive all messages on the first call (e.g. sharded)",False,68,43,25,0.0,1.0,1.0,983,604,603,94,2.2465753424657535,83.0677083839303,14.1,18.8,93.65600185827975,1.6054723084886127,375.72987390441403,20.873881883578555,0.03121866728609325
60,f75974cd2f7b9708581f23c21920a12272beb6e9,Andrew Godwin,2017-05-16 22:45:18+00:00,Releasing 1.1.2,False,8,7,1,,,,983,604,603,94,2.2465753424657535,83.0677083839303,14.1,18.8,93.65600185827975,1.6054723084886127,375.72987390441403,20.873881883578555,0.03121866728609325
61,37497874816b34afa41fa6cf778e302b7529ae4e,Andrew Godwin,2017-05-19 19:03:10+00:00,Start on generic worker base class,False,86,86,0,0.5555555555555556,1.0,0.5833333333333334,1069,652,645,100,2.225,83.01316126148764,13.272727272727273,17.545454545454547,86.19724173247585,1.5504293713532844,342.62803450168883,19.03489080564938,0.02873241391082528
62,c4f99615ec89db1e8e31e28f7527d6efc7e010a4,Andrew Godwin,2017-05-20 22:48:13+00:00,Add generic benchmark tool for channel layers,False,180,179,1,0.35398230088495575,0.5575221238938053,0.911504424778761,1247,762,771,109,2.3707865168539324,81.06370857790647,17.166666666666668,22.5,116.91668624325752,1.9524769237405106,555.7044417198257,30.87246898443476,0.0389722287477525
63,6ec8f5e8a54c5359626d9b1536fddd65647f4bc5,Andrew Godwin,2017-05-20 23:06:58+00:00,Add send throughput and channel name parameter to benchmarker,False,19,14,5,0.0,0.4444444444444444,1.0,1256,765,780,109,2.359550561797753,80.98912074932731,17.5,23.0,120.51413825476953,1.9500730775866646,577.4410829085992,32.080060161588854,0.040171379418256506
64,58fdcfe7e3c1132b04cf6453f5f69a416c862da2,Andrew Godwin,2017-05-22 23:48:07+00:00,Improve benchmarker to use subprocess,False,56,40,16,0.47368421052631576,0.6842105263157895,1.0,1280,782,801,108,2.3777777777777778,80.76552810199395,17.75,23.583333333333332,124.50980718320282,2.013047911394832,637.1791989238475,35.3988443846582,0.041503269061067605
65,a60bf115907adeb1790b69270142ca13b5119691,Andrew Godwin,2017-05-22 23:55:31+00:00,Add receive_async and async conformance test start,False,48,47,1,1.0,1.0,1.0,1326,812,827,115,2.380434782608696,83.49589624906014,15.428571428571429,20.428571428571427,107.0623266928998,1.761183924052713,546.3234164883751,30.35130091602084,0.0356874422309666
66,3f28f32fee944471c0d06b09d8893f3164de620c,Andrew Godwin,2017-05-22 23:57:20+00:00,Use a python 3.4 compatible syntax for async,False,11,7,4,1.0,1.0,1.0,1329,814,829,115,2.380434782608696,83.49589624906014,15.428571428571429,20.428571428571427,107.0623266928998,1.761183924052713,546.3234164883751,30.35130091602084,0.0356874422309666
67,6af1c12509ce4c33f99e8e84c7fd7a16503f76ad,Artem Malyshev,2017-06-03 18:46:05+00:00,"Verify async extension against its methods. (#20)

Otherwise in Python 2 mode an extension might claim to be async when it cannot be.",False,24,23,1,1.0,1.0,1.0,1351,821,845,115,2.3763440860215055,83.40805919548727,15.857142857142858,21.071428571428573,111.43535526057792,1.7516679466091039,566.2032033103133,31.455733517239622,0.03714511842019263
68,4c2984ceb68a1832eeb0974f7d3a81e7fe3454d3,David Sanders,2017-07-17 04:15:30+00:00,Add classifiers to setup.py (#21),False,15,15,0,,,,1366,821,860,115,2.3763440860215055,83.40805919548727,15.857142857142858,21.071428571428573,111.43535526057792,1.7516679466091039,566.2032033103133,31.455733517239622,0.03714511842019263
69,e80342156b6deef6e71e486c50fe3c8c2974dacf,Andrew Godwin,2017-08-07 07:18:36+00:00,Start on 2.0 release,False,29,29,0,1.0,1.0,0.21428571428571427,1358,825,844,117,2.4,84.40718647361616,14.8,19.466666666666665,100.95882324699495,1.7104383291158654,510.93584038943857,28.38532446607992,0.03365294108233165
70,0ad52409735109a85238b5b068c77c0f4e60e59e,Jason Robinson,2017-08-23 03:33:56+00:00,"Improve channel and group name validation (#23)

Add more explicit error messages and length checks.",False,39,21,18,1.0,1.0,1.0,1369,823,863,115,2.3548387096774195,83.40672592207137,15.785714285714286,21.0,110.97126836122936,1.7521781506907366,564.8213863567386,31.378965908707695,0.03699042278707645
71,5fdb3d55f734f80a7410714fce798de6a6d3ae8d,Edward Betts,2017-09-01 19:53:31+00:00,Correct spelling mistake (#24),False,2,1,1,,,,1369,823,863,115,2.3548387096774195,83.40672592207137,15.785714285714286,21.0,110.97126836122936,1.7521781506907366,564.8213863567386,31.378965908707695,0.03699042278707645
72,c64d4ddae20e85e1b00363cd5ae816c8cb928b40,Andrew Godwin,2017-09-08 04:25:14+00:00,Start of class-thread application wrapper (doesn't work yet),False,38,38,0,1.0,1.0,0.5555555555555556,1396,844,862,123,2.3854166666666665,85.38173731901516,13.875,18.25,94.64889679405776,1.6035359335461237,479.00235036509866,26.611241686949924,0.03154963226468592
73,efa02b79d30e070133c18ea1d3dd2ba3739b5923,Andrew Godwin,2017-10-17 02:44:29+00:00,Significantly improve on the threadpooling application model,False,116,96,20,1.0,1.0,0.43333333333333335,1472,873,900,129,2.355769230769231,84.48262736013557,14.0625,18.4375,94.94607726294298,1.6347859335461237,479.1509405995413,26.619496699974516,0.03164869242098099
74,b51e2598ae470b6a4bf93bc8255365e2e5a9246a,Andrew Godwin,2017-10-17 05:47:43+00:00,Better names and make it all more generic,False,101,45,56,1.0,1.0,0.375,1461,879,903,122,2.311320754716981,84.42378640509497,14.0625,18.4375,94.94607726294298,1.6347859335461237,479.1509405995413,26.619496699974516,0.03164869242098099
75,ad3bdfa6b59e5a11a6c48f5499e1b01bd3642e9f,Andrew Godwin,2017-11-13 07:38:12+00:00,Allow async_to_sync to go to a non-main thread,False,5,2,3,0.0,0.0,0.0,1460,878,902,122,2.311320754716981,85.38173731901516,13.875,18.25,94.64889679405776,1.6035359335461237,479.00235036509866,26.611241686949924,0.03154963226468592
76,090d1cdd8241cbdde4347cbec84dac7309575de6,Andrew Godwin,2017-11-20 03:09:28+00:00,Add new server module for ASGI server base classes,False,156,156,0,0.7246376811594203,0.8260869565217391,0.5072463768115942,1616,946,978,132,2.3189655172413794,84.7361588017742,13.705882352941176,17.823529411764707,91.31977038293734,1.626857349219881,455.30265302656466,25.294591834809147,0.030439923460979103
77,c588b17282878fbe62f8b10372f8042eb430d8d8,Andrew Godwin,2017-11-20 03:09:53+00:00,Rearrange and remove old code,False,1412,101,1311,0.37142857142857144,0.16090225563909774,0.21052631578947367,406,187,229,30,2.25,92.54386028773982,5.571428571428571,7.428571428571429,33.593614229910294,0.7049689440993789,93.50824314176951,5.194902396764972,0.011197871409970096
78,51511b593e15a486ee69746749606e68f64e1ebc,Andrew Godwin,2017-11-20 03:10:15+00:00,Remove double defined function,False,13,0,13,0.0,0.0,0.0,393,180,223,30,2.2962962962962963,92.54386028773982,5.571428571428571,7.428571428571429,33.593614229910294,0.7049689440993789,93.50824314176951,5.194902396764972,0.011197871409970096
