ID,hash,author,date,commit_message,is_merge,lines_changed,insertions,deletions,dmm_unit_size,dmm_unit_complexity,dmm_unit_interfacing,radon_LOC,radon_LLOC,radon_SLOC,radon_comments,radon_avg_cc,radon_avg_MI,radon_avg_vocabulary,radon_avg_length,radon_avg_volume,radon_avg_difficulty,radon_avg_effort,radon_avg_time,radon_avg_bugs
45,cf2799bb7f58357bb82886abe7787a2111a2adef,Mike Kazantsev,2015-05-19 18:49:23+00:00,setup: try to fix README on pypi with unicode -> bytes,False,6,3,3,,,,616,318,488,33,3.2285714285714286,73.59763412393308,24.4,37.0,219.18399095553954,2.822415940224159,1558.307155523757,86.57261975131983,0.0730613303185132
46,ae39b9798528e148934a53f106146e4c0c61dca3,Mike Kazantsev,2015-05-19 18:52:02+00:00,README: +1 attempt to fix pypi README formatting,False,24,12,12,,,,616,318,488,33,3.2285714285714286,73.59763412393308,24.4,37.0,219.18399095553954,2.822415940224159,1558.307155523757,86.57261975131983,0.0730613303185132
47,a8903e6f7bc2fbd522038934777e9689c914220b,Mike Kazantsev,2015-05-19 18:54:17+00:00,README: one more stab at it,False,8,4,4,,,,616,318,488,33,3.2285714285714286,73.59763412393308,24.4,37.0,219.18399095553954,2.822415940224159,1558.307155523757,86.57261975131983,0.0730613303185132
48,ffb7b5a81ebbe75dfd29a119aff360dcdc4d35fb,Orivej Desh,2015-06-28 23:50:54+00:00,Preserve OrderedDict order.,False,7,6,1,1.0,1.0,1.0,621,322,492,33,3.1944444444444446,73.39994532686035,24.8,37.6,223.04059747594118,2.798173515981735,1573.40379715019,87.41132206389946,0.07434686582531373
49,ab6ffcf97b3da604011b52c81a99dee4bdb7c4e9,Mike Kazantsev,2015-06-29 03:30:01+00:00,README: note on OrderedDict and nametuple keeping their ordering,False,7,4,3,,,,621,322,492,33,3.1944444444444446,73.39994532686035,24.8,37.6,223.04059747594118,2.798173515981735,1573.40379715019,87.41132206389946,0.07434686582531373
50,5488a5504d8b216da956436f6b7cf763d3c7b6d4,Mike Kazantsev,2015-06-29 03:35:11+00:00,tests.ordereddict: use assertEqual,False,6,3,3,,,,621,322,492,33,3.1944444444444446,73.47670287474533,24.4,37.0,219.18399095553954,2.822415940224159,1558.307155523757,86.57261975131983,0.0730613303185132
51,1c5be1e0ea9e7e779ba918b9cb0362b8eb407156,Mike Kazantsev,2015-08-30 05:25:29+00:00,Use dumper.best_width for string-width-related decisions,False,4,2,2,,,,621,322,492,33,3.1944444444444446,73.47670287474533,24.4,37.0,219.18399095553954,2.822415940224159,1558.307155523757,86.57261975131983,0.0730613303185132
52,e694fe7233f297fc9b877ead16613650e22bfb04,Mike Kazantsev,2015-08-30 05:44:34+00:00,Add passthrough for pyyaml dumper parameters,False,14,11,3,1.0,1.0,1.0,629,331,499,34,3.2162162162162162,73.13828646584471,25.8,39.4,234.47025651723703,2.779782711384034,1628.805228447097,90.48917935817205,0.07815675217241234
53,24d22267d854dd9a1b8052fe3737e0dc8c854b3d,Mike Kazantsev,2015-08-30 05:48:57+00:00,README: add note on PyYAML Dumper keywords,False,55,36,19,,,,629,331,499,34,3.2162162162162162,73.13828646584471,25.8,39.4,234.47025651723703,2.779782711384034,1628.805228447097,90.48917935817205,0.07815675217241234
54,fd0208f4b5ff38ae73f1b2054afacf0e521ba9af,Taneli Leppä,2016-02-16 19:20:10+00:00,"Strings starting with ""["" need to be quoted as well.",False,2,1,1,,,,629,331,499,34,3.2162162162162162,73.13828646584471,25.8,39.4,234.47025651723703,2.779782711384034,1628.805228447097,90.48917935817205,0.07815675217241234
55,c3191e7dba0f6b63cea76a2b3ec5746ae62ef659,Mike Kazantsev,2016-09-10 04:47:13+00:00,setup: version bump,False,2,1,1,,,,629,331,499,34,3.2162162162162162,73.13828646584471,25.8,39.4,234.47025651723703,2.779782711384034,1628.805228447097,90.48917935817205,0.07815675217241234
56,273981a4a6fff15e2e1319eb6b7205825fa4daa6,Mike Kazantsev,2016-11-02 04:47:42+00:00,"setup: drop ""OSI Approved"" classifier, WTFPL is not",False,3,1,2,,,,628,331,498,34,3.2162162162162162,73.13828646584471,25.8,39.4,234.47025651723703,2.779782711384034,1628.805228447097,90.48917935817205,0.07815675217241234
57,49fb37404eace9bb9e9df2babf6f932371a6ee0c,Mike Kazantsev,2016-11-12 21:51:30+00:00,README: update Installation section,False,55,39,16,,,,628,331,498,34,3.2162162162162162,73.13828646584471,25.8,39.4,234.47025651723703,2.779782711384034,1628.805228447097,90.48917935817205,0.07815675217241234
58,9c08f98e765069ffc76cbbfd7adce406fd4d594d,Mike Kazantsev,2016-11-12 21:53:59+00:00,setup.c -> setup.cfg,False,2,1,1,,,,628,331,498,34,3.2162162162162162,73.13828646584471,25.8,39.4,234.47025651723703,2.779782711384034,1628.805228447097,90.48917935817205,0.07815675217241234
59,b8244028b4d7f189cd2c99f197445c19e5f8de0f,Mike Kazantsev,2016-11-12 21:56:36+00:00,setup: add py3.5 to a list of supported version,False,4,2,2,,,,628,331,498,34,3.2162162162162162,73.13828646584471,25.8,39.4,234.47025651723703,2.779782711384034,1628.805228447097,90.48917935817205,0.07815675217241234
60,3e8382730e03be9474efd0143435638587d85ff3,Mike Kazantsev,2016-11-15 06:15:16+00:00,README: fix get-pip.py url,False,4,2,2,,,,628,331,498,34,3.2162162162162162,73.13828646584471,25.8,39.4,234.47025651723703,2.779782711384034,1628.805228447097,90.48917935817205,0.07815675217241234
61,2abc74ac155e0d59e447d5705e368f29e22c9a33,Mike Kazantsev,2016-12-08 19:37:40+00:00,"Use ""literal"" style for empty strings, as otherwise these will be re-parsed as nulls",False,14,12,2,1.0,1.0,1.0,638,341,507,34,3.1842105263157894,72.91764409225422,26.2,40.0,239.22815406909572,2.7736091954022988,1659.8156649031928,92.2119813835107,0.07974271802303191
62,36d987ea4b476d6f98c55ff2c081c6a4f583020c,Mike Kazantsev,2016-12-08 20:17:43+00:00,"Use ""literal"" style for single-dash strings, so that they won't be confused with seq values",False,24,22,2,0.0,1.0,1.0,658,363,526,34,3.128205128205128,72.58600775045922,26.2,40.2,240.5200403928232,2.790942528735632,1685.007448215878,93.61152490088212,0.08017334679760772
63,47329c7c62be545ad52e5e4d657303d8c88f7e9e,Mike Kazantsev,2016-12-11 10:10:46+00:00,README: make Warning section more prominent and add concrete example from #20,False,31,16,15,,,,658,363,526,34,3.128205128205128,72.58600775045922,26.2,40.2,240.5200403928232,2.790942528735632,1685.007448215878,93.61152490088212,0.08017334679760772
64,24bdf845a60a7d6c7d459f36ef98352c01f59ae0,Derek Schaller,2017-07-27 21:27:16+00:00,allow line width to be passed in throguh cli,False,7,6,1,0.0,1.0,1.0,663,367,531,34,3.1538461538461537,71.67631371802392,26.2,40.2,240.5200403928232,2.790942528735632,1685.007448215878,93.61152490088212,0.08017334679760772
65,b3782375bae4d75c75edc0cdf5efa5bb2bb81c49,Mike Kazantsev,2017-07-28 04:01:04+00:00,"Version bump, minor style fixes",False,13,6,7,,,,662,367,531,34,3.1538461538461537,71.67631371802392,26.2,40.2,240.5200403928232,2.790942528735632,1685.007448215878,93.61152490088212,0.08017334679760772
66,f6a6d1226445695a6ffb48634dba1ec0517f8fbf,Mike Kazantsev,2017-08-17 10:01:59+00:00,"Represent numpy arrays as lists, as per #24",False,3,2,1,1.0,0.0,1.0,663,369,532,34,3.1794871794871793,71.61339983695908,26.2,40.2,240.5200403928232,2.790942528735632,1685.007448215878,93.61152490088212,0.08017334679760772
67,6bc8dc0b0063ce3e530cc1cd25fc4d47fb9b8cea,Mike Kazantsev,2017-10-08 01:32:38+00:00,README: add link to ruamel.yaml module as a parser counterpart,False,6,5,1,,,,663,369,532,34,3.1794871794871793,71.61339983695908,26.2,40.2,240.5200403928232,2.790942528735632,1685.007448215878,93.61152490088212,0.08017334679760772
68,fe7b9c3a13237d8d4cf307dcdf31dc1be39b2534,Mike Kazantsev,2017-12-23 19:28:02+00:00,Add string-repr for pathlib.Path objects,False,13,11,2,,,,672,378,539,34,3.1794871794871793,71.3331098709219,26.6,40.8,245.30350073939206,2.9245916515426496,1843.372138396054,102.40956324422523,0.08176783357979736
69,370130d6321b60b8f44585a27d487481772183ca,Mike Kazantsev,2017-12-23 20:26:54+00:00,Don't import/use unidecode for ascii,False,8,5,3,1.0,0.0,1.0,674,380,541,34,3.2564102564102564,71.20819236141162,27.4,41.8,253.6146907408127,3.033085988651244,2016.1477205494514,112.00820669719174,0.08453823024693757
70,9b32816825b471d2234c2306f557a67c8a5869bd,Mike Kazantsev,2018-11-19 14:10:16+00:00,"Add sort_dicts option to disable sorting dicts for python 3.6+, as suggested in #27",False,18,15,3,0.6666666666666666,0.6666666666666666,0.5,682,386,548,34,3.2,71.00671925791313,27.6,42.2,256.6853689270911,3.0295258620689656,2040.1123490750124,113.33957494861178,0.08556178964236369
71,c5f2faa0277bca7118d6af66453aa4bd9315599d,Mike Kazantsev,2019-04-17 02:21:01+00:00,Add dump_all module function for dumping multiple documents,False,30,23,7,1.0,1.0,0.7,694,398,558,34,3.142857142857143,70.72605530748285,28.2,43.2,264.61879330326354,3.019360199418363,2100.5484877866506,116.69713821036949,0.0882062644344212
72,a7f087124ad26f032357127614c87050fabb3de6,Mike Kazantsev,2019-04-17 02:28:36+00:00,"Make dump(..., multiple_docs=True) a full equivalent of dump_all",False,23,15,8,0.8571428571428571,0.8571428571428571,1.0,701,406,565,34,3.142857142857143,70.62655954742254,28.2,43.2,264.61879330326354,3.019360199418363,2100.5484877866506,116.69713821036949,0.0882062644344212
73,9ecfb29ac561009619e73c01645beb6df68d8477,Mike Kazantsev,2019-12-07 04:24:47+00:00,Add -r/--replace command-line option,False,37,32,5,0.75,0.0,0.25,724,432,586,34,3.2325581395348837,67.08041843360894,30.4,45.4,275.41421196264935,3.419360199418363,2139.1386537665385,118.84103632036326,0.09180473732088312
74,a1e62bb950098f234f566f0c0ddf5fe9610c2d5f,Mike Kazantsev,2020-03-09 19:18:32+00:00,"Add compatibility with ruamel.yaml ordereddict type, if that module is importable (#34)",False,13,12,1,1.0,1.0,1.0,735,444,595,35,3.2045454545454546,66.91738276302166,30.4,45.4,275.41421196264935,3.419360199418363,2139.1386537665385,118.84103632036326,0.09180473732088312
75,170771c272bbb853c04147d42fa7a18504721d77,Mike Kazantsev,2020-03-09 20:21:19+00:00,Drop earlier special-case for ruamel.yaml and add note on using safe parser there instead,False,9,3,6,,,,730,439,591,34,3.2045454545454546,66.9468116510584,30.4,45.4,275.41421196264935,3.419360199418363,2139.1386537665385,118.84103632036326,0.09180473732088312
76,f904b967b446bcbca6a186271321e6c114df15b2,Mike Kazantsev,2020-04-02 09:59:08+00:00,"Quote strings with # in them, so that they won't end up as comments",False,4,2,2,,,,730,439,591,34,3.227272727272727,66.9014391460924,30.8,46.2,281.6153458225184,3.430628803245436,2205.731558424356,122.54064213468648,0.09387178194083946
77,707e14bd714e91dc53295393e2c8eea257aced5a,Louis Sautier,2021-08-08 11:55:52+00:00,"Fix tests for Python 3.10: abstract base classes have moved

As mentioned in the documentation:
""Deprecated since version 3.3, will be removed in version 3.10: Moved
Collections Abstract Base Classes to the collections.abc module. For
backwards compatibility, they continue to be visible in this module through
Python 3.9.""",False,3,2,1,,,,731,440,592,34,3.227272727272727,66.88937901942424,30.8,46.2,281.6153458225184,3.430628803245436,2205.731558424356,122.54064213468648,0.09387178194083946
78,fe278854819d14450b13e8159c1f6751762b00ba,Mike Kazantsev,2021-08-08 13:08:07+00:00,Version bump,False,2,1,1,,,,731,440,592,34,3.227272727272727,66.88937901942424,30.8,46.2,281.6153458225184,3.430628803245436,2205.731558424356,122.54064213468648,0.09387178194083946
79,8e1d2aa7b2a3561b7c075f1db8805d4c7eb7c045,Mike Kazantsev,2021-08-08 13:11:50+00:00,"tests: fix python2 compat, in case someone still uses it",False,10,6,4,,,,733,442,594,34,3.227272727272727,66.86542231417498,30.8,46.2,281.6153458225184,3.430628803245436,2205.731558424356,122.54064213468648,0.09387178194083946
