ID,hash,author,date,commit_message,is_merge,lines_changed,insertions,deletions,dmm_unit_size,dmm_unit_complexity,dmm_unit_interfacing,radon_LOC,radon_LLOC,radon_SLOC,radon_comments,radon_avg_cc,radon_avg_MI,radon_avg_vocabulary,radon_avg_length,radon_avg_volume,radon_avg_difficulty,radon_avg_effort,radon_avg_time,radon_avg_bugs
14,3da49178901b2d75d7174b0c5fca431af762fcc5,Steven Loria,2016-04-25 12:21:56+00:00,Fix datetime and py27 tests,False,15,12,3,1.0,1.0,0.0,590,435,435,22,1.289855072463768,79.60948090875557,17.125,27.125,164.56448604369692,1.0039717563989408,385.97623870339004,21.44312437241056,0.0548548286812323
15,139899fefad42cf0a74ad82915212f27ce9612a0,Steven Loria,2016-04-26 00:41:57+00:00,"Make __str__ the same as __repr__

Makes it easier to distinguish Env objects from dicts when
debugging and in tracebacks",False,7,3,4,0.0,0.0,0.0,589,434,434,22,1.2941176470588236,79.64638701314924,17.125,27.125,164.56448604369692,1.0039717563989408,385.97623870339004,21.44312437241056,0.0548548286812323
16,83803a86e6681123a1a894197f4301cf91c9cee7,Steven Loria,2016-04-26 01:03:04+00:00,Add timedelta and uuid methods; document available casting methods,False,66,57,9,1.0,1.0,0.0,601,444,444,22,1.2857142857142858,79.47212012004275,17.625,27.875,170.79208025236852,1.0029736618521665,398.5612727858661,22.142292932548116,0.05693069341745617
17,2a0e59a061df3c5bb7c1fd34772ff60fa51ca86c,Steven Loria,2016-04-26 01:03:21+00:00,Make sure validation actually works,False,98,97,1,1.0,1.0,0.08695652173913043,668,492,490,26,1.2894736842105263,80.18706795143363,17.333333333333332,26.77777777777778,166.82696735580853,1.0666925666925668,545.9145209671424,30.32858449817458,0.05560898911860284
18,aa92b8bc1e9158020c1c6cfca182abe859bec38b,Steven Loria,2016-04-26 01:04:51+00:00,Allow custom parsers to receive extra kwargs,False,19,17,2,1.0,1.0,0.3333333333333333,683,505,501,26,1.2857142857142858,80.07414661419695,17.77777777777778,27.444444444444443,172.47105435089242,1.0656565656565657,563.0051275793618,31.278062643297876,0.05749035145029746
19,9e183eb09bb9c8b5d0b9e8d99d683fc7e40d2d3a,Steven Loria,2016-04-26 01:07:38+00:00,Distribute wheels,False,8,6,2,,,,683,505,501,26,1.2857142857142858,80.07414661419695,17.77777777777778,27.444444444444443,172.47105435089242,1.0656565656565657,563.0051275793618,31.278062643297876,0.05749035145029746
20,1ca69d629be03c3bff338dc5de4f0cab515bb7b7,Steven Loria,2016-04-26 01:15:37+00:00,"Rename parser_from_field -> add_parser_from_field

...for consistency with add_parser",False,12,6,6,,,,683,505,501,26,1.2857142857142858,80.07414661419695,17.77777777777778,27.444444444444443,172.47105435089242,1.0656565656565657,563.0051275793618,31.278062643297876,0.05749035145029746
21,1ecea2edd2c31bd5908d48da6549cfba49ee7a65,Steven Loria,2016-04-26 02:05:05+00:00,Ready for release,False,12,6,6,,,,683,505,501,26,1.2857142857142858,80.07414661419695,17.77777777777778,27.444444444444443,172.47105435089242,1.0656565656565657,563.0051275793618,31.278062643297876,0.05749035145029746
22,b1e1a93f2439a32c01183614527876b8983637ff,Steven Loria,2016-04-26 02:23:57+00:00,"Not quite ready yet...

...need to rename due to clash with
https://github.com/cknv/envargs",False,4,2,2,,,,683,505,501,26,1.2857142857142858,80.07414661419695,17.77777777777778,27.444444444444443,172.47105435089242,1.0656565656565657,563.0051275793618,31.278062643297876,0.05749035145029746
23,2d02cb894b3b2cdc1f3ef8d4f017dcd20b12bce4,Steven Loria,2016-04-26 02:44:11+00:00,Rename to environs,False,85,43,42,,,,683,505,501,26,1.2857142857142858,80.07414661419695,17.77777777777778,27.444444444444443,172.47105435089242,1.0656565656565657,563.0051275793618,31.278062643297876,0.05749035145029746
24,e8db874baac731538c002922be2da90b14bc812e,Steven Loria,2016-04-26 03:08:31+00:00,"Ready to release (for real, this time)",False,4,2,2,,,,683,505,501,26,1.2857142857142858,80.07414661419695,17.77777777777778,27.444444444444443,172.47105435089242,1.0656565656565657,563.0051275793618,31.278062643297876,0.05749035145029746
25,a3ddb9eb2ce2c86bea0911d2f37de2d83386c3e6,Steven Loria,2016-04-30 13:47:00+00:00,"Remove redundant .get method

h/t rconradharris for the suggestion

Also, bump dev version",False,26,10,16,0.0,0.0,1.0,677,500,496,26,1.2894736842105263,80.16563054860225,17.333333333333332,26.77777777777778,166.82696735580853,1.0666925666925668,545.9145209671424,30.32858449817458,0.05560898911860284
26,1e9485dfb95f11f073579e32b39a1991914f9f77,Steven Loria,2016-04-30 16:40:16+00:00,Simplify setup.py and imporove test task,False,44,18,26,,,0.0,669,496,494,26,1.3287671232876712,79.99708153851037,17.333333333333332,26.77777777777778,166.82696735580853,1.0666925666925668,545.9145209671424,30.32858449817458,0.05560898911860284
27,90fdcf1789c495f5830a68a00c7c5b3f15d59afe,Steven Loria,2016-04-30 16:40:40+00:00,Document .env reading; test read_env integration,False,53,52,1,1.0,1.0,1.0,683,507,505,27,1.3289473684210527,81.98712374903693,16.2,25.0,157.77365995172167,0.9586474501108647,514.4241761370524,28.579120896502918,0.052591219983907235
28,a894f2f82b9393fd6896c74b8a79922b2e260dfe,Steven Loria,2016-04-30 17:13:15+00:00,"Remove Env.read_env

Doesn't work due to adding another stack frame; is also
redundant with read_env.read_env",False,5,0,5,0.0,0.0,0.0,678,503,501,27,1.3333333333333333,82.06360793953145,16.2,25.0,157.77365995172167,0.9586474501108647,514.4241761370524,28.579120896502918,0.052591219983907235
29,5386faf7973542d54d8a44e5e74be2b8af5f383f,Steven Loria,2016-04-30 18:04:03+00:00,"Proxied vars (#4)

* Support proxied variables

closes #2

* Correct error message when proxied variable is missing

* Update changelog and readme",False,65,57,8,1.0,1.0,0.32,715,527,529,30,1.379746835443038,82.06281647883837,16.9,26.2,167.81095063634652,0.9595104895104896,548.5318496488765,30.4739916471598,0.055936983545448835
30,11349f84cfa60ea6c606b4a49610d8082e890b0c,Steven Loria,2016-04-30 18:13:12+00:00,Ready for 1.0 release,False,23,12,11,,,,715,527,529,30,1.379746835443038,82.06281647883837,16.9,26.2,167.81095063634652,0.9595104895104896,548.5318496488765,30.4739916471598,0.055936983545448835
31,aa9dc810989907b9bd747951222c159d9c1e86e8,Steven Loria,2016-05-01 16:44:12+00:00,Add Env.read_env method for reading .env files,False,37,24,13,1.0,1.0,1.0,729,536,538,31,1.3875,82.00779677594676,17.1,26.5,169.5547106409619,0.9315384615384616,552.329202115068,30.684955673059335,0.056518236880320635
32,27d696f45fc64c422a5b02306446fda68f2c0a5b,Steven Loria,2016-05-01 16:53:04+00:00,Bump version,False,4,2,2,,,,729,536,538,31,1.3875,82.00779677594676,17.1,26.5,169.5547106409619,0.9315384615384616,552.329202115068,30.684955673059335,0.056518236880320635
33,af285328df7ad0e1f3bf35da99924aecc4b58e31,Steven Loria,2016-05-01 16:57:46+00:00,Fix typo in error message; remove unnecessary dev requirement,False,4,1,3,,,,729,536,538,31,1.3875,82.00779677594676,17.1,26.5,169.5547106409619,0.9315384615384616,552.329202115068,30.684955673059335,0.056518236880320635
34,bed135b65336221f222552cbb9a163408ed16b29,Steven Loria,2017-01-09 23:56:21+00:00,Test against py36; upgrade invoke; lint; remove junk file; update year,False,31,18,13,,,,733,536,539,31,1.3875,79.99993215947671,19.0,29.444444444444443,188.39412293440213,1.0350427350427351,613.6991134611867,34.09439519228815,0.06279804097813405
35,8d335154b00e7c1bef6f954c43491937ef266457,Steven Loria,2017-01-09 23:56:21+00:00,"Reinstantiate __parser_map__ so that env instances are isolated

Different Env instances may have different parsers",False,44,30,14,0.28,1.0,1.0,749,547,549,32,1.382716049382716,80.05847536277186,19.22222222222222,29.77777777777778,191.26208932082014,1.0345765345765345,622.3813952548782,34.576744180826566,0.06375402977360672
36,38d5f840ac9a6cc536c1f4d7615126e4a7c4be49,Steven Loria,2017-01-09 23:56:21+00:00,"Add url parser

close #6",False,52,49,3,0.13043478260869565,1.0,0.043478260869565216,795,576,587,36,1.372093023255814,79.85154367998103,19.555555555555557,30.444444444444443,196.76643571731432,1.036372269705603,643.2418248088053,35.73565693382252,0.06558881190577144
37,2207247cb42840b5d0b0e78c2946cd92da42bbdc,Steven Loria,2017-01-13 03:26:07+00:00,Fix dump test on py2,False,3,2,1,,,,796,577,588,36,1.372093023255814,79.85148070962454,19.444444444444443,30.11111111111111,194.13672243713825,1.0341242505421608,631.0831285199016,35.0601738066612,0.06471224081237942
38,e016fe23cc76302ec3554a7477f1e711187fbe7c,Steven Loria,2017-01-13 03:36:23+00:00,Update readme and plugin example,False,15,6,9,,,,792,574,585,35,1.372093023255814,79.85148070962454,19.444444444444443,30.11111111111111,194.13672243713825,1.0341242505421608,631.0831285199016,35.0601738066612,0.06471224081237942
39,2a2a89c0faefd44c92fdca9ad86ce970144b8a20,Steven Loria,2017-01-13 03:36:54+00:00,Bump version and update changelog,False,13,12,1,,,,792,574,585,35,1.372093023255814,79.85148070962454,19.444444444444443,30.11111111111111,194.13672243713825,1.0341242505421608,631.0831285199016,35.0601738066612,0.06471224081237942
40,0fa135b79c3015bd0e98c7e8eb24c2372af8dedd,Gianni Vialetto,2017-12-31 11:07:54+00:00,Add support for nested prefixes,False,46,44,2,1.0,1.0,1.0,824,599,613,35,1.3777777777777778,79.46386473155627,21.444444444444443,33.44444444444444,221.77292781536818,1.0125925925925925,721.7526009662696,40.09736672034831,0.07392430927178939
41,7a1e1596c33426217d677f696349394db8707f61,Steven Loria,2018-01-02 23:37:54+00:00,Drop support for py33 and py34,False,18,13,5,,,,822,599,611,35,1.3777777777777778,79.48157958046578,21.444444444444443,33.44444444444444,221.77292781536818,1.0125925925925925,721.7526009662696,40.09736672034831,0.07392430927178939
42,68f8c055a49478d8f5800ff1cfd9b680edf5eb92,Steven Loria,2018-01-02 23:41:44+00:00,Bump version; bump license; update changelog,False,6,3,3,,,,822,599,611,35,1.3777777777777778,79.48157958046578,21.444444444444443,33.44444444444444,221.77292781536818,1.0125925925925925,721.7526009662696,40.09736672034831,0.07392430927178939
43,ce22820b8982277f18a1f8f42a52b2e48ec7743e,Steven Loria,2018-01-05 01:58:25+00:00,Bump version,False,2,1,1,,,,822,599,611,35,1.3777777777777778,79.48157958046578,21.444444444444443,33.44444444444444,221.77292781536818,1.0125925925925925,721.7526009662696,40.09736672034831,0.07392430927178939
44,4c33220680b65b38b862d451f02c7aa2877309c1,Hank Gay,2018-01-24 15:17:23+00:00,"Allow the caller to control whether read_env will recurse.

The underlying library already exposes a flag to control this behavior,
so I'm merely adding a passthrough for that flag.",False,12,8,4,,,,826,599,611,35,1.3777777777777778,79.58070221547229,21.444444444444443,33.44444444444444,221.77292781536818,1.0125925925925925,721.7526009662696,40.09736672034831,0.07392430927178939
45,92978bacb035b177cefc3ad5251187be5fc157e5,Steven Loria,2018-01-25 05:01:52+00:00,Bump version and update changelog,False,10,9,1,,,,826,599,611,35,1.3777777777777778,79.58070221547229,21.444444444444443,33.44444444444444,221.77292781536818,1.0125925925925925,721.7526009662696,40.09736672034831,0.07392430927178939
46,e1a13f2b1b6ba615656d5a06558bc5035ad08c91,Steven Loria,2018-05-21 12:10:18+00:00,Fix marshmallow 3 compatibility,False,21,18,3,1.0,1.0,1.0,831,601,615,35,1.3888888888888888,79.45274282119368,21.77777777777778,33.77777777777778,224.06491348304692,1.0768627450980393,741.5862866634825,41.19923814797125,0.07468830449434899
47,9cd57ecc671418740edb1ec336d6b405ec82d6e2,Steven Loria,2018-05-21 12:16:24+00:00,Depend on marshmallow>=2.7.0,False,2,1,1,,,,831,601,615,35,1.3888888888888888,79.45274282119368,21.77777777777778,33.77777777777778,224.06491348304692,1.0768627450980393,741.5862866634825,41.19923814797125,0.07468830449434899
48,5fbcfe151401e8eba681bb894372ddbc6331db3a,Steven Loria,2018-05-21 12:17:51+00:00,Bump version and update changelog,False,9,8,1,,,,831,601,615,35,1.3888888888888888,79.45274282119368,21.77777777777778,33.77777777777778,224.06491348304692,1.0768627450980393,741.5862866634825,41.19923814797125,0.07468830449434899
49,02a29eb6052279704895c5900779a8d9fdcc8c4e,Steven Loria,2018-08-05 16:35:48+00:00,Pin dev reqs; install package in dev mode; remove publish cmd,False,27,7,20,0.0,0.0,0.0,820,591,606,35,1.3820224719101124,79.45274282119368,21.77777777777778,33.77777777777778,224.06491348304692,1.0768627450980393,741.5862866634825,41.19923814797125,0.07468830449434899
50,9bffe59829a7e7c4a2cefe0592c2d642646daf6a,Steven Loria,2018-08-05 16:40:06+00:00,Clean up flake config; more keywords,False,7,4,3,,,,822,591,606,35,1.3820224719101124,79.45274282119368,21.77777777777778,33.77777777777778,224.06491348304692,1.0768627450980393,741.5862866634825,41.19923814797125,0.07468830449434899
51,cb5acd512c0059300c869d0e5d36b1391990c507,Steven Loria,2018-08-05 17:42:54+00:00,Add pre-commit and black,False,659,364,295,0.0,0.7777777777777778,0.2777777777777778,868,592,617,35,1.3820224719101124,79.37155975262536,21.77777777777778,33.77777777777778,224.06491348304692,1.0768627450980393,741.5862866634825,41.19923814797125,0.07468830449434899
52,89628f241028dfbe9225fd417fb3947f961f9a24,Steven Loria,2018-08-05 21:17:59+00:00,Add optional django support,False,115,114,1,0.9473684210526315,1.0,0.47368421052631576,949,641,672,37,1.3870967741935485,79.87555722944991,20.5,31.5,208.11107958933613,1.0684491978609627,684.6034666891858,38.033525927176996,0.06937035986311205
53,dca0229024c0aacfcaf268741d754f6cba753eef,Steven Loria,2018-08-05 21:58:41+00:00,"Warn instead of raising when .env not found

This is more consistent with expected behavior, and is consistent
with django-environ and envparse

close #10",False,18,16,2,1.0,1.0,1.0,963,654,685,37,1.4042553191489362,79.70389891940034,20.7,31.8,210.76466667173253,1.0680995475113122,692.6335063187295,38.47963923992942,0.07025488889057752
54,9066f4405df02bb32e919651a3f985e6c9984490,Steven Loria,2018-08-05 22:09:44+00:00,Add dj_email_url,False,63,49,14,0.9285714285714286,1.0,0.6428571428571429,983,668,702,37,1.40625,79.48498769103131,20.9,32.1,213.4233333173212,1.067758749069248,700.6783810183857,38.926576723243656,0.07114111110577373
55,4b2a2b7d2f5db52b3626024cef647e1b96d3a09c,Steven Loria,2018-08-05 22:18:40+00:00,Remove unnecessary error handling,False,5,1,4,,,,980,665,699,37,1.40625,79.71030649106528,20.9,32.1,213.4233333173212,1.067758749069248,700.6783810183857,38.926576723243656,0.07114111110577373
56,9de4eb4ea7849662ca54c100f20393952d65114a,Steven Loria,2018-08-05 22:20:08+00:00,Bump version and update changelog,False,4,2,2,,,,980,665,699,37,1.40625,79.71030649106528,20.9,32.1,213.4233333173212,1.067758749069248,700.6783810183857,38.926576723243656,0.07114111110577373
57,a4d3e41f479f059a69a176abafc7ca835ff6eb2b,Steven Loria,2018-08-06 02:00:50+00:00,"Add ""Usage with Flask"" docs; improve Django docs; move .env section",False,115,80,35,,,,981,665,699,38,1.40625,79.8038675483588,20.9,32.1,213.4233333173212,1.067758749069248,700.6783810183857,38.926576723243656,0.07114111110577373
58,230c19ab8f8481d6df9abd045ffef1aaf901b52c,Steven Loria,2018-08-06 23:48:34+00:00,"Switch from read_env to python-dotenv

python-dotenv is actively maintained is supported OOB
by Flask: http://flask.pocoo.org/docs/dev/cli/#environment-variables-from-dotenv",False,41,26,15,0.0,0.0,0.0,985,667,703,38,1.4375,79.72522787773426,20.9,32.4,214.7804019041383,1.1030528667163069,713.2113085554613,39.62285047530341,0.07159346730137943
59,6fbb6269374009992925ac172475f2180391535e,Steven Loria,2018-08-06 23:50:19+00:00,Allow dj-database-url and dj-email-url to be installed independently,False,23,8,15,1.0,1.0,1.0,978,662,698,38,1.4375,79.80242183608514,20.9,32.4,214.7804019041383,1.1030528667163069,713.2113085554613,39.62285047530341,0.07159346730137943
60,a9012f591407e5a357c2b93b5c0d5903638db949,Steven Loria,2018-08-06 23:59:33+00:00,Test parsing proxied variable in .env,False,2,2,0,1.0,1.0,1.0,979,663,699,38,1.4375,79.78124939664028,21.0,32.7,217.21656997680748,1.104772475027747,724.4735380588501,40.248529892158345,0.07240552332560249
61,0b82d6a75babbb14b1a577eb3bd120f89e62b912,Steven Loria,2018-08-07 00:29:50+00:00,Switch to markdown; add project_urls,False,911,444,467,0.0,0.0,0.0,976,657,698,38,1.431578947368421,80.47502875694165,20.5,32.1,215.1706860391614,1.054772475027747,722.327654121204,40.12931411784467,0.0717235620130538
62,3e854e48285afedb04f19e81d492cbb2ee0b6184,Steven Loria,2018-08-07 00:31:28+00:00,Bump version and update changelog,False,4,2,2,,,,976,657,698,38,1.431578947368421,80.47502875694165,20.5,32.1,215.1706860391614,1.054772475027747,722.327654121204,40.12931411784467,0.0717235620130538
63,ff68d9e0ee4f80b09a1d52874ad9c19e289a21c0,Steven Loria,2018-11-09 03:08:50+00:00,"Dev chores

* Use tox for travis testing and task running
* Remove invoke
* Test against python 3.7",False,186,96,90,0.0,0.0,0.6111111111111112,957,636,691,37,1.4130434782608696,77.09225227742346,23.555555555555557,36.666666666666664,242.73067060083102,1.2275249722530521,806.3495240253228,44.797195779184605,0.08091022353361035
64,086c40914859878c4f8c4b528fd66760b305d88c,Alexandre Syenchuk,2018-11-29 17:34:46+00:00,Update environs.py,False,2,1,1,,,,957,636,691,37,1.4130434782608696,77.09225227742346,23.555555555555557,36.666666666666664,242.73067060083102,1.2275249722530521,806.3495240253228,44.797195779184605,0.08091022353361035
65,c4ad869b29ac86890a6f46745164bc6b518b8f2d,Steven Loria,2018-12-10 23:44:41+00:00,"Expose Env._get_from_environ

Allows users to customize behavior for retrieving envvars.

See #49",False,53,29,24,0.8,0.8,0.0,962,637,696,37,1.4193548387096775,76.98417406926154,23.77777777777778,37.0,244.8266297288033,1.206885137371731,812.1188221128834,45.11771233960464,0.08160887657626777
66,722f0e0c7b8bee4bdb3ddc78b92411a68cd27a37,Steven Loria,2018-12-10 23:57:27+00:00,Bump version and update changelog,False,6,4,2,,,,962,637,696,37,1.4193548387096775,76.98417406926154,23.77777777777778,37.0,244.8266297288033,1.206885137371731,812.1188221128834,45.11771233960464,0.08160887657626777
67,a1527515c6fc4228834845c9d82b46ef1b16fd89,dependabot[bot],2018-12-21 13:25:42+00:00,"Bump pre-commit from 1.12.0 to 1.13.0

Bumps [pre-commit](https://github.com/pre-commit/pre-commit) from 1.12.0 to 1.13.0.
- [Release notes](https://github.com/pre-commit/pre-commit/releases)
- [Changelog](https://github.com/pre-commit/pre-commit/blob/master/CHANGELOG.md)
- [Commits](https://github.com/pre-commit/pre-commit/compare/v1.12.0...v1.13.0)

Signed-off-by: dependabot[bot] <support@dependabot.com>",False,2,1,1,,,,962,637,696,37,1.4193548387096775,76.98417406926154,23.77777777777778,37.0,244.8266297288033,1.206885137371731,812.1188221128834,45.11771233960464,0.08160887657626777
68,3f1903beeace861667109b57f19b1ec2bf1f5499,Steven Loria,2019-01-03 13:46:11+00:00,"Only set strict=True on marshmallow 2; remove instance param

Brings _dict2schema in line with webargs' implementation",False,19,11,8,1.0,1.0,1.0,965,638,697,38,1.4193548387096775,77.02603586470974,23.77777777777778,37.111111111111114,245.3426137498894,1.1147798742138366,795.2339239491849,44.17966244162139,0.08178087124996312
69,3e96db2afd6a59721ae7d3ccf279820fe8ae6390,Steven Loria,2019-01-03 13:48:56+00:00,Address pytest warnings re: string envvars,False,6,3,3,,,,965,638,697,38,1.4193548387096775,77.02603586470974,23.77777777777778,37.111111111111114,245.3426137498894,1.1147798742138366,795.2339239491849,44.17966244162139,0.08178087124996312
70,d828026984fb758022d9bfbc55db86055a85a351,dependabot[bot],2019-01-09 13:27:01+00:00,"Bump pre-commit from 1.13.0 to 1.14.0

Bumps [pre-commit](https://github.com/pre-commit/pre-commit) from 1.13.0 to 1.14.0.
- [Release notes](https://github.com/pre-commit/pre-commit/releases)
- [Changelog](https://github.com/pre-commit/pre-commit/blob/master/CHANGELOG.md)
- [Commits](https://github.com/pre-commit/pre-commit/compare/v1.13.0...v1.14.0)

Signed-off-by: dependabot[bot] <support@dependabot.com>",False,2,1,1,,,,965,638,697,38,1.4193548387096775,77.02603586470974,23.77777777777778,37.111111111111114,245.3426137498894,1.1147798742138366,795.2339239491849,44.17966244162139,0.08178087124996312
71,e723ca39b806eec5f3a387c7c63b67197d085535,dependabot[bot],2019-01-11 13:31:07+00:00,"Bump pre-commit from 1.14.0 to 1.14.2

Bumps [pre-commit](https://github.com/pre-commit/pre-commit) from 1.14.0 to 1.14.2.
- [Release notes](https://github.com/pre-commit/pre-commit/releases)
- [Changelog](https://github.com/pre-commit/pre-commit/blob/master/CHANGELOG.md)
- [Commits](https://github.com/pre-commit/pre-commit/compare/v1.14.0...v1.14.2)

Signed-off-by: dependabot[bot] <support@dependabot.com>",False,2,1,1,,,,965,638,697,38,1.4193548387096775,77.02603586470974,23.77777777777778,37.111111111111114,245.3426137498894,1.1147798742138366,795.2339239491849,44.17966244162139,0.08178087124996312
72,900559101bf821bda4cf2f411c7e94a684b714bf,dependabot[bot],2019-01-30 13:37:57+00:00,"Bump flake8 from 3.6.0 to 3.7.1

Bumps [flake8](https://gitlab.com/pycqa/flake8) from 3.6.0 to 3.7.1.
- [Release notes](https://gitlab.com/pycqa/flake8/tags)
- [Commits](https://gitlab.com/pycqa/flake8/compare/3.6.0...3.7.1)

Signed-off-by: dependabot[bot] <support@dependabot.com>",False,2,1,1,,,,965,638,697,38,1.4193548387096775,77.02603586470974,23.77777777777778,37.111111111111114,245.3426137498894,1.1147798742138366,795.2339239491849,44.17966244162139,0.08178087124996312
73,4f965fff241db9a7889eff948103435b2443dbbd,dependabot[bot],2019-01-31 13:47:03+00:00,"Bump flake8 from 3.7.1 to 3.7.3

Bumps [flake8](https://gitlab.com/pycqa/flake8) from 3.7.1 to 3.7.3.
- [Release notes](https://gitlab.com/pycqa/flake8/tags)
- [Commits](https://gitlab.com/pycqa/flake8/compare/3.7.1...3.7.3)

Signed-off-by: dependabot[bot] <support@dependabot.com>",False,2,1,1,,,,965,638,697,38,1.4193548387096775,77.02603586470974,23.77777777777778,37.111111111111114,245.3426137498894,1.1147798742138366,795.2339239491849,44.17966244162139,0.08178087124996312
74,ca7bbc87c8791ef895bb8743cd76043641675607,dependabot[bot],2019-02-01 13:40:56+00:00,"Bump flake8 from 3.7.3 to 3.7.4

Bumps [flake8](https://gitlab.com/pycqa/flake8) from 3.7.3 to 3.7.4.
- [Release notes](https://gitlab.com/pycqa/flake8/tags)
- [Commits](https://gitlab.com/pycqa/flake8/compare/3.7.3...3.7.4)

Signed-off-by: dependabot[bot] <support@dependabot.com>",False,2,1,1,,,,965,638,697,38,1.4193548387096775,77.02603586470974,23.77777777777778,37.111111111111114,245.3426137498894,1.1147798742138366,795.2339239491849,44.17966244162139,0.08178087124996312
