ID,hash,author,date,commit_message,is_merge,lines_changed,insertions,deletions,dmm_unit_size,dmm_unit_complexity,dmm_unit_interfacing,radon_LOC,radon_LLOC,radon_SLOC,radon_comments,radon_avg_cc,radon_avg_MI,radon_avg_vocabulary,radon_avg_length,radon_avg_volume,radon_avg_difficulty,radon_avg_effort,radon_avg_time,radon_avg_bugs
83,d677f39cf13e6bb4f72c3e24b1b67c77d4a67247,Tikitu de Jager,2015-12-19 11:12:37+00:00,Release 2.2.0,False,10,9,1,,,,933,476,721,53,1.7777777777777777,63.08869919648645,32.75,63.0,390.88747237278164,3.7347560975609757,3884.4306616729195,215.8017034262733,0.13029582412426055
84,dcdd8deab424463ccb919a086f2603c776b9b566,Tikitu de Jager,2016-03-06 19:43:06+00:00,Add test for #14 (infinite loop minifying division in `return` value),False,4,4,0,1.0,1.0,1.0,937,479,724,53,1.7692307692307692,63.0228117672069,32.75,63.0,390.88747237278164,3.7347560975609757,3884.4306616729195,215.8017034262733,0.13029582412426055
85,3922a648341e5cd535107a7d4acda817a0d13a89,Tikitu de Jager,2016-03-06 19:45:27+00:00,bump version,False,2,1,1,,,,933,476,721,53,1.7777777777777777,63.08869919648645,32.75,63.0,390.88747237278164,3.7347560975609757,3884.4306616729195,215.8017034262733,0.13029582412426055
86,a7a42bcb16e4215bfec53ded54002c1198c952a4,Tikitu de Jager,2016-03-06 20:06:51+00:00,"Add another test for #14

The code takes special action if the character following a `return`
keyword also occurs in the word `return` (sigh). Given that, it seems
wise to test for that case explicitly.",False,4,4,0,1.0,1.0,1.0,941,482,727,53,1.7608695652173914,62.95724812349221,32.75,63.0,390.88747237278164,3.7347560975609757,3884.4306616729195,215.8017034262733,0.13029582412426055
87,c50147e43fbbad9d591be255b8ee63a906b6a847,Tikitu de Jager,2016-03-06 20:07:10+00:00,Prevent infinite loop during regex handling,False,2,1,1,,,,941,482,727,53,1.7717391304347827,62.91104142704556,33.0,63.75,396.61552937571093,3.7409638554216866,3955.7561217146545,219.76422898414745,0.1322051764585703
88,c6ad9e9f84c76f005b9e14dfb5d8413af4787b0c,Tikitu de Jager,2016-03-06 20:07:40+00:00,Stop marking `return` as soon as we hit the first following non-space,False,1,1,0,1.0,1.0,1.0,942,483,728,53,1.7717391304347827,62.86078285066644,33.75,65.25,408.91245263182833,3.7209302325581395,4061.6252238089924,225.64584576716624,0.1363041508772761
89,a6556d285f73535566287736988df2931b912b44,Tikitu de Jager,2016-03-06 20:15:35+00:00,"Release 2.2.1

Fixes #14",False,7,6,1,,,,942,483,728,53,1.7717391304347827,62.86078285066644,33.75,65.25,408.91245263182833,3.7209302325581395,4061.6252238089924,225.64584576716624,0.1363041508772761
90,eca53779ff8ff833eb30d7615ac3ba46594ee9d3,Tikitu de Jager,2016-03-06 20:22:33+00:00,Bump version,False,2,1,1,,,,942,483,728,53,1.7717391304347827,62.86078285066644,33.75,65.25,408.91245263182833,3.7209302325581395,4061.6252238089924,225.64584576716624,0.1363041508772761
91,d3ed98c2bb79fd63564c5767610ade87a0d0acdb,David Beitey,2016-03-23 05:05:18+00:00,Update URL in setup.py,False,2,1,1,,,,942,483,728,53,1.7717391304347827,62.86078285066644,33.75,65.25,408.91245263182833,3.7209302325581395,4061.6252238089924,225.64584576716624,0.1363041508772761
92,da9cc63835a6979a99d6d70ae69f53d63e8e35c6,Albert Wang,2017-04-25 02:57:12+00:00,Add license headers to files,False,50,50,0,,,,992,483,728,101,1.7717391304347827,64.33124611630096,33.75,65.25,408.91245263182833,3.7209302325581395,4061.6252238089924,225.64584576716624,0.1363041508772761
93,da0d54b7760ea943fcf8f1da7208ca0b4b989726,Albert Wang,2017-04-25 07:19:32+00:00,Explicitly set file encoding,False,6,6,0,,,,998,483,728,104,1.7717391304347827,64.41969841417057,33.75,65.25,408.91245263182833,3.7209302325581395,4061.6252238089924,225.64584576716624,0.1363041508772761
94,a6a0d0ad4deb9ecf5635d7f517f1ba9a35789d34,Tikitu de Jager,2017-05-01 17:55:52+00:00,Release 2.2.2,False,9,8,1,,,,998,483,728,104,1.7717391304347827,64.41969841417057,33.75,65.25,408.91245263182833,3.7209302325581395,4061.6252238089924,225.64584576716624,0.1363041508772761
95,09fec1079df5ffa530d73e625b87ede05dbe0572,Tikitu de Jager,2017-05-01 18:01:19+00:00,Bump version,False,2,1,1,,,,998,483,728,104,1.7717391304347827,64.41969841417057,33.75,65.25,408.91245263182833,3.7209302325581395,4061.6252238089924,225.64584576716624,0.1363041508772761
96,fe1663b028889bb55e9dea3cd7cae6e9c85cf58d,Ben Bradshaw,2021-09-08 01:08:54+00:00,"Breaking change: Remove Python 2 support and stop using use_2to3

Setuptools 58 removed support for use_2to3 and Python 2 has been EOL for
a while. This change makes this library Python 3 only.",False,57,22,35,0.0,0.0,0.0,971,465,706,102,1.7391304347826086,66.65406075971697,31.5,62.0,384.3816671574383,3.678125,3936.985541400172,218.72141896667625,0.12812722238581276
97,646732092bdc36a8d6fe2f16a24747f88ba911be,Ben,2021-09-08 21:05:40+00:00,"Remove legacy Python 3 versions from setup.py

Co-authored-by: Jiashuo Li <4003950+jiasli@users.noreply.github.com>",False,2,0,2,,,,969,465,704,102,1.7391304347826086,66.73585768340152,31.5,62.0,384.3816671574383,3.678125,3936.985541400172,218.72141896667625,0.12812722238581276
98,ec5e3da27634a150faf5c0456bc84ec9c428120d,Po-Chuan Hsieh,2021-09-20 19:11:30+00:00,"Fix test after is_3 removal

Fix #35",False,10,1,9,0.0,0.0,0.0,961,459,698,100,1.7065217391304348,67.04739880502598,30.0,60.25,373.6203137457504,3.428125,3874.600317739307,215.25557320773927,0.12454010458191682
99,9d4f4372ca6f39b5abc110dfeb3420e3dbfcd2ff,Tikitu de Jager,2022-01-16 20:12:04+00:00,Bump (patch) version,False,2,1,1,,,,961,459,698,100,1.7065217391304348,67.04739880502598,30.0,60.25,373.6203137457504,3.428125,3874.600317739307,215.25557320773927,0.12454010458191682
